2025-04-07 16:41:10,870 - INFO - Created a socket
2025-04-07 16:41:10,872 - INFO - Created a socket
2025-04-07 16:41:58,874 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:58,884 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:58,894 - INFO - trun angle: -15.949753431868794, filter angle: 3.5966217257310453
2025-04-07 16:41:58,901 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:58,905 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:58,914 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:58,915 - INFO - trun angle: -15.949753431868794, filter angle: 2.2935300485577224
2025-04-07 16:41:58,926 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:58,934 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:58,945 - INFO - trun angle: -15.949753431868794, filter angle: 1.0773111498626213
2025-04-07 16:41:58,949 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:58,954 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:58,965 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:58,966 - INFO - trun angle: -15.949753431868794, filter angle: -0.05782648891947296
2025-04-07 16:41:58,976 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:58,984 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:58,994 - INFO - trun angle: -15.949753431868794, filter angle: -1.1172882851160941
2025-04-07 16:41:58,998 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,008 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,015 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,016 - INFO - trun angle: -15.949753431868794, filter angle: -2.106119294899608
2025-04-07 16:41:59,024 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,035 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,046 - INFO - trun angle: -15.949753431868794, filter angle: -3.0290282373642206
2025-04-07 16:41:59,050 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,056 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,070 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,071 - INFO - trun angle: -15.949753431868794, filter angle: -3.8904099169978585
2025-04-07 16:41:59,077 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,085 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,095 - INFO - trun angle: -15.949753431868794, filter angle: -4.694366151322588
2025-04-07 16:41:59,103 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,104 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,118 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,119 - INFO - trun angle: -15.949753431868794, filter angle: -5.444725303359003
2025-04-07 16:41:59,124 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,135 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,144 - INFO - trun angle: -15.949753431868794, filter angle: -6.145060511926322
2025-04-07 16:41:59,149 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,154 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,164 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,165 - INFO - trun angle: -15.949753431868794, filter angle: -6.798706706589154
2025-04-07 16:41:59,174 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,185 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,195 - INFO - trun angle: -15.949753431868794, filter angle: -7.408776488274464
2025-04-07 16:41:59,200 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,205 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,215 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,216 - INFO - trun angle: -15.949753431868794, filter angle: -7.978174951180752
2025-04-07 16:41:59,246 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,247 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,248 - INFO - trun angle: -15.949753431868794, filter angle: -8.509613516559956
2025-04-07 16:41:59,254 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,255 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,270 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,271 - INFO - trun angle: -15.949753431868794, filter angle: -9.00562284424721
2025-04-07 16:41:59,280 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,284 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,300 - INFO - trun angle: -15.949753431868794, filter angle: -9.468564883421983
2025-04-07 16:41:59,305 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,306 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,314 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,316 - INFO - trun angle: -15.949753431868794, filter angle: -9.900644119985106
2025-04-07 16:41:59,324 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,335 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,346 - INFO - trun angle: -15.870654231868775, filter angle: -10.298644794110682
2025-04-07 16:41:59,354 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,356 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,364 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,365 - INFO - trun angle: -15.870654231868775, filter angle: -10.67011208996122
2025-04-07 16:41:59,374 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,384 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,395 - INFO - trun angle: -15.870654231868775, filter angle: -11.016814899421725
2025-04-07 16:41:59,401 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,406 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,415 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,416 - INFO - trun angle: -15.870654231868775, filter angle: -11.34040418825153
2025-04-07 16:41:59,425 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,435 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,445 - INFO - trun angle: -15.949753431868794, filter angle: -11.647694137826013
2025-04-07 16:41:59,449 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,457 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,470 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,471 - INFO - trun angle: -15.949753431868794, filter angle: -11.934498090762197
2025-04-07 16:41:59,477 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,485 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,495 - INFO - trun angle: -15.949753431868794, filter angle: -12.202181780169305
2025-04-07 16:41:59,502 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,505 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,514 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,515 - INFO - trun angle: -15.949753431868794, filter angle: -12.452019890282605
2025-04-07 16:41:59,526 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,534 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,545 - INFO - trun angle: -15.949753431868794, filter angle: -12.685202126388353
2025-04-07 16:41:59,557 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,563 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,565 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,565 - INFO - trun angle: -15.949753431868794, filter angle: -12.902838880087048
2025-04-07 16:41:59,575 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,584 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,598 - INFO - trun angle: -15.870654231868775, filter angle: -13.100693236872496
2025-04-07 16:41:59,616 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,617 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,618 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,619 - INFO - trun angle: -15.870654231868775, filter angle: -13.285357303205581
2025-04-07 16:41:59,628 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,634 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,644 - INFO - trun angle: -15.870654231868775, filter angle: -13.457710431783125
2025-04-07 16:41:59,650 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,656 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,669 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,671 - INFO - trun angle: -15.870654231868775, filter angle: -13.618573351788836
2025-04-07 16:41:59,678 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,685 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,695 - INFO - trun angle: -15.870654231868775, filter angle: -13.7687120771275
2025-04-07 16:41:59,699 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,705 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,714 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,715 - INFO - trun angle: -15.870654231868775, filter angle: -13.90884155411025
2025-04-07 16:41:59,724 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,734 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,745 - INFO - trun angle: -15.870654231868775, filter angle: -14.039629065960819
2025-04-07 16:41:59,750 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,754 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,765 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,766 - INFO - trun angle: -15.870654231868775, filter angle: -14.161697410354684
2025-04-07 16:41:59,774 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,785 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,801 - INFO - trun angle: -15.870654231868775, filter angle: -14.275627865122289
2025-04-07 16:41:59,813 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,815 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,816 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,818 - INFO - trun angle: -15.870654231868775, filter angle: -14.38196295623872
2025-04-07 16:41:59,830 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,834 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,844 - INFO - trun angle: -15.870654231868775, filter angle: -14.481209041280724
2025-04-07 16:41:59,848 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,863 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,870 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,871 - INFO - trun angle: -15.870654231868775, filter angle: -14.573838720653262
2025-04-07 16:41:59,875 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,884 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,894 - INFO - trun angle: -15.870654231868775, filter angle: -14.660293088067627
2025-04-07 16:41:59,900 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,904 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,915 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,916 - INFO - trun angle: -15.870654231868775, filter angle: -14.740983830987705
2025-04-07 16:41:59,924 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,934 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,944 - INFO - trun angle: -15.870654231868775, filter angle: -14.816295191046441
2025-04-07 16:41:59,948 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,954 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,964 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,965 - INFO - trun angle: -15.870654231868775, filter angle: -14.88658579376793
2025-04-07 16:41:59,975 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,984 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:41:59,994 - INFO - trun angle: -15.870654231868775, filter angle: -14.952190356307987
2025-04-07 16:41:59,999 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,004 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,014 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,015 - INFO - trun angle: -15.870654231868775, filter angle: -15.013421281345371
2025-04-07 16:42:00,024 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,034 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,044 - INFO - trun angle: -15.870654231868775, filter angle: -15.0705701447136
2025-04-07 16:42:00,048 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,054 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,065 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,065 - INFO - trun angle: -15.870654231868775, filter angle: -15.123909083857278
2025-04-07 16:42:00,074 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,084 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,094 - INFO - trun angle: -15.870654231868775, filter angle: -15.173692093724709
2025-04-07 16:42:00,098 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,104 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,114 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,115 - INFO - trun angle: -15.870654231868775, filter angle: -15.220156236267648
2025-04-07 16:42:00,124 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,134 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,145 - INFO - trun angle: -15.870654231868775, filter angle: -15.263522769307722
2025-04-07 16:42:00,150 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,155 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,165 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,166 - INFO - trun angle: -15.870654231868775, filter angle: -15.303998200145125
2025-04-07 16:42:00,175 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,184 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,194 - INFO - trun angle: -15.870654231868775, filter angle: -15.341775268926703
2025-04-07 16:42:00,198 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,204 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,214 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,215 - INFO - trun angle: -15.870654231868775, filter angle: -15.377033866456173
2025-04-07 16:42:00,225 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,235 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,245 - INFO - trun angle: -15.870654231868775, filter angle: -15.409941890817013
2025-04-07 16:42:00,251 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,256 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,269 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,270 - INFO - trun angle: -15.870654231868775, filter angle: -15.440656046887131
2025-04-07 16:42:00,276 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,284 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,294 - INFO - trun angle: -15.870654231868775, filter angle: -15.469322592552572
2025-04-07 16:42:00,298 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,304 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,314 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,315 - INFO - trun angle: -15.949753431868794, filter angle: -15.501351315173654
2025-04-07 16:42:00,324 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,334 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,344 - INFO - trun angle: -15.949753431868794, filter angle: -15.531244789619997
2025-04-07 16:42:00,356 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,357 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,364 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,365 - INFO - trun angle: -15.870654231868775, filter angle: -15.553872085769916
2025-04-07 16:42:00,375 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,385 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,395 - INFO - trun angle: -15.870654231868775, filter angle: -15.57499089550984
2025-04-07 16:42:00,404 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,406 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,414 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,416 - INFO - trun angle: -15.870654231868775, filter angle: -15.594701784600435
2025-04-07 16:42:00,428 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,434 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,444 - INFO - trun angle: -15.870654231868775, filter angle: -15.613098614418325
2025-04-07 16:42:00,448 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,455 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,469 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,470 - INFO - trun angle: -15.870654231868775, filter angle: -15.63026898891502
2025-04-07 16:42:00,476 - INFO - ego_x:118.81694809999999,ego_y:31.89262869999999
2025-04-07 16:42:00,484 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,495 - INFO - trun angle: -15.927995990441014, filter angle: -15.65011745568342
2025-04-07 16:42:00,500 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,504 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,514 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,515 - INFO - trun angle: -15.927995990441014, filter angle: -15.668642691333927
2025-04-07 16:42:00,525 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,534 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,544 - INFO - trun angle: -15.927995990441014, filter angle: -15.6859329112744
2025-04-07 16:42:00,548 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,554 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,564 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,565 - INFO - trun angle: -15.927995990441014, filter angle: -15.702070449885507
2025-04-07 16:42:00,574 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,584 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,594 - INFO - trun angle: -15.927995990441014, filter angle: -15.71713215258921
2025-04-07 16:42:00,598 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,606 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,614 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,616 - INFO - trun angle: -15.927995990441014, filter angle: -15.73118974177933
2025-04-07 16:42:00,625 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,638 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,645 - INFO - trun angle: -15.927995990441014, filter angle: -15.744310158356775
2025-04-07 16:42:00,649 - INFO - ego_x:118.81694809999999,ego_y:31.892628799999983
2025-04-07 16:42:00,654 - INFO - ego_x:118.81694809999999,ego_y:31.892628899999977
2025-04-07 16:42:00,665 - INFO - ego_x:118.81694809999999,ego_y:31.892628899999977
2025-04-07 16:42:00,666 - INFO - trun angle: -15.985547342552218, filter angle: -15.76039263730314
2025-04-07 16:42:00,675 - INFO - ego_x:118.81694809999999,ego_y:31.892628899999977
2025-04-07 16:42:00,684 - INFO - ego_x:118.81694809999999,ego_y:31.892628899999977
2025-04-07 16:42:00,694 - INFO - trun angle: -15.985547342552218, filter angle: -15.775402950986411
2025-04-07 16:42:00,698 - INFO - ego_x:118.81694809999999,ego_y:31.892628899999977
2025-04-07 16:42:00,704 - INFO - ego_x:118.81694809999999,ego_y:31.892628899999977
2025-04-07 16:42:00,714 - INFO - ego_x:118.81694809999999,ego_y:31.892628899999977
2025-04-07 16:42:00,715 - INFO - trun angle: -15.985547342552218, filter angle: -15.789412577090799
2025-04-07 16:42:00,724 - INFO - ego_x:118.81694809999999,ego_y:31.892628899999977
2025-04-07 16:42:00,734 - INFO - ego_x:118.81694809999999,ego_y:31.892628899999977
2025-04-07 16:42:00,745 - INFO - trun angle: -15.906448142552199, filter angle: -15.79721494812156
2025-04-07 16:42:00,749 - INFO - ego_x:118.81694809999999,ego_y:31.892629
2025-04-07 16:42:00,754 - INFO - ego_x:118.81694809999999,ego_y:31.892629
2025-04-07 16:42:00,764 - INFO - ego_x:118.81694809999999,ego_y:31.892629
2025-04-07 16:42:00,765 - INFO - trun angle: -15.964210253766579, filter angle: -15.808347968497893
2025-04-07 16:42:00,774 - INFO - ego_x:118.81694809999999,ego_y:31.892629
2025-04-07 16:42:00,784 - INFO - ego_x:118.81694809999999,ego_y:31.892629
2025-04-07 16:42:00,794 - INFO - trun angle: -15.964210253766579, filter angle: -15.818738787515805
2025-04-07 16:42:00,800 - INFO - ego_x:118.81694809999999,ego_y:31.892629
2025-04-07 16:42:00,804 - INFO - ego_x:118.81694809999999,ego_y:31.892629099999994
2025-04-07 16:42:00,814 - INFO - ego_x:118.81694809999999,ego_y:31.892629099999994
2025-04-07 16:42:00,815 - INFO - trun angle: -14.796906205898722, filter angle: -15.750616615408001
2025-04-07 16:42:00,824 - INFO - ego_x:118.81694809999999,ego_y:31.892629099999994
2025-04-07 16:42:00,834 - INFO - ego_x:118.81694809999999,ego_y:31.892629099999994
2025-04-07 16:42:00,844 - INFO - trun angle: -14.717807005898704, filter angle: -15.681762641440713
2025-04-07 16:42:00,848 - INFO - ego_x:118.81694809999999,ego_y:31.892629099999994
2025-04-07 16:42:00,855 - INFO - ego_x:118.81694809999999,ego_y:31.892629099999994
2025-04-07 16:42:00,870 - INFO - ego_x:118.81694809999999,ego_y:31.892629199999988
2025-04-07 16:42:00,871 - INFO - trun angle: -14.765699102051803, filter angle: -15.620691738814786
2025-04-07 16:42:00,877 - INFO - ego_x:118.81694809999999,ego_y:31.892629199999988
2025-04-07 16:42:00,884 - INFO - ego_x:118.81694809999999,ego_y:31.892629199999988
2025-04-07 16:42:00,894 - INFO - trun angle: -14.765699102051803, filter angle: -15.563692229697251
2025-04-07 16:42:00,898 - INFO - ego_x:118.81694809999999,ego_y:31.892629199999988
2025-04-07 16:42:00,904 - INFO - ego_x:118.81694809999999,ego_y:31.89262929999998
2025-04-07 16:42:00,914 - INFO - ego_x:118.81694809999999,ego_y:31.89262929999998
2025-04-07 16:42:00,915 - INFO - trun angle: -14.734642973179053, filter angle: -15.508422279262707
2025-04-07 16:42:00,924 - INFO - ego_x:118.81694809999999,ego_y:31.89262929999998
2025-04-07 16:42:00,934 - INFO - ego_x:118.81694809999999,ego_y:31.89262929999998
2025-04-07 16:42:00,944 - INFO - trun angle: -14.734642973179053, filter angle: -15.456836992190464
2025-04-07 16:42:00,948 - INFO - ego_x:118.81694809999999,ego_y:31.892629400000004
2025-04-07 16:42:00,954 - INFO - ego_x:118.81694809999999,ego_y:31.892629400000004
2025-04-07 16:42:00,964 - INFO - ego_x:118.81694809999999,ego_y:31.892629400000004
2025-04-07 16:42:00,965 - INFO - trun angle: -14.703738542208157, filter angle: -15.40663042885831
2025-04-07 16:42:00,975 - INFO - ego_x:118.81694809999999,ego_y:31.892629400000004
2025-04-07 16:42:00,984 - INFO - ego_x:118.81694809999999,ego_y:31.892629499999998
2025-04-07 16:42:00,994 - INFO - trun angle: -14.752085699718737, filter angle: -15.36299411358234
2025-04-07 16:42:00,998 - INFO - ego_x:118.81694809999999,ego_y:31.892629499999998
2025-04-07 16:42:01,006 - INFO - ego_x:118.81694809999999,ego_y:31.892629499999998
