2025-04-07 10:42:50,157 - INFO - Created a socket
2025-04-07 10:42:50,158 - INFO - Created a socket
2025-04-07 10:45:14,913 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:14,923 - INFO - trun angle: -51.662615092801026, filter angle: -51.63757130622577
2025-04-07 10:45:14,927 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:14,933 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:14,943 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:14,944 - INFO - trun angle: -51.662615092801026, filter angle: -51.63924089199745
2025-04-07 10:45:14,953 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:14,969 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:14,973 - INFO - trun angle: -51.662615092801026, filter angle: -51.640799172051025
2025-04-07 10:45:14,978 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:14,983 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:14,993 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:14,994 - INFO - trun angle: -51.662615092801026, filter angle: -51.642253566767685
2025-04-07 10:45:15,003 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,013 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,023 - INFO - trun angle: -51.662615092801026, filter angle: -51.64361100183658
2025-04-07 10:45:15,027 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,033 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,043 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,044 - INFO - trun angle: -51.662615092801026, filter angle: -51.64487794123421
2025-04-07 10:45:15,053 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,063 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,073 - INFO - trun angle: -51.662615092801026, filter angle: -51.64606041800534
2025-04-07 10:45:15,079 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,083 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,093 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,094 - INFO - trun angle: -51.662615092801026, filter angle: -51.64716406299171
2025-04-07 10:45:15,103 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,113 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,123 - INFO - trun angle: -51.662615092801026, filter angle: -51.648194131645674
2025-04-07 10:45:15,129 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,133 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,143 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,144 - INFO - trun angle: -51.662615092801026, filter angle: -51.649155529056024
2025-04-07 10:45:15,153 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,163 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,173 - INFO - trun angle: -51.662615092801026, filter angle: -51.6500528333057
2025-04-07 10:45:15,178 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,183 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,193 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,194 - INFO - trun angle: -51.662615092801026, filter angle: -51.65089031727205
2025-04-07 10:45:15,204 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,214 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,223 - INFO - trun angle: -51.662615092801026, filter angle: -51.65167196897399
2025-04-07 10:45:15,230 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,233 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,243 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,244 - INFO - trun angle: -51.662615092801026, filter angle: -51.652401510562456
2025-04-07 10:45:15,253 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,263 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,273 - INFO - trun angle: -51.662615092801026, filter angle: -51.65308241604503
2025-04-07 10:45:15,277 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,283 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,294 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,294 - INFO - trun angle: -51.662615092801026, filter angle: -51.65371792782877
2025-04-07 10:45:15,303 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,314 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,323 - INFO - trun angle: -51.662615092801026, filter angle: -51.654311072160255
2025-04-07 10:45:15,327 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,334 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,344 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,345 - INFO - trun angle: -51.662615092801026, filter angle: -51.65486467353631
2025-04-07 10:45:15,354 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,363 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,373 - INFO - trun angle: -51.662615092801026, filter angle: -51.65538136815396
2025-04-07 10:45:15,377 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,383 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,393 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,394 - INFO - trun angle: -51.662615092801026, filter angle: -51.65586361646377
2025-04-07 10:45:15,403 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,413 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,423 - INFO - trun angle: -51.662615092801026, filter angle: -51.65631371488625
2025-04-07 10:45:15,430 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,433 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,443 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,444 - INFO - trun angle: -51.662615092801026, filter angle: -51.65673380674725
2025-04-07 10:45:15,454 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,463 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,473 - INFO - trun angle: -51.662615092801026, filter angle: -51.65712589248416
2025-04-07 10:45:15,477 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,483 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,493 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,494 - INFO - trun angle: -51.662615092801026, filter angle: -51.65749183917195
2025-04-07 10:45:15,503 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,513 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,525 - INFO - trun angle: -51.662615092801026, filter angle: -51.657833389413895
2025-04-07 10:45:15,529 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,533 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,543 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,544 - INFO - trun angle: -51.662615092801026, filter angle: -51.658152169639706
2025-04-07 10:45:15,553 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,563 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,573 - INFO - trun angle: -51.662615092801026, filter angle: -51.65844969785046
2025-04-07 10:45:15,577 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,583 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,593 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,594 - INFO - trun angle: -51.662615092801026, filter angle: -51.65872739084717
2025-04-07 10:45:15,603 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,614 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,623 - INFO - trun angle: -51.662615092801026, filter angle: -51.658986570977426
2025-04-07 10:45:15,627 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,633 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,644 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,644 - INFO - trun angle: -51.662615092801026, filter angle: -51.65922847243234
2025-04-07 10:45:15,653 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,663 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,673 - INFO - trun angle: -51.662615092801026, filter angle: -51.659454247123584
2025-04-07 10:45:15,677 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,683 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,694 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,695 - INFO - trun angle: -51.662615092801026, filter angle: -51.65966497016875
2025-04-07 10:45:15,706 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,713 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,723 - INFO - trun angle: -51.662615092801026, filter angle: -51.659861645010906
2025-04-07 10:45:15,727 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,733 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,743 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,744 - INFO - trun angle: -51.662615092801026, filter angle: -51.66004520819692
2025-04-07 10:45:15,753 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,763 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,773 - INFO - trun angle: -51.662615092801026, filter angle: -51.66021653383719
2025-04-07 10:45:15,777 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,783 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,793 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,794 - INFO - trun angle: -51.662615092801026, filter angle: -51.660376437768114
2025-04-07 10:45:15,804 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,814 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,823 - INFO - trun angle: -51.662615092801026, filter angle: -51.66052568143697
2025-04-07 10:45:15,828 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,833 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,844 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,844 - INFO - trun angle: -51.662615092801026, filter angle: -51.66066497552791
2025-04-07 10:45:15,853 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,863 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,873 - INFO - trun angle: -51.662615092801026, filter angle: -51.66079498334612
2025-04-07 10:45:15,877 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,884 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,893 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,894 - INFO - trun angle: -51.662615092801026, filter angle: -51.66091632397645
2025-04-07 10:45:15,903 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,914 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,923 - INFO - trun angle: -51.662615092801026, filter angle: -51.66102957523142
2025-04-07 10:45:15,928 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,933 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,943 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,944 - INFO - trun angle: -51.662615092801026, filter angle: -51.66113527640273
2025-04-07 10:45:15,953 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,963 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,973 - INFO - trun angle: -51.662615092801026, filter angle: -51.66123393082928
2025-04-07 10:45:15,979 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,983 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,994 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:15,994 - INFO - trun angle: -51.662615092801026, filter angle: -51.66132600829406
2025-04-07 10:45:16,003 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,013 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,023 - INFO - trun angle: -51.662615092801026, filter angle: -51.66141194726119
2025-04-07 10:45:16,028 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,034 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,043 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,044 - INFO - trun angle: -51.662615092801026, filter angle: -51.66149215696385
2025-04-07 10:45:16,053 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,063 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,073 - INFO - trun angle: -51.662615092801026, filter angle: -51.661567019353
2025-04-07 10:45:16,077 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,083 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,093 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,094 - INFO - trun angle: -51.662615092801026, filter angle: -51.6616368909162
2025-04-07 10:45:16,103 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,113 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,123 - INFO - trun angle: -51.662615092801026, filter angle: -51.661702104375195
2025-04-07 10:45:16,127 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,133 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,144 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,145 - INFO - trun angle: -51.662615092801026, filter angle: -51.66176297027025
2025-04-07 10:45:16,153 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,163 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,173 - INFO - trun angle: -51.662615092801026, filter angle: -51.66181977843897
2025-04-07 10:45:16,177 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,183 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,193 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,194 - INFO - trun angle: -51.662615092801026, filter angle: -51.66187279939644
2025-04-07 10:45:16,203 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,213 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,223 - INFO - trun angle: -51.662615092801026, filter angle: -51.66192228562342
2025-04-07 10:45:16,227 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,233 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,244 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,245 - INFO - trun angle: -51.662615092801026, filter angle: -51.6619684727686
2025-04-07 10:45:16,258 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,263 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,273 - INFO - trun angle: -51.662615092801026, filter angle: -51.66201158077076
2025-04-07 10:45:16,278 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,284 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,294 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,294 - INFO - trun angle: -51.662615092801026, filter angle: -51.66205181490611
2025-04-07 10:45:16,303 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,313 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,323 - INFO - trun angle: -51.662615092801026, filter angle: -51.66208936676576
2025-04-07 10:45:16,327 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,333 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,343 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,344 - INFO - trun angle: -51.662615092801026, filter angle: -51.66212441516812
2025-04-07 10:45:16,354 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,363 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,373 - INFO - trun angle: -51.662615092801026, filter angle: -51.66215712701032
2025-04-07 10:45:16,377 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,383 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,393 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,394 - INFO - trun angle: -51.662615092801026, filter angle: -51.662187658063026
2025-04-07 10:45:16,403 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,414 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,423 - INFO - trun angle: -51.662615092801026, filter angle: -51.66221615371224
2025-04-07 10:45:16,427 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,433 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,443 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,444 - INFO - trun angle: -51.662615092801026, filter angle: -51.66224274965148
2025-04-07 10:45:16,454 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,463 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,473 - INFO - trun angle: -51.662615092801026, filter angle: -51.66226757252812
2025-04-07 10:45:16,477 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,483 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,493 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,494 - INFO - trun angle: -51.662615092801026, filter angle: -51.66229074054632
2025-04-07 10:45:16,504 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,513 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,523 - INFO - trun angle: -51.662615092801026, filter angle: -51.66231236402997
2025-04-07 10:45:16,527 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,533 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,546 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,547 - INFO - trun angle: -51.662615092801026, filter angle: -51.66233254594805
2025-04-07 10:45:16,558 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,563 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,573 - INFO - trun angle: -51.662615092801026, filter angle: -51.662351382404914
2025-04-07 10:45:16,577 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,584 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,593 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,594 - INFO - trun angle: -51.662615092801026, filter angle: -51.66236896309798
2025-04-07 10:45:16,603 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,613 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,623 - INFO - trun angle: -51.662615092801026, filter angle: -51.66238537174486
2025-04-07 10:45:16,631 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,633 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,643 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,644 - INFO - trun angle: -51.662615092801026, filter angle: -51.66240068648194
2025-04-07 10:45:16,653 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,663 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,673 - INFO - trun angle: -51.662615092801026, filter angle: -51.66241498023654
2025-04-07 10:45:16,677 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,683 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,693 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,694 - INFO - trun angle: -51.662615092801026, filter angle: -51.66242832107417
2025-04-07 10:45:16,704 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,714 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,723 - INFO - trun angle: -51.662615092801026, filter angle: -51.66244077252263
2025-04-07 10:45:16,727 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,733 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,744 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,744 - INFO - trun angle: -51.662615092801026, filter angle: -51.66245239387453
2025-04-07 10:45:16,754 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,764 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,773 - INFO - trun angle: -51.662615092801026, filter angle: -51.66246324046963
2025-04-07 10:45:16,777 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,783 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,793 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,794 - INFO - trun angle: -51.662615092801026, filter angle: -51.66247336395839
2025-04-07 10:45:16,803 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,813 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,823 - INFO - trun angle: -51.662615092801026, filter angle: -51.6624828125479
2025-04-07 10:45:16,830 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,833 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,843 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,844 - INFO - trun angle: -51.662615092801026, filter angle: -51.66249163123145
2025-04-07 10:45:16,853 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,863 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,873 - INFO - trun angle: -51.662615092801026, filter angle: -51.662499862002754
2025-04-07 10:45:16,879 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,884 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,893 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,894 - INFO - trun angle: -51.662615092801026, filter angle: -51.66250754405598
2025-04-07 10:45:16,903 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,914 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,923 - INFO - trun angle: -51.662615092801026, filter angle: -51.662514713972314
2025-04-07 10:45:16,928 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,933 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,943 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,944 - INFO - trun angle: -51.662615092801026, filter angle: -51.66252140589423
2025-04-07 10:45:16,953 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,963 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,973 - INFO - trun angle: -51.662615092801026, filter angle: -51.662527651688016
2025-04-07 10:45:16,976 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,983 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,993 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:16,994 - INFO - trun angle: -51.662615092801026, filter angle: -51.66253348109555
2025-04-07 10:45:17,003 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:17,014 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:17,023 - INFO - trun angle: -51.662615092801026, filter angle: -51.662538921875914
2025-04-07 10:45:17,027 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:17,033 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
2025-04-07 10:45:17,043 - INFO - ego_x:118.81693809999996,ego_y:31.89282399999999
