2025-04-07 17:02:25,091 - INFO - Created a socket
2025-04-07 17:02:25,092 - INFO - Created a socket
2025-04-07 17:04:55,675 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,685 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,686 - INFO - trun angle: -30.711232353487596, filter angle: -30.700809005000043
2025-04-07 17:04:55,695 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,705 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,715 - INFO - trun angle: -30.711232353487596, filter angle: -30.70150389489921
2025-04-07 17:04:55,720 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,725 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,735 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,736 - INFO - trun angle: -30.711232353487596, filter angle: -30.70215245880511
2025-04-07 17:04:55,745 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,755 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,765 - INFO - trun angle: -30.790331553487615, filter angle: -30.70803106511727
2025-04-07 17:04:55,769 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,775 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,785 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,786 - INFO - trun angle: -30.790331553487615, filter angle: -30.71351776434196
2025-04-07 17:04:55,796 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,806 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,815 - INFO - trun angle: -30.790331553487615, filter angle: -30.718638683618334
2025-04-07 17:04:55,821 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,826 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,835 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,836 - INFO - trun angle: -30.790331553487615, filter angle: -30.723418208276282
2025-04-07 17:04:55,846 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,857 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,870 - INFO - trun angle: -30.790331553487615, filter angle: -30.72787909795704
2025-04-07 17:04:55,875 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,875 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,885 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,886 - INFO - trun angle: -30.790331553487615, filter angle: -30.73204259499241
2025-04-07 17:04:55,895 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,905 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,915 - INFO - trun angle: -30.790331553487615, filter angle: -30.73592852555875
2025-04-07 17:04:55,922 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,925 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,936 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,937 - INFO - trun angle: -30.790331553487615, filter angle: -30.739555394087343
2025-04-07 17:04:55,945 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,955 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,965 - INFO - trun angle: -30.790331553487615, filter angle: -30.74294047138069
2025-04-07 17:04:55,969 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,975 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,985 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:55,986 - INFO - trun angle: -30.790331553487615, filter angle: -30.746099876854487
2025-04-07 17:04:55,995 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,005 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,015 - INFO - trun angle: -30.790331553487615, filter angle: -30.749048655296694
2025-04-07 17:04:56,019 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,025 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,035 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,036 - INFO - trun angle: -30.790331553487615, filter angle: -30.751800848509422
2025-04-07 17:04:56,045 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,056 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,065 - INFO - trun angle: -30.790331553487615, filter angle: -30.75436956217463
2025-04-07 17:04:56,070 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,076 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,085 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,087 - INFO - trun angle: -30.790331553487615, filter angle: -30.75676702826216
2025-04-07 17:04:56,096 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,106 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,115 - INFO - trun angle: -30.790331553487615, filter angle: -30.75900466327719
2025-04-07 17:04:56,119 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,125 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,135 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,136 - INFO - trun angle: -30.790331553487615, filter angle: -30.761093122624548
2025-04-07 17:04:56,146 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,155 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,165 - INFO - trun angle: -30.790331553487615, filter angle: -30.763042351348748
2025-04-07 17:04:56,169 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,175 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,185 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,186 - INFO - trun angle: -30.790331553487615, filter angle: -30.764861631491335
2025-04-07 17:04:56,195 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,205 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,215 - INFO - trun angle: -30.790331553487615, filter angle: -30.766559626291087
2025-04-07 17:04:56,220 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,226 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,235 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,236 - INFO - trun angle: -30.790331553487615, filter angle: -30.76814442143752
2025-04-07 17:04:56,245 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,256 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,270 - INFO - trun angle: -30.790331553487615, filter angle: -30.769623563574193
2025-04-07 17:04:56,277 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,278 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,286 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,286 - INFO - trun angle: -30.790331553487615, filter angle: -30.77100409623508
2025-04-07 17:04:56,295 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,305 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,316 - INFO - trun angle: -30.790331553487615, filter angle: -30.772292593385252
2025-04-07 17:04:56,321 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,326 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,336 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,336 - INFO - trun angle: -30.790331553487615, filter angle: -30.773495190725406
2025-04-07 17:04:56,345 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,355 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,365 - INFO - trun angle: -30.790331553487615, filter angle: -30.774617614909555
2025-04-07 17:04:56,371 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,375 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,385 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,386 - INFO - trun angle: -30.790331553487615, filter angle: -30.775665210814754
2025-04-07 17:04:56,395 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,405 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,415 - INFO - trun angle: -30.790331553487615, filter angle: -30.776642966992945
2025-04-07 17:04:56,419 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,425 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,436 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,436 - INFO - trun angle: -30.790331553487615, filter angle: -30.777555539425922
2025-04-07 17:04:56,445 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,456 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,470 - INFO - trun angle: -30.790331553487615, filter angle: -30.7784072736967
2025-04-07 17:04:56,474 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,475 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,485 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,486 - INFO - trun angle: -30.790331553487615, filter angle: -30.77920222568276
2025-04-07 17:04:56,495 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,505 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,515 - INFO - trun angle: -30.790331553487615, filter angle: -30.779944180869748
2025-04-07 17:04:56,520 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,526 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,535 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,536 - INFO - trun angle: -30.790331553487615, filter angle: -30.780636672377607
2025-04-07 17:04:56,546 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,555 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,565 - INFO - trun angle: -30.711232353487596, filter angle: -30.776009717784937
2025-04-07 17:04:56,569 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,575 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,585 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,586 - INFO - trun angle: -30.711232353487596, filter angle: -30.771691226831784
2025-04-07 17:04:56,595 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,605 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,615 - INFO - trun angle: -30.711232353487596, filter angle: -30.767660635275508
2025-04-07 17:04:56,623 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,625 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,635 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,636 - INFO - trun angle: -30.711232353487596, filter angle: -30.763898749822985
2025-04-07 17:04:56,646 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,656 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,670 - INFO - trun angle: -30.711232353487596, filter angle: -30.760387656733958
2025-04-07 17:04:56,674 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,675 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,685 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,686 - INFO - trun angle: -30.711232353487596, filter angle: -30.757110636517538
2025-04-07 17:04:56,695 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,705 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,715 - INFO - trun angle: -30.711232353487596, filter angle: -30.754052084315543
2025-04-07 17:04:56,720 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,725 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,735 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,736 - INFO - trun angle: -30.711232353487596, filter angle: -30.751197435593678
2025-04-07 17:04:56,745 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,755 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,765 - INFO - trun angle: -30.711232353487596, filter angle: -30.74853309678661
2025-04-07 17:04:56,771 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,775 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,786 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,786 - INFO - trun angle: -30.711232353487596, filter angle: -30.746046380566675
2025-04-07 17:04:56,796 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,806 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,815 - INFO - trun angle: -30.711232353487596, filter angle: -30.743725445428073
2025-04-07 17:04:56,819 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,825 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,835 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,836 - INFO - trun angle: -30.711232353487596, filter angle: -30.741559239298706
2025-04-07 17:04:56,845 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,857 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,870 - INFO - trun angle: -30.711232353487596, filter angle: -30.739537446911303
2025-04-07 17:04:56,874 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,875 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,885 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,886 - INFO - trun angle: -30.711232353487596, filter angle: -30.73765044068306
2025-04-07 17:04:56,895 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,905 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,915 - INFO - trun angle: -30.711232353487596, filter angle: -30.735889234870026
2025-04-07 17:04:56,920 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,925 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,935 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,936 - INFO - trun angle: -30.711232353487596, filter angle: -30.73424544277787
2025-04-07 17:04:56,945 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,955 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,965 - INFO - trun angle: -30.711232353487596, filter angle: -30.732711236825185
2025-04-07 17:04:56,972 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,975 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,985 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:56,986 - INFO - trun angle: -30.711232353487596, filter angle: -30.731279311269347
2025-04-07 17:04:56,995 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,005 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,015 - INFO - trun angle: -30.711232353487596, filter angle: -30.72994284741723
2025-04-07 17:04:57,020 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,025 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,035 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,036 - INFO - trun angle: -30.711232353487596, filter angle: -30.728695481155253
2025-04-07 17:04:57,045 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,056 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,070 - INFO - trun angle: -30.711232353487596, filter angle: -30.72753127264408
2025-04-07 17:04:57,074 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,076 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,085 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,086 - INFO - trun angle: -30.711232353487596, filter angle: -30.72644467803365
2025-04-07 17:04:57,095 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,106 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,115 - INFO - trun angle: -30.711232353487596, filter angle: -30.725430523063913
2025-04-07 17:04:57,121 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,125 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,135 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,136 - INFO - trun angle: -30.711232353487596, filter angle: -30.724483978425496
2025-04-07 17:04:57,145 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,155 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,165 - INFO - trun angle: -30.711232353487596, filter angle: -30.72360053676297
2025-04-07 17:04:57,170 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,175 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,185 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,186 - INFO - trun angle: -30.711232353487596, filter angle: -30.722775991211282
2025-04-07 17:04:57,195 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,205 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,215 - INFO - trun angle: -30.711232353487596, filter angle: -30.722006415363037
2025-04-07 17:04:57,219 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,225 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,236 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,236 - INFO - trun angle: -30.711232353487596, filter angle: -30.721288144571346
2025-04-07 17:04:57,246 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,257 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,270 - INFO - trun angle: -30.711232353487596, filter angle: -30.720617758499095
2025-04-07 17:04:57,274 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,276 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,285 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:04:57,286 - INFO - trun angle: -30.711232353487596, filter angle: -30.719992064831665
2025-04-07 17:05:42,730 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,731 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,733 - INFO - trun angle: 69.20285102607305, filter angle: -24.05846919210468
2025-04-07 17:05:42,742 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,744 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,745 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,746 - INFO - trun angle: 69.20285102607305, filter angle: -17.841047844226168
2025-04-07 17:05:42,752 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,753 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,755 - INFO - trun angle: 69.20285102607305, filter angle: -12.038121252872884
2025-04-07 17:05:42,761 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,762 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,763 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,763 - INFO - trun angle: 69.20285102607305, filter angle: -6.622056434276488
2025-04-07 17:05:42,770 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,771 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,772 - INFO - trun angle: 69.20285102607305, filter angle: -1.5670626035865192
2025-04-07 17:05:42,780 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,781 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,781 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,782 - INFO - trun angle: 69.20285102607305, filter angle: 3.1509316383907855
2025-04-07 17:05:42,791 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,792 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,793 - INFO - trun angle: 69.28195022607306, filter angle: 7.559666210902937
2025-04-07 17:05:42,800 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,801 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,801 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,802 - INFO - trun angle: 69.20285102607305, filter angle: 11.66921186524761
2025-04-07 17:05:42,809 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,810 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,811 - INFO - trun angle: 69.20285102607305, filter angle: 15.50478780930264
2025-04-07 17:05:42,820 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,821 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,823 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,824 - INFO - trun angle: 69.20285102607305, filter angle: 19.084658690420667
2025-04-07 17:05:42,829 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,830 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,831 - INFO - trun angle: 69.20285102607305, filter angle: 22.425871512797492
2025-04-07 17:05:42,840 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,840 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,841 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,841 - INFO - trun angle: 69.20285102607305, filter angle: 25.544336813682534
2025-04-07 17:05:42,850 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,850 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,851 - INFO - trun angle: 69.20285102607305, filter angle: 28.4549044278419
2025-04-07 17:05:42,860 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,861 - INFO - ego_x:118.81693739999997,ego_y:31.892730399999976
2025-04-07 17:05:42,861 - INFO - trun angle: 69.20285102607305, filter angle: 31.171434201057313
2025-04-07 17:05:42,869 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,870 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,870 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,871 - INFO - trun angle: 216.3807343427354, filter angle: 43.51872087716918
2025-04-07 17:05:42,879 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,880 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,880 - INFO - trun angle: 216.3807343427354, filter angle: 55.042855108206936
2025-04-07 17:05:42,890 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,890 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,891 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,891 - INFO - trun angle: 216.3807343427354, filter angle: 65.79871372384216
2025-04-07 17:05:42,899 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,900 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,900 - INFO - trun angle: 216.3807343427354, filter angle: 75.83751509843503
2025-04-07 17:05:42,909 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,910 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,910 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,910 - INFO - trun angle: 216.3807343427354, filter angle: 85.20706304805506
2025-04-07 17:05:42,919 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,920 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,921 - INFO - trun angle: 216.3807343427354, filter angle: 93.95197446770042
2025-04-07 17:05:42,929 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,930 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
2025-04-07 17:05:42,931 - INFO - ego_x:118.81695559999997,ego_y:31.892309099999977
