2025-04-07 15:13:28,792 - INFO - Created a socket
2025-04-07 15:13:28,793 - INFO - Created a socket
2025-04-07 15:14:23,883 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:23,889 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:23,899 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:23,900 - INFO - trun angle: 127.30005194121077, filter angle: 127.19993618508035
2025-04-07 15:14:23,909 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:23,919 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:23,929 - INFO - trun angle: 127.30005194121077, filter angle: 127.20661056882237
2025-04-07 15:14:23,932 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:23,939 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:23,949 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:23,950 - INFO - trun angle: 127.30005194121077, filter angle: 127.21283999364827
2025-04-07 15:14:23,959 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:23,969 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:23,979 - INFO - trun angle: 127.30005194121077, filter angle: 127.21865412348578
2025-04-07 15:14:23,985 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:23,989 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:23,999 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,000 - INFO - trun angle: 127.30005194121077, filter angle: 127.22408064466745
2025-04-07 15:14:24,009 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,019 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,029 - INFO - trun angle: 127.30005194121077, filter angle: 127.22914539777032
2025-04-07 15:14:24,033 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,039 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,050 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,051 - INFO - trun angle: 127.30005194121077, filter angle: 127.23387250066637
2025-04-07 15:14:24,059 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,069 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,079 - INFO - trun angle: 127.30005194121077, filter angle: 127.23828446336933
2025-04-07 15:14:24,084 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,089 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,099 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,100 - INFO - trun angle: 127.30005194121077, filter angle: 127.24240229522542
2025-04-07 15:14:24,109 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,119 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,129 - INFO - trun angle: 127.30005194121077, filter angle: 127.24624560495776
2025-04-07 15:14:24,133 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,139 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,150 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,150 - INFO - trun angle: 127.30005194121077, filter angle: 127.2498326940413
2025-04-07 15:14:24,160 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,170 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,179 - INFO - trun angle: 127.30005194121077, filter angle: 127.2531806438526
2025-04-07 15:14:24,187 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,189 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,199 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,200 - INFO - trun angle: 127.30005194121077, filter angle: 127.25630539700981
2025-04-07 15:14:24,209 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,219 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,229 - INFO - trun angle: 127.30005194121077, filter angle: 127.25922183328989
2025-04-07 15:14:24,232 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,239 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,250 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,250 - INFO - trun angle: 127.30005194121077, filter angle: 127.26194384048459
2025-04-07 15:14:24,260 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,274 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,279 - INFO - trun angle: 127.30005194121077, filter angle: 127.26448438053302
2025-04-07 15:14:24,284 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,289 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,299 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,300 - INFO - trun angle: 127.30005194121077, filter angle: 127.26685555124486
2025-04-07 15:14:24,309 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,319 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,329 - INFO - trun angle: 127.30005194121077, filter angle: 127.26906864390926
2025-04-07 15:14:24,332 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,339 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,350 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,351 - INFO - trun angle: 127.30005194121077, filter angle: 127.2711341970627
2025-04-07 15:14:24,359 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,369 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,379 - INFO - trun angle: 127.30005194121077, filter angle: 127.27306204667255
2025-04-07 15:14:24,385 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,389 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,399 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,400 - INFO - trun angle: 127.30005194121077, filter angle: 127.2748613729751
2025-04-07 15:14:24,409 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,419 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,429 - INFO - trun angle: 127.30005194121077, filter angle: 127.27654074419083
2025-04-07 15:14:24,433 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,439 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,450 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,451 - INFO - trun angle: 127.30005194121077, filter angle: 127.27810815732548
2025-04-07 15:14:24,460 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,474 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,479 - INFO - trun angle: 127.30005194121077, filter angle: 127.27957107625116
2025-04-07 15:14:24,484 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,489 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,499 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,500 - INFO - trun angle: 127.30005194121077, filter angle: 127.28093646724847
2025-04-07 15:14:24,509 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,519 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,529 - INFO - trun angle: 127.30005194121077, filter angle: 127.28221083217929
2025-04-07 15:14:24,532 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,539 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,550 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,550 - INFO - trun angle: 127.30005194121077, filter angle: 127.28340023944806
2025-04-07 15:14:24,559 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,569 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,579 - INFO - trun angle: 127.30005194121077, filter angle: 127.28451035289889
2025-04-07 15:14:24,586 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,589 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,599 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,599 - INFO - trun angle: 127.30005194121077, filter angle: 127.28554645878634
2025-04-07 15:14:24,609 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,619 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,629 - INFO - trun angle: 127.30005194121077, filter angle: 127.28651349094798
2025-04-07 15:14:24,633 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,639 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,649 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,650 - INFO - trun angle: 127.30005194121077, filter angle: 127.28741605429883
2025-04-07 15:14:24,660 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,674 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,679 - INFO - trun angle: 127.30005194121077, filter angle: 127.28825844675963
2025-04-07 15:14:24,684 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,689 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,699 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,700 - INFO - trun angle: 127.30005194121077, filter angle: 127.28904467972305
2025-04-07 15:14:24,709 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,719 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,729 - INFO - trun angle: 127.30005194121077, filter angle: 127.28977849715557
2025-04-07 15:14:24,733 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,739 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,754 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,755 - INFO - trun angle: 127.30005194121077, filter angle: 127.29046339342591
2025-04-07 15:14:24,760 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,769 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,779 - INFO - trun angle: 127.30005194121077, filter angle: 127.2911026299449
2025-04-07 15:14:24,787 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,789 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,799 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,800 - INFO - trun angle: 127.30005194121077, filter angle: 127.29169925069597
2025-04-07 15:14:24,809 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,819 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,829 - INFO - trun angle: 127.30005194121077, filter angle: 127.2922560967303
2025-04-07 15:14:24,833 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,839 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,850 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,851 - INFO - trun angle: 127.30005194121077, filter angle: 127.29277581969565
2025-04-07 15:14:24,860 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,874 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,879 - INFO - trun angle: 127.30005194121077, filter angle: 127.29326089446333
2025-04-07 15:14:24,882 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,889 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,899 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,900 - INFO - trun angle: 127.30005194121077, filter angle: 127.29371363091315
2025-04-07 15:14:24,909 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,919 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,929 - INFO - trun angle: 127.30005194121077, filter angle: 127.294136184933
2025-04-07 15:14:24,932 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,939 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,950 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,951 - INFO - trun angle: 127.30005194121077, filter angle: 127.29453056868485
2025-04-07 15:14:24,959 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,969 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,979 - INFO - trun angle: 127.30005194121077, filter angle: 127.29489866018658
2025-04-07 15:14:24,982 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,989 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:24,999 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,000 - INFO - trun angle: 127.30005194121077, filter angle: 127.29524221225485
2025-04-07 15:14:25,009 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,019 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,029 - INFO - trun angle: 127.30005194121077, filter angle: 127.29556286085192
2025-04-07 15:14:25,033 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,039 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,050 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,050 - INFO - trun angle: 127.30005194121077, filter angle: 127.29586213287583
2025-04-07 15:14:25,059 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,069 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,079 - INFO - trun angle: 127.30005194121077, filter angle: 127.2961414534315
2025-04-07 15:14:25,082 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,089 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,099 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,100 - INFO - trun angle: 127.30005194121077, filter angle: 127.29640215261678
2025-04-07 15:14:25,109 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,119 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,129 - INFO - trun angle: 127.30005194121077, filter angle: 127.29664547185638
2025-04-07 15:14:25,132 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,139 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,149 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,150 - INFO - trun angle: 127.30005194121077, filter angle: 127.29687256981333
2025-04-07 15:14:25,159 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,169 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,179 - INFO - trun angle: 127.30005194121077, filter angle: 127.29708452790649
2025-04-07 15:14:25,184 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,189 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,199 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,200 - INFO - trun angle: 127.30005194121077, filter angle: 127.29728235546011
2025-04-07 15:14:25,209 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,219 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,229 - INFO - trun angle: 127.30005194121077, filter angle: 127.29746699451016
2025-04-07 15:14:25,233 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,239 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,250 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,250 - INFO - trun angle: 127.30005194121077, filter angle: 127.2976393242902
2025-04-07 15:14:25,260 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,274 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,279 - INFO - trun angle: 127.30005194121077, filter angle: 127.29780016541824
2025-04-07 15:14:25,284 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,289 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,299 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,300 - INFO - trun angle: 127.30005194121077, filter angle: 127.2979502838044
2025-04-07 15:14:25,309 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,319 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,333 - INFO - trun angle: 127.30005194121077, filter angle: 127.29809039429817
2025-04-07 15:14:25,337 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,339 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,354 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,355 - INFO - trun angle: 127.30005194121077, filter angle: 127.29822116409234
2025-04-07 15:14:25,361 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,369 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,379 - INFO - trun angle: 127.30005194121077, filter angle: 127.29834321590023
2025-04-07 15:14:25,382 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,389 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,399 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,400 - INFO - trun angle: 127.30005194121077, filter angle: 127.29845713092092
2025-04-07 15:14:25,409 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,419 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,429 - INFO - trun angle: 127.30005194121077, filter angle: 127.29856345160691
2025-04-07 15:14:25,432 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,439 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,450 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,450 - INFO - trun angle: 127.30005194121077, filter angle: 127.29866268424716
2025-04-07 15:14:25,460 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,474 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,479 - INFO - trun angle: 127.30005194121077, filter angle: 127.29875530137808
2025-04-07 15:14:25,483 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,489 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,499 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,500 - INFO - trun angle: 127.30005194121077, filter angle: 127.29884174403358
2025-04-07 15:14:25,509 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,519 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,529 - INFO - trun angle: 127.30005194121077, filter angle: 127.2989224238454
2025-04-07 15:14:25,533 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,539 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,550 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,550 - INFO - trun angle: 127.30005194121077, filter angle: 127.29899772500309
2025-04-07 15:14:25,559 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,569 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,579 - INFO - trun angle: 127.30005194121077, filter angle: 127.2990680060836
2025-04-07 15:14:25,584 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,589 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,599 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,599 - INFO - trun angle: 127.30005194121077, filter angle: 127.29913360175874
2025-04-07 15:14:25,609 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,619 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,629 - INFO - trun angle: 127.30005194121077, filter angle: 127.29919482438888
2025-04-07 15:14:25,634 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,639 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,650 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,650 - INFO - trun angle: 127.30005194121077, filter angle: 127.29925196551034
2025-04-07 15:14:25,660 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,674 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,679 - INFO - trun angle: 127.30005194121077, filter angle: 127.2993052972237
2025-04-07 15:14:25,685 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,689 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,699 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,699 - INFO - trun angle: 127.30005194121077, filter angle: 127.2993550734895
2025-04-07 15:14:25,709 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,719 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,729 - INFO - trun angle: 127.30005194121077, filter angle: 127.29940153133757
2025-04-07 15:14:25,732 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,739 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,750 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,750 - INFO - trun angle: 127.30005194121077, filter angle: 127.29944489199579
2025-04-07 15:14:25,759 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,769 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,779 - INFO - trun angle: 127.30005194121077, filter angle: 127.29948536194345
2025-04-07 15:14:25,784 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,789 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,799 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,800 - INFO - trun angle: 127.30005194121077, filter angle: 127.29952313389461
2025-04-07 15:14:25,809 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,819 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,829 - INFO - trun angle: 127.30005194121077, filter angle: 127.29955838771569
2025-04-07 15:14:25,833 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,839 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,850 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,851 - INFO - trun angle: 127.30005194121077, filter angle: 127.29959129128203
2025-04-07 15:14:25,860 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,874 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,879 - INFO - trun angle: 127.30005194121077, filter angle: 127.29962200127729
2025-04-07 15:14:25,885 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,889 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,899 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,900 - INFO - trun angle: 127.30005194121077, filter angle: 127.2996506639395
2025-04-07 15:14:25,909 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,919 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,929 - INFO - trun angle: 127.30005194121077, filter angle: 127.29967741575759
2025-04-07 15:14:25,934 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,939 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,950 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,951 - INFO - trun angle: 127.30005194121077, filter angle: 127.29970238412115
2025-04-07 15:14:25,959 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,970 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,979 - INFO - trun angle: 127.30005194121077, filter angle: 127.29972568792711
2025-04-07 15:14:25,989 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,990 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:25,999 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
2025-04-07 15:14:26,000 - INFO - trun angle: 127.30005194121077, filter angle: 127.29974743814601
2025-04-07 15:14:26,009 - INFO - ego_x:118.81695559999997,ego_y:31.892513999999977
