2025-04-07 14:39:55,649 - INFO - Created a socket
2025-04-07 14:39:55,650 - INFO - Created a socket
2025-04-07 14:41:16,558 - INFO - ego_x:118.81696979999998,ego_y:31.892308999999983
2025-04-07 14:41:16,559 - INFO - trun angle: 115.97526655530578, filter angle: 132.29242649420698
2025-04-07 14:41:16,568 - INFO - ego_x:118.81696979999998,ego_y:31.892309099999977
2025-04-07 14:41:16,578 - INFO - ego_x:118.81696979999998,ego_y:31.8923092
2025-04-07 14:41:16,587 - INFO - trun angle: 115.76750463448597, filter angle: 131.19076503689226
2025-04-07 14:41:16,590 - INFO - ego_x:118.81696979999998,ego_y:31.892309299999994
2025-04-07 14:41:16,597 - INFO - ego_x:118.81696979999998,ego_y:31.892309399999988
2025-04-07 14:41:16,607 - INFO - ego_x:118.81696979999998,ego_y:31.892309499999982
2025-04-07 14:41:16,608 - INFO - trun angle: 115.42014138354484, filter angle: 130.13939012666907
2025-04-07 14:41:16,618 - INFO - ego_x:118.81696979999998,ego_y:31.8923097
2025-04-07 14:41:16,627 - INFO - ego_x:118.81696979999998,ego_y:31.892309799999992
2025-04-07 14:41:16,637 - INFO - trun angle: 115.31472391582516, filter angle: 129.15107904594615
2025-04-07 14:41:16,641 - INFO - ego_x:118.81696979999998,ego_y:31.892309899999987
2025-04-07 14:41:16,650 - INFO - ego_x:118.81696979999998,ego_y:31.89230999999998
2025-04-07 14:41:16,658 - INFO - ego_x:118.81696979999998,ego_y:31.892310100000003
2025-04-07 14:41:16,659 - INFO - trun angle: 114.97671754849212, filter angle: 128.20612161278254
2025-04-07 14:41:16,668 - INFO - ego_x:118.81696979999998,ego_y:31.892310199999997
2025-04-07 14:41:16,677 - INFO - ego_x:118.81696979999998,ego_y:31.89231029999999
2025-04-07 14:41:16,687 - INFO - trun angle: 114.70129341719912, filter angle: 127.30579973307698
2025-04-07 14:41:16,690 - INFO - ego_x:118.81696979999998,ego_y:31.89231049999998
2025-04-07 14:41:16,697 - INFO - ego_x:118.81696979999998,ego_y:31.892310600000002
2025-04-07 14:41:16,707 - INFO - ego_x:118.81696979999998,ego_y:31.892310699999996
2025-04-07 14:41:16,708 - INFO - trun angle: 114.47327643117106, filter angle: 126.45029817961658
2025-04-07 14:41:16,717 - INFO - ego_x:118.81696979999998,ego_y:31.89231079999999
2025-04-07 14:41:16,727 - INFO - ego_x:118.81696979999998,ego_y:31.892310899999984
2025-04-07 14:41:16,737 - INFO - trun angle: 114.20432433713718, filter angle: 125.6338999234513
2025-04-07 14:41:16,740 - INFO - ego_x:118.81696979999998,ego_y:31.8923111
2025-04-07 14:41:16,750 - INFO - ego_x:118.81696979999998,ego_y:31.892311199999995
2025-04-07 14:41:16,758 - INFO - ego_x:118.81696979999998,ego_y:31.89231129999999
2025-04-07 14:41:16,758 - INFO - trun angle: 114.06852152022716, filter angle: 124.86287469656969
2025-04-07 14:41:16,767 - INFO - ego_x:118.81696979999998,ego_y:31.892311399999983
2025-04-07 14:41:16,777 - INFO - ego_x:118.81696979999998,ego_y:31.892311499999977
2025-04-07 14:41:16,787 - INFO - trun angle: 113.806213648729, filter angle: 124.12576396004698
2025-04-07 14:41:16,790 - INFO - ego_x:118.81696979999998,ego_y:31.892311699999993
2025-04-07 14:41:16,797 - INFO - ego_x:118.81696979999998,ego_y:31.892311799999987
2025-04-07 14:41:16,807 - INFO - ego_x:118.81696979999998,ego_y:31.89231189999998
2025-04-07 14:41:16,808 - INFO - trun angle: 113.68387610181563, filter angle: 123.42963810283157
2025-04-07 14:41:16,817 - INFO - ego_x:118.81696979999998,ego_y:31.892312000000004
2025-04-07 14:41:16,827 - INFO - ego_x:118.81696979999998,ego_y:31.892312099999998
2025-04-07 14:41:16,837 - INFO - trun angle: 113.50748986494696, filter angle: 122.76816155363926
2025-04-07 14:41:16,841 - INFO - ego_x:118.81696979999998,ego_y:31.892312299999986
2025-04-07 14:41:16,850 - INFO - ego_x:118.81696979999998,ego_y:31.89231239999998
2025-04-07 14:41:16,858 - INFO - ego_x:118.81696979999998,ego_y:31.892312500000003
2025-04-07 14:41:16,858 - INFO - trun angle: 113.39897998681377, filter angle: 122.14354944918425
2025-04-07 14:41:16,867 - INFO - ego_x:118.81696979999998,ego_y:31.892312599999997
2025-04-07 14:41:16,878 - INFO - ego_x:118.81696979999998,ego_y:31.892312799999985
2025-04-07 14:41:16,887 - INFO - trun angle: 113.34354894930657, filter angle: 121.5568827491924
2025-04-07 14:41:16,891 - INFO - ego_x:118.81696979999998,ego_y:31.89231289999998
2025-04-07 14:41:16,897 - INFO - ego_x:118.81696979999998,ego_y:31.892313
2025-04-07 14:41:16,908 - INFO - ego_x:118.81696979999998,ego_y:31.892313099999996
2025-04-07 14:41:16,908 - INFO - trun angle: 113.0561941986392, filter angle: 120.9901701791555
2025-04-07 14:41:16,918 - INFO - ego_x:118.81696979999998,ego_y:31.89231319999999
2025-04-07 14:41:16,927 - INFO - ego_x:118.81696979999998,ego_y:31.892313399999978
2025-04-07 14:41:16,937 - INFO - trun angle: 113.09068305430965, filter angle: 120.46353770416577
2025-04-07 14:41:16,948 - INFO - ego_x:118.81696979999998,ego_y:31.8923135
2025-04-07 14:41:16,949 - INFO - ego_x:118.81696979999998,ego_y:31.892313599999994
2025-04-07 14:41:16,958 - INFO - ego_x:118.81696979999998,ego_y:31.89231369999999
2025-04-07 14:41:16,958 - INFO - trun angle: 112.73519712991238, filter angle: 119.94831499921557
2025-04-07 14:41:16,968 - INFO - ego_x:118.81696979999998,ego_y:31.892313899999976
2025-04-07 14:41:16,978 - INFO - ego_x:118.81696979999998,ego_y:31.892314
2025-04-07 14:41:16,987 - INFO - trun angle: 112.78080398092425, filter angle: 119.47048093132948
2025-04-07 14:41:16,992 - INFO - ego_x:118.81696979999998,ego_y:31.892314099999993
2025-04-07 14:41:16,998 - INFO - ego_x:118.81696979999998,ego_y:31.892314199999987
2025-04-07 14:41:17,008 - INFO - ego_x:118.81696979999998,ego_y:31.892314400000004
2025-04-07 14:41:17,009 - INFO - trun angle: 112.71862038817899, filter angle: 119.02035689511943
2025-04-07 14:41:17,018 - INFO - ego_x:118.81696979999998,ego_y:31.892314499999998
2025-04-07 14:41:17,028 - INFO - ego_x:118.81696979999998,ego_y:31.89231459999999
2025-04-07 14:41:17,037 - INFO - trun angle: 112.57272032644379, filter angle: 118.59051445720772
2025-04-07 14:41:17,049 - INFO - ego_x:118.81696979999998,ego_y:31.892314699999986
2025-04-07 14:41:17,050 - INFO - ego_x:118.8169699,ego_y:31.892314900000002
2025-04-07 14:41:17,058 - INFO - ego_x:118.8169699,ego_y:31.892314999999996
2025-04-07 14:41:17,058 - INFO - trun angle: 111.96781834159815, filter angle: 118.14900138283375
2025-04-07 14:41:17,067 - INFO - ego_x:118.81696979999998,ego_y:31.89231509999999
2025-04-07 14:41:17,077 - INFO - ego_x:118.81696979999998,ego_y:31.892315199999985
2025-04-07 14:41:17,087 - INFO - trun angle: 112.30886589231578, filter angle: 117.75965901679919
2025-04-07 14:41:17,090 - INFO - ego_x:118.8169699,ego_y:31.89231529999998
2025-04-07 14:41:17,097 - INFO - ego_x:118.8169699,ego_y:31.892315499999995
2025-04-07 14:41:17,107 - INFO - ego_x:118.8169699,ego_y:31.89231559999999
2025-04-07 14:41:17,108 - INFO - trun angle: 111.79413202672963, filter angle: 117.36195721746122
2025-04-07 14:41:17,118 - INFO - ego_x:118.8169699,ego_y:31.892315699999983
2025-04-07 14:41:17,128 - INFO - ego_x:118.8169699,ego_y:31.8923159
2025-04-07 14:41:17,137 - INFO - trun angle: 111.87457959327666, filter angle: 116.9961320425156
2025-04-07 14:41:17,148 - INFO - ego_x:118.8169699,ego_y:31.892315999999994
2025-04-07 14:41:17,148 - INFO - ego_x:118.8169699,ego_y:31.892316099999988
2025-04-07 14:41:17,158 - INFO - ego_x:118.8169699,ego_y:31.892316199999982
2025-04-07 14:41:17,159 - INFO - trun angle: 111.64480591971501, filter angle: 116.63937696766222
2025-04-07 14:41:17,168 - INFO - ego_x:118.8169699,ego_y:31.8923164
2025-04-07 14:41:17,178 - INFO - ego_x:118.8169699,ego_y:31.892316499999993
2025-04-07 14:41:17,187 - INFO - trun angle: 89.69637588575607, filter angle: 114.84317689553514
2025-04-07 14:41:17,193 - INFO - ego_x:118.8169699,ego_y:31.892316599999987
2025-04-07 14:41:17,197 - INFO - ego_x:118.8169699,ego_y:31.89231669999998
2025-04-07 14:41:17,207 - INFO - ego_x:118.8169699,ego_y:31.892316899999997
2025-04-07 14:41:17,208 - INFO - trun angle: 89.46073542777017, filter angle: 113.15101413101748
2025-04-07 14:41:17,218 - INFO - ego_x:118.8169699,ego_y:31.89231699999999
2025-04-07 14:41:17,227 - INFO - ego_x:118.8169699,ego_y:31.892317099999985
2025-04-07 14:41:17,237 - INFO - trun angle: 89.2270437028158, filter angle: 111.55608276913736
2025-04-07 14:41:17,244 - INFO - ego_x:118.8169699,ego_y:31.89231719999998
2025-04-07 14:41:17,250 - INFO - ego_x:118.8169699,ego_y:31.892317399999996
2025-04-07 14:41:17,258 - INFO - ego_x:118.81696999999997,ego_y:31.89231749999999
2025-04-07 14:41:17,258 - INFO - trun angle: 88.48869420151905, filter angle: 110.01825686462946
2025-04-07 14:41:17,267 - INFO - ego_x:118.8169699,ego_y:31.892317599999984
2025-04-07 14:41:17,277 - INFO - ego_x:118.8169699,ego_y:31.89231769999998
2025-04-07 14:41:17,287 - INFO - trun angle: 88.77456700900744, filter angle: 108.60201087425466
2025-04-07 14:41:17,291 - INFO - ego_x:118.81696999999997,ego_y:31.892317899999995
2025-04-07 14:41:17,298 - INFO - ego_x:118.81696999999997,ego_y:31.89231799999999
2025-04-07 14:41:17,307 - INFO - ego_x:118.81696999999997,ego_y:31.892318099999983
2025-04-07 14:41:17,308 - INFO - trun angle: 88.0434663517975, filter angle: 107.23144123942419
2025-04-07 14:41:17,318 - INFO - ego_x:118.81696999999997,ego_y:31.8923183
2025-04-07 14:41:17,328 - INFO - ego_x:118.81696999999997,ego_y:31.892318399999994
2025-04-07 14:41:17,337 - INFO - trun angle: 87.98559687395895, filter angle: 105.94838494839317
2025-04-07 14:41:17,351 - INFO - ego_x:118.81696999999997,ego_y:31.892318499999988
2025-04-07 14:41:17,351 - INFO - ego_x:118.81696999999997,ego_y:31.89231859999998
2025-04-07 14:41:17,357 - INFO - ego_x:118.81696999999997,ego_y:31.892318799999998
2025-04-07 14:41:17,358 - INFO - trun angle: 87.78352276336595, filter angle: 104.73739413605803
2025-04-07 14:41:17,367 - INFO - ego_x:118.81696999999997,ego_y:31.892318899999992
2025-04-07 14:41:17,378 - INFO - ego_x:118.81696999999997,ego_y:31.892318999999986
2025-04-07 14:41:17,387 - INFO - trun angle: 87.5668404130398, filter angle: 103.59269055452346
2025-04-07 14:41:17,391 - INFO - ego_x:118.81696999999997,ego_y:31.892319200000003
2025-04-07 14:41:17,397 - INFO - ego_x:118.81696999999997,ego_y:31.892319299999997
2025-04-07 14:41:17,408 - INFO - ego_x:118.81696999999997,ego_y:31.89231939999999
2025-04-07 14:41:17,409 - INFO - trun angle: 87.37686865353326, filter angle: 102.51163576112411
2025-04-07 14:41:17,418 - INFO - ego_x:118.81696999999997,ego_y:31.892319499999985
2025-04-07 14:41:17,428 - INFO - ego_x:118.81697009999999,ego_y:31.8923197
2025-04-07 14:41:17,437 - INFO - trun angle: 86.80856333821502, filter angle: 101.4647642662635
2025-04-07 14:41:17,447 - INFO - ego_x:118.81697009999999,ego_y:31.892319799999996
2025-04-07 14:41:17,450 - INFO - ego_x:118.81697009999999,ego_y:31.89231989999999
2025-04-07 14:41:17,458 - INFO - ego_x:118.81697009999999,ego_y:31.892320099999978
2025-04-07 14:41:17,458 - INFO - trun angle: 86.63014036283762, filter angle: 100.47578933936845
2025-04-07 14:41:17,468 - INFO - ego_x:118.81697009999999,ego_y:31.8923202
2025-04-07 14:41:17,478 - INFO - ego_x:118.81697009999999,ego_y:31.89232039999999
2025-04-07 14:41:17,487 - INFO - trun angle: 86.6798506605619, filter angle: 99.55606009411467
2025-04-07 14:41:17,490 - INFO - ego_x:118.81697009999999,ego_y:31.892320499999983
2025-04-07 14:41:17,497 - INFO - ego_x:118.81697020000001,ego_y:31.892320599999977
2025-04-07 14:41:17,507 - INFO - ego_x:118.81697020000001,ego_y:31.8923207
2025-04-07 14:41:17,508 - INFO - trun angle: 85.80089287137748, filter angle: 98.6390489459322
2025-04-07 14:41:17,517 - INFO - ego_x:118.81697020000001,ego_y:31.892320899999987
2025-04-07 14:41:17,527 - INFO - ego_x:118.81697020000001,ego_y:31.89232099999998
2025-04-07 14:41:17,537 - INFO - trun angle: 85.85803769345289, filter angle: 97.78698152910025
2025-04-07 14:41:17,541 - INFO - ego_x:118.81697020000001,ego_y:31.892321100000004
2025-04-07 14:41:17,550 - INFO - ego_x:118.81697020000001,ego_y:31.892321299999992
2025-04-07 14:41:17,558 - INFO - ego_x:118.81697020000001,ego_y:31.892321399999986
2025-04-07 14:41:17,558 - INFO - trun angle: 85.7837382151677, filter angle: 96.9867653081714
2025-04-07 14:41:17,567 - INFO - ego_x:118.81697020000001,ego_y:31.89232149999998
2025-04-07 14:41:17,578 - INFO - ego_x:118.81697020000001,ego_y:31.892321600000002
2025-04-07 14:41:17,587 - INFO - trun angle: 85.67083684173194, filter angle: 96.23237007707543
2025-04-07 14:41:17,590 - INFO - ego_x:118.81697029999998,ego_y:31.89232179999999
2025-04-07 14:41:17,598 - INFO - ego_x:118.81697029999998,ego_y:31.892321899999985
2025-04-07 14:41:17,608 - INFO - ego_x:118.81697029999998,ego_y:31.89232199999998
2025-04-07 14:41:17,608 - INFO - trun angle: 85.06153767860592, filter angle: 95.48764791717744
2025-04-07 14:41:17,618 - INFO - ego_x:118.81697029999998,ego_y:31.892322199999995
2025-04-07 14:41:17,627 - INFO - ego_x:118.81697029999998,ego_y:31.89232229999999
2025-04-07 14:41:17,637 - INFO - trun angle: 85.13823193185627, filter angle: 94.79768685148937
2025-04-07 14:41:17,650 - INFO - ego_x:118.81697029999998,ego_y:31.892322399999983
2025-04-07 14:41:17,651 - INFO - ego_x:118.81697029999998,ego_y:31.892322499999977
2025-04-07 14:41:17,658 - INFO - ego_x:118.81697029999998,ego_y:31.892322699999994
2025-04-07 14:41:17,659 - INFO - trun angle: 85.16953816621609, filter angle: 94.15581027247117
2025-04-07 14:41:17,667 - INFO - ego_x:118.8169704,ego_y:31.892322699999994
2025-04-07 14:41:17,678 - INFO - ego_x:118.8169704,ego_y:31.892322799999988
2025-04-07 14:41:17,687 - INFO - trun angle: 84.32691055235254, filter angle: 93.50055029112993
2025-04-07 14:41:17,693 - INFO - ego_x:118.8169704,ego_y:31.892322999999976
2025-04-07 14:41:17,697 - INFO - ego_x:118.8169704,ego_y:31.8923231
2025-04-07 14:41:17,708 - INFO - ego_x:118.8169704,ego_y:31.892323199999993
2025-04-07 14:41:17,708 - INFO - trun angle: 84.36683032671458, filter angle: 92.89163562683557
2025-04-07 14:41:17,718 - INFO - ego_x:118.8169704,ego_y:31.892323299999987
2025-04-07 14:41:17,727 - INFO - ego_x:118.8169704,ego_y:31.892323500000003
2025-04-07 14:41:17,737 - INFO - trun angle: 84.4624219171208, filter angle: 92.32968804618791
2025-04-07 14:41:17,744 - INFO - ego_x:118.8169704,ego_y:31.892323599999997
2025-04-07 14:41:17,750 - INFO - ego_x:118.8169704,ego_y:31.89232369999999
2025-04-07 14:41:17,757 - INFO - ego_x:118.81697049999997,ego_y:31.892323799999986
2025-04-07 14:41:17,758 - INFO - trun angle: 83.7622828137692, filter angle: 91.75852769736001
2025-04-07 14:41:17,767 - INFO - ego_x:118.81697049999997,ego_y:31.89232389999998
2025-04-07 14:41:17,777 - INFO - ego_x:118.81697049999997,ego_y:31.892324099999996
2025-04-07 14:41:17,787 - INFO - trun angle: 83.94556296482016, filter angle: 91.23766338185735
2025-04-07 14:41:17,790 - INFO - ego_x:118.81697049999997,ego_y:31.89232419999999
2025-04-07 14:41:17,797 - INFO - ego_x:118.81697049999997,ego_y:31.892324299999984
2025-04-07 14:41:17,807 - INFO - ego_x:118.81697049999997,ego_y:31.89232439999998
2025-04-07 14:41:17,808 - INFO - trun angle: 83.81809201873794, filter angle: 90.74302529098271
2025-04-07 14:41:17,818 - INFO - ego_x:118.81697049999997,ego_y:31.892324599999995
2025-04-07 14:41:17,828 - INFO - ego_x:118.81697049999997,ego_y:31.89232469999999
2025-04-07 14:41:17,837 - INFO - trun angle: 84.01274432626629, filter angle: 90.29433989333494
2025-04-07 14:41:17,843 - INFO - ego_x:118.81697059999999,ego_y:31.892324799999983
2025-04-07 14:41:17,850 - INFO - ego_x:118.81697059999999,ego_y:31.892324899999977
2025-04-07 14:41:17,858 - INFO - ego_x:118.81697059999999,ego_y:31.892325
2025-04-07 14:41:17,858 - INFO - trun angle: 83.32225353258528, filter angle: 89.82953413595165
2025-04-07 14:41:17,868 - INFO - ego_x:118.81697049999997,ego_y:31.892325199999988
2025-04-07 14:41:17,877 - INFO - ego_x:118.81697049999997,ego_y:31.892325299999982
2025-04-07 14:41:17,887 - INFO - trun angle: 84.10316132755865, filter angle: 89.44777594872544
2025-04-07 14:41:17,890 - INFO - ego_x:118.81697049999997,ego_y:31.892325400000004
2025-04-07 14:41:17,898 - INFO - ego_x:118.81697059999999,ego_y:31.8923255
2025-04-07 14:41:17,907 - INFO - ego_x:118.81697059999999,ego_y:31.892325699999986
2025-04-07 14:41:17,908 - INFO - trun angle: 83.70150907337039, filter angle: 89.06469149036843
2025-04-07 14:41:17,918 - INFO - ego_x:118.81697059999999,ego_y:31.89232579999998
2025-04-07 14:41:17,928 - INFO - ego_x:118.81697059999999,ego_y:31.892325900000003
2025-04-07 14:41:17,938 - INFO - trun angle: 62.410618138350586, filter angle: 87.28775326690058
2025-04-07 14:41:17,944 - INFO - ego_x:118.81697059999999,ego_y:31.892325999999997
2025-04-07 14:41:17,950 - INFO - ego_x:118.81697059999999,ego_y:31.89232609999999
2025-04-07 14:41:17,957 - INFO - ego_x:118.81697059999999,ego_y:31.89232629999998
2025-04-07 14:41:17,958 - INFO - trun angle: 62.37005420916412, filter angle: 85.62657332971816
2025-04-07 14:41:17,967 - INFO - ego_x:118.81697059999999,ego_y:31.8923264
2025-04-07 14:41:17,977 - INFO - ego_x:118.81697059999999,ego_y:31.892326499999996
2025-04-07 14:41:17,987 - INFO - trun angle: 62.194205404712925, filter angle: 84.06441546805112
2025-04-07 14:41:17,991 - INFO - ego_x:118.81697070000001,ego_y:31.89232659999999
2025-04-07 14:41:17,997 - INFO - ego_x:118.81697070000001,ego_y:31.892326699999984
2025-04-07 14:41:18,007 - INFO - ego_x:118.81697070000001,ego_y:31.8923269
2025-04-07 14:41:18,008 - INFO - trun angle: 61.72162366622952, filter angle: 82.57489601459636
2025-04-07 14:41:18,018 - INFO - ego_x:118.81697070000001,ego_y:31.892326999999995
2025-04-07 14:41:18,027 - INFO - ego_x:118.81697070000001,ego_y:31.89232709999999
2025-04-07 14:41:18,037 - INFO - trun angle: 61.62878127782219, filter angle: 81.17848836547809
2025-04-07 14:41:18,043 - INFO - ego_x:118.81697070000001,ego_y:31.892327199999983
2025-04-07 14:41:18,050 - INFO - ego_x:118.81697070000001,ego_y:31.892327299999977
2025-04-07 14:41:18,057 - INFO - ego_x:118.81697070000001,ego_y:31.8923274
2025-04-07 14:41:18,058 - INFO - trun angle: 61.45337497833221, filter angle: 79.86348080633502
2025-04-07 14:41:18,068 - INFO - ego_x:118.81697079999998,ego_y:31.892327599999987
2025-04-07 14:41:18,078 - INFO - ego_x:118.81697079999998,ego_y:31.89232769999998
2025-04-07 14:41:18,087 - INFO - trun angle: 60.99144574032044, filter angle: 78.60534513526737
2025-04-07 14:41:18,091 - INFO - ego_x:118.81697079999998,ego_y:31.892327800000004
2025-04-07 14:41:18,097 - INFO - ego_x:118.81697079999998,ego_y:31.892327899999998
2025-04-07 14:41:18,107 - INFO - ego_x:118.81697079999998,ego_y:31.892327999999992
2025-04-07 14:41:18,108 - INFO - trun angle: 60.822118082132604, filter angle: 77.4197966650584
2025-04-07 14:41:18,118 - INFO - ego_x:118.81697079999998,ego_y:31.89232819999998
2025-04-07 14:41:18,128 - INFO - ego_x:118.81697079999998,ego_y:31.892328300000003
2025-04-07 14:41:18,137 - INFO - trun angle: 60.97341726943301, filter angle: 76.32337137201671
2025-04-07 14:41:18,143 - INFO - ego_x:118.81697079999998,ego_y:31.892328399999997
2025-04-07 14:41:18,150 - INFO - ego_x:118.8169709,ego_y:31.89232849999999
2025-04-07 14:41:18,158 - INFO - ego_x:118.8169709,ego_y:31.892328599999985
2025-04-07 14:41:18,159 - INFO - trun angle: 60.277499108743726, filter angle: 75.25364655446518
2025-04-07 14:41:18,169 - INFO - ego_x:118.8169709,ego_y:31.8923288
2025-04-07 14:41:18,178 - INFO - ego_x:118.8169709,ego_y:31.892328899999995
2025-04-07 14:41:18,187 - INFO - trun angle: 60.35602285660612, filter angle: 74.26047164127458
2025-04-07 14:41:18,193 - INFO - ego_x:118.8169709,ego_y:31.89232899999999
2025-04-07 14:41:18,197 - INFO - ego_x:118.8169709,ego_y:31.892329099999984
2025-04-07 14:41:18,207 - INFO - ego_x:118.8169709,ego_y:31.892329199999978
2025-04-07 14:41:18,208 - INFO - trun angle: 60.28073367116331, filter angle: 73.32848910993383
2025-04-07 14:41:18,218 - INFO - ego_x:118.81697099999997,ego_y:31.8923293
2025-04-07 14:41:18,227 - INFO - ego_x:118.81697099999997,ego_y:31.89232949999999
2025-04-07 14:41:18,237 - INFO - trun angle: 59.82563987394742, filter angle: 72.42829916086808
2025-04-07 14:41:18,243 - INFO - ego_x:118.81697099999997,ego_y:31.892329599999982
2025-04-07 14:41:18,250 - INFO - ego_x:118.81697099999997,ego_y:31.892329699999976
2025-04-07 14:41:18,258 - INFO - ego_x:118.81697099999997,ego_y:31.8923298
2025-04-07 14:41:18,258 - INFO - trun angle: 59.756933170932825, filter angle: 71.58354142820572
2025-04-07 14:41:18,267 - INFO - ego_x:118.81697099999997,ego_y:31.892329899999993
2025-04-07 14:41:18,278 - INFO - ego_x:118.81697099999997,ego_y:31.892329999999987
2025-04-07 14:41:18,287 - INFO - trun angle: -176.05894460634664, filter angle: 55.07404235923556
2025-04-07 14:41:18,293 - INFO - ego_x:118.81697099999997,ego_y:31.89233009999998
2025-04-07 14:41:18,297 - INFO - ego_x:118.81697099999997,ego_y:31.892330299999998
2025-04-07 14:41:18,307 - INFO - ego_x:118.81697109999999,ego_y:31.89233039999999
2025-04-07 14:41:18,308 - INFO - trun angle: -177.88452747420615, filter angle: 39.543471037006114
2025-04-07 14:41:18,318 - INFO - ego_x:118.81697109999999,ego_y:31.892330499999986
2025-04-07 14:41:18,327 - INFO - ego_x:118.81697109999999,ego_y:31.89233059999998
2025-04-07 14:41:18,337 - INFO - trun angle: -178.6986020153665, filter angle: 24.993999500181268
2025-04-07 14:41:18,344 - INFO - ego_x:118.81697109999999,ego_y:31.892330700000002
2025-04-07 14:41:18,348 - INFO - ego_x:118.81697109999999,ego_y:31.892330799999996
2025-04-07 14:41:18,358 - INFO - ego_x:118.81697109999999,ego_y:31.892330999999984
2025-04-07 14:41:18,359 - INFO - trun angle: -180.01793122205981, filter angle: 11.326537452031863
2025-04-07 14:41:18,370 - INFO - ego_x:118.81697109999999,ego_y:31.89233109999998
2025-04-07 14:41:18,378 - INFO - ego_x:118.81697120000001,ego_y:31.8923312
2025-04-07 14:41:18,387 - INFO - trun angle: -181.36883503877763, filter angle: -1.5198207140221034
2025-04-07 14:41:18,392 - INFO - ego_x:118.81697120000001,ego_y:31.892331299999995
2025-04-07 14:41:18,398 - INFO - ego_x:118.81697120000001,ego_y:31.89233139999999
2025-04-07 14:41:18,408 - INFO - ego_x:118.81697120000001,ego_y:31.892331499999983
2025-04-07 14:41:18,409 - INFO - trun angle: -182.48970570303274, filter angle: -13.584479713289479
2025-04-07 14:41:18,418 - INFO - ego_x:118.81697120000001,ego_y:31.8923317
2025-04-07 14:41:18,427 - INFO - ego_x:118.81697120000001,ego_y:31.892331799999994
2025-04-07 14:41:18,437 - INFO - trun angle: -183.4582846013318, filter angle: -24.90940003915897
2025-04-07 14:41:18,443 - INFO - ego_x:118.81697120000001,ego_y:31.892331899999988
2025-04-07 14:41:18,450 - INFO - ego_x:118.81697129999998,ego_y:31.892331999999982
2025-04-07 14:41:18,458 - INFO - ego_x:118.81697129999998,ego_y:31.892332100000004
2025-04-07 14:41:18,458 - INFO - trun angle: -185.1261797385926, filter angle: -35.59051868578788
2025-04-07 14:41:18,467 - INFO - ego_x:118.81697129999998,ego_y:31.892332299999993
2025-04-07 14:41:18,477 - INFO - ego_x:118.81697129999998,ego_y:31.89233249999998
2025-04-07 14:41:18,487 - INFO - trun angle: -186.33246071573504, filter angle: -45.639981487784354
2025-04-07 14:41:18,490 - INFO - ego_x:118.81697129999998,ego_y:31.892332600000003
2025-04-07 14:41:18,498 - INFO - ego_x:118.8169714,ego_y:31.892332699999997
2025-04-07 14:41:18,507 - INFO - ego_x:118.8169714,ego_y:31.89233279999999
2025-04-07 14:41:18,508 - INFO - trun angle: -188.0213671864595, filter angle: -55.132073867696036
2025-04-07 14:41:18,517 - INFO - ego_x:118.8169714,ego_y:31.892332899999985
2025-04-07 14:41:18,527 - INFO - ego_x:118.8169714,ego_y:31.89233299999998
2025-04-07 14:41:18,537 - INFO - trun angle: -188.79244364252864, filter angle: -64.04276518601822
2025-04-07 14:41:18,540 - INFO - ego_x:118.8169714,ego_y:31.892333199999996
2025-04-07 14:41:18,550 - INFO - ego_x:118.8169714,ego_y:31.89233329999999
2025-04-07 14:41:18,557 - INFO - ego_x:118.8169714,ego_y:31.892333399999984
2025-04-07 14:41:18,558 - INFO - trun angle: -190.10577609837546, filter angle: -72.44696591350869
2025-04-07 14:41:18,567 - INFO - ego_x:118.81697149999997,ego_y:31.892333499999978
2025-04-07 14:41:18,577 - INFO - ego_x:118.81697149999997,ego_y:31.8923336
2025-04-07 14:41:18,587 - INFO - trun angle: -191.3513113896066, filter angle: -80.37392227858189
2025-04-07 14:41:18,590 - INFO - ego_x:118.81697149999997,ego_y:31.89233379999999
2025-04-07 14:41:18,597 - INFO - ego_x:118.81697149999997,ego_y:31.892333899999983
2025-04-07 14:41:18,607 - INFO - ego_x:118.81697149999997,ego_y:31.892333999999977
2025-04-07 14:41:18,608 - INFO - trun angle: -192.60578900371803, filter angle: -87.85604672692429
2025-04-07 14:41:18,617 - INFO - ego_x:118.81697149999997,ego_y:31.8923341
2025-04-07 14:41:18,628 - INFO - ego_x:118.81697159999999,ego_y:31.892334199999993
2025-04-07 14:41:18,637 - INFO - trun angle: -193.78638596631208, filter angle: -94.91806934288348
2025-04-07 14:41:18,641 - INFO - ego_x:118.81697159999999,ego_y:31.89233439999998
2025-04-07 14:41:18,650 - INFO - ego_x:118.81697159999999,ego_y:31.892334500000004
2025-04-07 14:41:18,658 - INFO - ego_x:118.81697159999999,ego_y:31.892334599999998
2025-04-07 14:41:18,659 - INFO - trun angle: -194.98254719011456, filter angle: -101.58903453269889
2025-04-07 14:41:18,669 - INFO - ego_x:118.81697159999999,ego_y:31.892334699999992
2025-04-07 14:41:18,677 - INFO - ego_x:118.81697170000001,ego_y:31.892334799999986
2025-04-07 14:41:18,687 - INFO - trun angle: -196.0985062634618, filter angle: -107.88966598141641
2025-04-07 14:41:18,690 - INFO - ego_x:118.81697170000001,ego_y:31.89233489999998
2025-04-07 14:41:18,697 - INFO - ego_x:118.81697170000001,ego_y:31.892335099999997
2025-04-07 14:41:18,708 - INFO - ego_x:118.81697170000001,ego_y:31.89233519999999
