2025-04-07 14:37:59,924 - INFO - Created a socket
2025-04-07 14:37:59,925 - INFO - Created a socket
2025-04-07 14:38:05,354 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,358 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,368 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,369 - INFO - trun angle: 150.3881900705863, filter angle: 149.8220859352398
2025-04-07 14:38:05,378 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,388 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,398 - INFO - trun angle: 150.3881900705863, filter angle: 149.85982621092955
2025-04-07 14:38:05,401 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,408 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,418 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,419 - INFO - trun angle: 149.88591983712004, filter angle: 149.86156578600895
2025-04-07 14:38:05,428 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,438 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,450 - INFO - trun angle: 149.88591983712004, filter angle: 149.86318938941633
2025-04-07 14:38:05,457 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,459 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,473 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,474 - INFO - trun angle: 149.88591983712004, filter angle: 149.8647047525966
2025-04-07 14:38:05,478 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,488 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,498 - INFO - trun angle: 149.88591983712004, filter angle: 149.86611909156485
2025-04-07 14:38:05,501 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,508 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,518 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,519 - INFO - trun angle: 150.3881900705863, filter angle: 149.9009238234996
2025-04-07 14:38:05,528 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,538 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,548 - INFO - trun angle: 150.3881900705863, filter angle: 149.93340823997207
2025-04-07 14:38:05,555 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,558 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,568 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,569 - INFO - trun angle: 150.3881900705863, filter angle: 149.96372702867973
2025-04-07 14:38:05,578 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,588 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,598 - INFO - trun angle: 150.3881900705863, filter angle: 149.99202456480683
2025-04-07 14:38:05,601 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,608 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,618 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,619 - INFO - trun angle: 150.3881900705863, filter angle: 150.01843559852549
2025-04-07 14:38:05,628 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,638 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:05,651 - INFO - trun angle: 150.3881900705863, filter angle: 150.04308589666286
2025-04-07 14:38:05,659 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,660 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,673 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,674 - INFO - trun angle: 149.88591983712004, filter angle: 150.03260815936
2025-04-07 14:38:05,680 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,688 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,698 - INFO - trun angle: 149.88591983712004, filter angle: 150.02282893787736
2025-04-07 14:38:05,702 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,708 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,718 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,719 - INFO - trun angle: 149.88591983712004, filter angle: 150.01370166449354
2025-04-07 14:38:05,728 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,738 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,750 - INFO - trun angle: 149.88591983712004, filter angle: 150.00518287600198
2025-04-07 14:38:05,757 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,758 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,768 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,769 - INFO - trun angle: 149.88591983712004, filter angle: 149.9972320067432
2025-04-07 14:38:05,778 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,788 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,798 - INFO - trun angle: 149.88591983712004, filter angle: 149.98981119543498
2025-04-07 14:38:05,801 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,808 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,818 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,819 - INFO - trun angle: 149.88591983712004, filter angle: 149.98288510488067
2025-04-07 14:38:05,828 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,838 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,851 - INFO - trun angle: 149.88591983712004, filter angle: 149.97642075369666
2025-04-07 14:38:05,858 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,859 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,873 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,874 - INFO - trun angle: 149.88591983712004, filter angle: 149.97038735925818
2025-04-07 14:38:05,878 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,888 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,898 - INFO - trun angle: 149.88591983712004, filter angle: 149.96475619111567
2025-04-07 14:38:05,901 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,908 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,918 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,919 - INFO - trun angle: 149.88591983712004, filter angle: 149.95950043418264
2025-04-07 14:38:05,928 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,938 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,950 - INFO - trun angle: 149.88591983712004, filter angle: 149.95459506104513
2025-04-07 14:38:05,957 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,958 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,968 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,969 - INFO - trun angle: 149.88591983712004, filter angle: 149.95001671278348
2025-04-07 14:38:05,978 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,988 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:05,998 - INFO - trun angle: 149.88591983712004, filter angle: 149.94574358773926
2025-04-07 14:38:06,001 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,008 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,018 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,019 - INFO - trun angle: 149.88591983712004, filter angle: 149.94175533769797
2025-04-07 14:38:06,028 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,038 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,051 - INFO - trun angle: 149.88591983712004, filter angle: 149.9380329709928
2025-04-07 14:38:06,058 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,059 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,073 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,074 - INFO - trun angle: 150.3881900705863, filter angle: 149.968043444299
2025-04-07 14:38:06,078 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,088 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,098 - INFO - trun angle: 150.3881900705863, filter angle: 149.99605321938486
2025-04-07 14:38:06,101 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,108 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,118 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,119 - INFO - trun angle: 150.3881900705863, filter angle: 150.02219567613162
2025-04-07 14:38:06,128 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,138 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,151 - INFO - trun angle: 150.3881900705863, filter angle: 150.0465953024286
2025-04-07 14:38:06,158 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,159 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,168 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,169 - INFO - trun angle: 150.3881900705863, filter angle: 150.06936828697246
2025-04-07 14:38:06,178 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,188 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,198 - INFO - trun angle: 150.3881900705863, filter angle: 150.09062307254675
2025-04-07 14:38:06,202 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,208 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,218 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,219 - INFO - trun angle: 149.88591983712004, filter angle: 150.07697619018498
2025-04-07 14:38:06,228 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,238 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,251 - INFO - trun angle: 149.88591983712004, filter angle: 150.06423909998063
2025-04-07 14:38:06,258 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,259 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,273 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,274 - INFO - trun angle: 149.88591983712004, filter angle: 150.05235114912327
2025-04-07 14:38:06,278 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,288 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,298 - INFO - trun angle: 149.88591983712004, filter angle: 150.04125572832305
2025-04-07 14:38:06,301 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,308 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,318 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,319 - INFO - trun angle: 150.3881900705863, filter angle: 150.06438468447396
2025-04-07 14:38:06,328 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,338 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,350 - INFO - trun angle: 150.3881900705863, filter angle: 150.08597171021478
2025-04-07 14:38:06,357 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,358 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,368 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,369 - INFO - trun angle: 150.3881900705863, filter angle: 150.10611960090623
2025-04-07 14:38:06,378 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,388 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,398 - INFO - trun angle: 150.3881900705863, filter angle: 150.12492429888488
2025-04-07 14:38:06,403 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,408 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,418 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,419 - INFO - trun angle: 150.3881900705863, filter angle: 150.14247535033167
2025-04-07 14:38:06,428 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,438 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,450 - INFO - trun angle: 149.88591983712004, filter angle: 150.1253716494509
2025-04-07 14:38:06,457 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,459 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,473 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,474 - INFO - trun angle: 150.3881900705863, filter angle: 150.14289287752663
2025-04-07 14:38:06,478 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,488 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,498 - INFO - trun angle: 150.3881900705863, filter angle: 150.15924602373062
2025-04-07 14:38:06,501 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,508 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,518 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,519 - INFO - trun angle: 149.88591983712004, filter angle: 150.14102427795657
2025-04-07 14:38:06,528 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,538 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,550 - INFO - trun angle: 149.88591983712004, filter angle: 150.12401731523414
2025-04-07 14:38:06,558 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,558 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,568 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,569 - INFO - trun angle: 149.88591983712004, filter angle: 150.10814415002653
2025-04-07 14:38:06,578 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,588 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:06,598 - INFO - trun angle: 149.88591983712004, filter angle: 150.09332919583278
2025-04-07 14:38:06,600 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,608 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,618 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,619 - INFO - trun angle: 150.3881900705863, filter angle: 150.11298658748305
2025-04-07 14:38:06,628 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,638 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,651 - INFO - trun angle: 150.3881900705863, filter angle: 150.1313334863566
2025-04-07 14:38:06,660 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,660 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,673 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,674 - INFO - trun angle: 150.3881900705863, filter angle: 150.1484572586386
2025-04-07 14:38:06,678 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,688 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,698 - INFO - trun angle: 150.3881900705863, filter angle: 150.16443944610177
2025-04-07 14:38:06,700 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,708 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,718 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,719 - INFO - trun angle: 150.3881900705863, filter angle: 150.17935615440075
2025-04-07 14:38:06,728 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,738 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,751 - INFO - trun angle: 150.3881900705863, filter angle: 150.19327841547977
2025-04-07 14:38:06,757 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,758 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,768 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,769 - INFO - trun angle: 150.3881900705863, filter angle: 150.20627252582022
2025-04-07 14:38:06,778 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,788 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,798 - INFO - trun angle: 150.3881900705863, filter angle: 150.21840036213797
2025-04-07 14:38:06,800 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,808 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,818 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,819 - INFO - trun angle: 150.3881900705863, filter angle: 150.22971967603456
2025-04-07 14:38:06,828 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,838 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,850 - INFO - trun angle: 150.3881900705863, filter angle: 150.24028436900468
2025-04-07 14:38:06,860 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,861 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,873 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,874 - INFO - trun angle: 150.3881900705863, filter angle: 150.25014474911012
2025-04-07 14:38:06,879 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,888 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,898 - INFO - trun angle: 150.3881900705863, filter angle: 150.2593477705419
2025-04-07 14:38:06,901 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,908 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,918 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,919 - INFO - trun angle: 150.3881900705863, filter angle: 150.26793725721154
2025-04-07 14:38:06,928 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,938 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,951 - INFO - trun angle: 150.3881900705863, filter angle: 150.27595411143653
2025-04-07 14:38:06,956 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,958 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,968 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,968 - INFO - trun angle: 150.3881900705863, filter angle: 150.2834365087132
2025-04-07 14:38:06,978 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,988 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:06,998 - INFO - trun angle: 150.3881900705863, filter angle: 150.29042007950474
2025-04-07 14:38:07,001 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,008 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,018 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,019 - INFO - trun angle: 150.3881900705863, filter angle: 150.2969380789102
2025-04-07 14:38:07,028 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,038 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,051 - INFO - trun angle: 150.3881900705863, filter angle: 150.30302154502198
2025-04-07 14:38:07,056 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,058 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,068 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,069 - INFO - trun angle: -34.169655818852064, filter angle: 138.00484305409702
2025-04-07 14:38:07,078 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,088 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,098 - INFO - trun angle: -34.169655818852064, filter angle: 126.52654312923374
2025-04-07 14:38:07,101 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,108 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,118 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,119 - INFO - trun angle: -34.169655818852064, filter angle: 115.81346319936137
2025-04-07 14:38:07,128 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,138 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,150 - INFO - trun angle: -34.169655818852064, filter angle: 105.81458859814713
2025-04-07 14:38:07,153 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,158 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,168 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,169 - INFO - trun angle: -34.169655818852064, filter angle: 96.48230563701385
2025-04-07 14:38:07,178 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,188 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,198 - INFO - trun angle: -34.169655818852064, filter angle: 87.77217487328944
2025-04-07 14:38:07,201 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,208 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,218 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,219 - INFO - trun angle: -34.169655818852064, filter angle: 79.64271949381333
2025-04-07 14:38:07,228 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,238 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,250 - INFO - trun angle: -34.169655818852064, filter angle: 72.05522780630231
2025-04-07 14:38:07,256 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,259 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,273 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,274 - INFO - trun angle: -34.169655818852064, filter angle: 64.97356889795869
2025-04-07 14:38:07,278 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,288 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,298 - INFO - trun angle: -34.169655818852064, filter angle: 58.364020583504626
2025-04-07 14:38:07,301 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,308 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,318 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,319 - INFO - trun angle: -34.169655818852064, filter angle: 52.19510882334751
2025-04-07 14:38:07,328 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,338 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,350 - INFO - trun angle: -34.169655818852064, filter angle: 46.437457847200875
2025-04-07 14:38:07,356 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,358 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,368 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,369 - INFO - trun angle: -34.169655818852064, filter angle: 41.063650269464006
2025-04-07 14:38:07,378 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,388 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,398 - INFO - trun angle: -34.169655818852064, filter angle: 36.04809653024293
2025-04-07 14:38:07,401 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,408 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,418 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,419 - INFO - trun angle: -34.169655818852064, filter angle: 31.366913040303263
2025-04-07 14:38:07,428 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,438 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,448 - INFO - trun angle: -34.169655818852064, filter angle: 26.99780844969291
2025-04-07 14:38:07,455 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,459 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,473 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
2025-04-07 14:38:07,474 - INFO - trun angle: -34.169655818852064, filter angle: 22.919977498456582
2025-04-07 14:38:07,478 - INFO - ego_x:118.81695669999999,ego_y:31.892434199999997
