2025-04-07 16:33:22,527 - INFO - Created a socket
2025-04-07 16:33:22,528 - INFO - Created a socket
2025-04-07 16:33:58,135 - INFO - ego_x:118.81692779999997,ego_y:31.892907899999983
2025-04-07 16:33:58,145 - INFO - ego_x:118.81692779999997,ego_y:31.892907999999977
2025-04-07 16:33:58,157 - INFO - ego_x:118.81692779999997,ego_y:31.8929081
2025-04-07 16:33:58,165 - INFO - ego_x:118.81692779999997,ego_y:31.892908199999994
2025-04-07 16:33:58,175 - INFO - ego_x:118.81692779999997,ego_y:31.892908299999988
2025-04-07 16:33:58,185 - INFO - ego_x:118.81692779999997,ego_y:31.892908399999982
2025-04-07 16:33:58,195 - INFO - ego_x:118.81692779999997,ego_y:31.892908399999982
2025-04-07 16:33:58,207 - INFO - ego_x:118.81692779999997,ego_y:31.892908500000004
2025-04-07 16:33:58,215 - INFO - ego_x:118.81692779999997,ego_y:31.8929086
2025-04-07 16:33:58,225 - INFO - ego_x:118.81692779999997,ego_y:31.892908699999992
2025-04-07 16:33:58,235 - INFO - ego_x:118.81692779999997,ego_y:31.892908799999987
2025-04-07 16:33:58,245 - INFO - ego_x:118.81692779999997,ego_y:31.89290889999998
2025-04-07 16:33:58,259 - INFO - ego_x:118.81692779999997,ego_y:31.89290889999998
2025-04-07 16:33:58,270 - INFO - ego_x:118.81692770000001,ego_y:31.892909000000003
2025-04-07 16:33:58,275 - INFO - ego_x:118.81692770000001,ego_y:31.892909099999997
2025-04-07 16:33:58,285 - INFO - ego_x:118.81692770000001,ego_y:31.89290919999999
2025-04-07 16:33:58,296 - INFO - ego_x:118.81692770000001,ego_y:31.892909299999985
2025-04-07 16:33:58,308 - INFO - ego_x:118.81692770000001,ego_y:31.892909299999985
2025-04-07 16:33:58,315 - INFO - ego_x:118.81692770000001,ego_y:31.89290939999998
2025-04-07 16:33:58,325 - INFO - ego_x:118.81692770000001,ego_y:31.892909500000002
2025-04-07 16:33:58,335 - INFO - ego_x:118.81692770000001,ego_y:31.892909599999996
2025-04-07 16:33:58,345 - INFO - ego_x:118.81692770000001,ego_y:31.892909599999996
2025-04-07 16:33:58,358 - INFO - ego_x:118.81692770000001,ego_y:31.89290969999999
2025-04-07 16:33:58,365 - INFO - ego_x:118.81692770000001,ego_y:31.892909799999984
2025-04-07 16:33:58,375 - INFO - ego_x:118.81692770000001,ego_y:31.892909799999984
2025-04-07 16:33:58,385 - INFO - ego_x:118.81692770000001,ego_y:31.892909899999978
2025-04-07 16:33:58,395 - INFO - ego_x:118.81692770000001,ego_y:31.89291
2025-04-07 16:33:58,409 - INFO - ego_x:118.81692770000001,ego_y:31.89291
2025-04-07 16:33:58,415 - INFO - ego_x:118.81692770000001,ego_y:31.892910099999995
2025-04-07 16:33:58,425 - INFO - ego_x:118.81692759999999,ego_y:31.89291019999999
2025-04-07 16:33:58,435 - INFO - ego_x:118.81692759999999,ego_y:31.89291019999999
2025-04-07 16:33:58,445 - INFO - ego_x:118.81692759999999,ego_y:31.892910299999983
2025-04-07 16:33:58,459 - INFO - ego_x:118.81692759999999,ego_y:31.892910299999983
2025-04-07 16:33:58,470 - INFO - ego_x:118.81692759999999,ego_y:31.892910399999977
2025-04-07 16:33:58,475 - INFO - ego_x:118.81692759999999,ego_y:31.8929105
2025-04-07 16:33:58,485 - INFO - ego_x:118.81692759999999,ego_y:31.892910599999993
2025-04-07 16:33:58,495 - INFO - ego_x:118.81692759999999,ego_y:31.892910599999993
2025-04-07 16:33:58,508 - INFO - ego_x:118.81692759999999,ego_y:31.892910699999987
2025-04-07 16:33:58,515 - INFO - ego_x:118.81692759999999,ego_y:31.892910699999987
2025-04-07 16:33:58,525 - INFO - ego_x:118.81692759999999,ego_y:31.89291079999998
2025-04-07 16:33:58,535 - INFO - ego_x:118.81692759999999,ego_y:31.89291079999998
2025-04-07 16:33:58,545 - INFO - ego_x:118.81692759999999,ego_y:31.892910900000004
2025-04-07 16:33:58,558 - INFO - ego_x:118.81692759999999,ego_y:31.892910900000004
2025-04-07 16:33:58,565 - INFO - ego_x:118.81692759999999,ego_y:31.892910900000004
2025-04-07 16:33:58,575 - INFO - ego_x:118.81692759999999,ego_y:31.892910999999998
2025-04-07 16:33:58,585 - INFO - ego_x:118.81692759999999,ego_y:31.892910999999998
2025-04-07 16:33:58,595 - INFO - ego_x:118.81692759999999,ego_y:31.892911099999992
2025-04-07 16:33:58,610 - INFO - ego_x:118.81692759999999,ego_y:31.892911099999992
2025-04-07 16:33:58,615 - INFO - ego_x:118.81692759999999,ego_y:31.892911099999992
2025-04-07 16:33:58,625 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:58,635 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:58,645 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:58,663 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,670 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,675 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,685 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,695 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,709 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,715 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,725 - INFO - ego_x:118.81692759999999,ego_y:31.892911400000003
2025-04-07 16:33:58,735 - INFO - ego_x:118.81692759999999,ego_y:31.892911400000003
2025-04-07 16:33:58,745 - INFO - ego_x:118.81692759999999,ego_y:31.892911400000003
2025-04-07 16:33:58,759 - INFO - ego_x:118.81692759999999,ego_y:31.892911400000003
2025-04-07 16:33:58,765 - INFO - ego_x:118.81692759999999,ego_y:31.892911400000003
2025-04-07 16:33:58,775 - INFO - ego_x:118.81692759999999,ego_y:31.892911400000003
2025-04-07 16:33:58,785 - INFO - ego_x:118.81692759999999,ego_y:31.892911400000003
2025-04-07 16:33:58,796 - INFO - ego_x:118.81692759999999,ego_y:31.892911400000003
2025-04-07 16:33:58,809 - INFO - ego_x:118.81692759999999,ego_y:31.892911400000003
2025-04-07 16:33:58,815 - INFO - ego_x:118.81692759999999,ego_y:31.892911400000003
2025-04-07 16:33:58,825 - INFO - ego_x:118.81692759999999,ego_y:31.892911400000003
2025-04-07 16:33:58,837 - INFO - ego_x:118.81692759999999,ego_y:31.892911400000003
2025-04-07 16:33:58,845 - INFO - ego_x:118.81692759999999,ego_y:31.892911400000003
2025-04-07 16:33:58,869 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,870 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,876 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,886 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,895 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,910 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,915 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,925 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,935 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,945 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:58,957 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:58,965 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:58,975 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:58,985 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:58,995 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:59,009 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:59,015 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:59,025 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:59,035 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:59,045 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:59,057 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:59,065 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:59,075 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:59,085 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:59,095 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:59,109 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:59,115 - INFO - ego_x:118.81692759999999,ego_y:31.892911199999986
2025-04-07 16:33:59,126 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,135 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,145 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,159 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,165 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,175 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,185 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,195 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,208 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,215 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,225 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,235 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,245 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,262 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,270 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,278 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,285 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,295 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,321 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,322 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,325 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,337 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,345 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,358 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,365 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,375 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,385 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,395 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,410 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,416 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,425 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,435 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,445 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,461 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,470 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,475 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,485 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,495 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,510 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,515 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,525 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,535 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,545 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,559 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,565 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,575 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,585 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,595 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,609 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,615 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,625 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,635 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,645 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,661 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,670 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,675 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,685 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,695 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,708 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,715 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,725 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,735 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,745 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,761 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,765 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,775 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,785 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,795 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,817 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,818 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,825 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,835 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,845 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,858 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,870 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,875 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,885 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,895 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,908 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,915 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,925 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,935 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,945 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,961 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,965 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,975 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,985 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:33:59,995 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,008 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,015 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,025 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,035 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,045 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,059 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,065 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,075 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,085 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,095 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,110 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,115 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,125 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,135 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,145 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,159 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,165 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,176 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,186 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,195 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,211 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,215 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,225 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,235 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,245 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,257 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,265 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,275 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,285 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,295 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,309 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,315 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,325 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,335 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,345 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,359 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,365 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,375 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,385 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,395 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,408 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,415 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,425 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,435 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,445 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,459 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,466 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,480 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,485 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,495 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,510 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,515 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,525 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,535 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,545 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,558 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,565 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,575 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,585 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,595 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,608 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,615 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,625 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,635 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,645 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,659 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,670 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,675 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,685 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,695 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,708 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,715 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,725 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,735 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,745 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,760 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,765 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,775 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,785 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,795 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,807 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,815 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,825 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,835 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,845 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,858 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,866 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,880 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,885 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,895 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,907 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,915 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,925 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,935 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,945 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,960 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,968 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,975 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,985 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:00,995 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:01,009 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:01,016 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:01,025 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:01,035 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:01,045 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:01,057 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:01,065 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:01,075 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:01,085 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:01,095 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:01,110 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:01,115 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:01,125 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:01,135 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:01,145 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
2025-04-07 16:34:01,157 - INFO - ego_x:118.81692759999999,ego_y:31.89291129999998
