2025-04-07 17:07:30,633 - INFO - Created a socket
2025-04-07 17:07:30,634 - INFO - Created a socket
2025-04-07 17:07:55,517 - INFO - trun angle: 85.888858951151, filter angle: 87.23284903634519
2025-04-07 17:07:55,525 - INFO - ego_x:118.81693589999998,ego_y:31.89244359999998
2025-04-07 17:07:55,535 - INFO - ego_x:118.81693589999998,ego_y:31.8924437
2025-04-07 17:07:55,545 - INFO - trun angle: 85.7754052231478, filter angle: 87.13568611546536
2025-04-07 17:07:55,549 - INFO - ego_x:118.81693580000001,ego_y:31.892443799999995
2025-04-07 17:07:55,556 - INFO - ego_x:118.81693580000001,ego_y:31.89244389999999
2025-04-07 17:07:55,565 - INFO - ego_x:118.81693580000001,ego_y:31.892444099999977
2025-04-07 17:07:55,566 - INFO - trun angle: 86.32489140914144, filter angle: 87.08163313504376
2025-04-07 17:07:55,575 - INFO - ego_x:118.81693580000001,ego_y:31.8924442
2025-04-07 17:07:55,586 - INFO - ego_x:118.81693580000001,ego_y:31.892444299999994
2025-04-07 17:07:55,595 - INFO - trun angle: 86.21785249708437, filter angle: 87.0240477591798
2025-04-07 17:07:55,600 - INFO - ego_x:118.81693580000001,ego_y:31.892444399999988
2025-04-07 17:07:55,606 - INFO - ego_x:118.81693580000001,ego_y:31.892444499999982
2025-04-07 17:07:55,616 - INFO - ego_x:118.81693580000001,ego_y:31.8924447
2025-04-07 17:07:55,616 - INFO - trun angle: 86.16642199515077, filter angle: 86.96687270824451
2025-04-07 17:07:55,626 - INFO - ego_x:118.81693580000001,ego_y:31.892444799999993
2025-04-07 17:07:55,636 - INFO - ego_x:118.81693580000001,ego_y:31.892444899999987
2025-04-07 17:07:55,645 - INFO - trun angle: 86.0638634017303, filter angle: 86.90667208781024
2025-04-07 17:07:55,652 - INFO - ego_x:118.81693580000001,ego_y:31.89244499999998
2025-04-07 17:07:55,657 - INFO - ego_x:118.81693580000001,ego_y:31.892445100000003
2025-04-07 17:07:55,671 - INFO - ego_x:118.81693569999999,ego_y:31.892445199999997
2025-04-07 17:07:55,671 - INFO - trun angle: 86.53834787665896, filter angle: 86.88211714040015
2025-04-07 17:07:55,675 - INFO - ego_x:118.81693569999999,ego_y:31.892445399999986
2025-04-07 17:07:55,686 - INFO - ego_x:118.81693569999999,ego_y:31.89244549999998
2025-04-07 17:07:55,695 - INFO - trun angle: 86.63145347716018, filter angle: 86.86540622951749
2025-04-07 17:07:55,700 - INFO - ego_x:118.81693569999999,ego_y:31.892445600000002
2025-04-07 17:07:55,706 - INFO - ego_x:118.81693569999999,ego_y:31.892445699999996
2025-04-07 17:07:55,716 - INFO - ego_x:118.81693569999999,ego_y:31.89244579999999
2025-04-07 17:07:55,716 - INFO - trun angle: 86.49083864102526, filter angle: 86.84043505695134
2025-04-07 17:07:55,726 - INFO - ego_x:118.81693569999999,ego_y:31.89244599999998
2025-04-07 17:07:55,735 - INFO - ego_x:118.81693569999999,ego_y:31.8924461
2025-04-07 17:07:55,745 - INFO - trun angle: 78.68380703925273, filter angle: 86.29665985577144
2025-04-07 17:07:55,749 - INFO - ego_x:118.81693569999999,ego_y:31.892446199999995
2025-04-07 17:07:55,755 - INFO - ego_x:118.81693569999999,ego_y:31.89244629999999
2025-04-07 17:07:55,765 - INFO - ego_x:118.81693569999999,ego_y:31.892446399999983
2025-04-07 17:07:55,766 - INFO - trun angle: 78.46461121161865, filter angle: 85.77452327949459
2025-04-07 17:07:55,775 - INFO - ego_x:118.81693559999997,ego_y:31.8924466
2025-04-07 17:07:55,786 - INFO - ego_x:118.81693559999997,ego_y:31.892446699999994
2025-04-07 17:07:55,795 - INFO - trun angle: 79.03567203918979, filter angle: 85.32526653014094
2025-04-07 17:07:55,799 - INFO - ego_x:118.81693559999997,ego_y:31.892446799999988
2025-04-07 17:07:55,805 - INFO - ego_x:118.81693559999997,ego_y:31.89244689999998
2025-04-07 17:07:55,815 - INFO - ego_x:118.81693559999997,ego_y:31.892447000000004
2025-04-07 17:07:55,816 - INFO - trun angle: 78.8238902676611, filter angle: 84.89184144597561
2025-04-07 17:07:55,825 - INFO - ego_x:118.81693559999997,ego_y:31.8924471
2025-04-07 17:07:55,835 - INFO - ego_x:118.81693559999997,ego_y:31.892447299999986
2025-04-07 17:07:55,845 - INFO - trun angle: 78.77280842992778, filter angle: 84.48390591157244
2025-04-07 17:07:55,849 - INFO - ego_x:118.81693559999997,ego_y:31.89244739999998
2025-04-07 17:07:55,855 - INFO - ego_x:118.81693559999997,ego_y:31.892447500000003
2025-04-07 17:07:55,867 - INFO - ego_x:118.81693559999997,ego_y:31.892447599999997
2025-04-07 17:07:55,867 - INFO - trun angle: 78.56606543810649, filter angle: 84.08938321334136
2025-04-07 17:07:55,881 - INFO - ego_x:118.81693559999997,ego_y:31.89244769999999
2025-04-07 17:07:55,886 - INFO - ego_x:118.81693559999997,ego_y:31.892447799999985
2025-04-07 17:07:55,895 - INFO - trun angle: 78.42966425003998, filter angle: 83.71206861578794
2025-04-07 17:07:55,900 - INFO - ego_x:118.8169355,ego_y:31.892448
2025-04-07 17:07:55,906 - INFO - ego_x:118.8169355,ego_y:31.892448099999996
2025-04-07 17:07:55,916 - INFO - ego_x:118.8169355,ego_y:31.89244819999999
2025-04-07 17:07:55,916 - INFO - trun angle: 78.80281816784155, filter angle: 83.3847852525915
2025-04-07 17:07:55,926 - INFO - ego_x:118.8169355,ego_y:31.892448299999984
2025-04-07 17:07:55,936 - INFO - ego_x:118.8169355,ego_y:31.892448399999978
2025-04-07 17:07:55,945 - INFO - trun angle: 78.67169768828913, filter angle: 83.07057941497136
2025-04-07 17:07:55,950 - INFO - ego_x:118.8169355,ego_y:31.892448599999994
2025-04-07 17:07:55,955 - INFO - ego_x:118.8169355,ego_y:31.89244869999999
2025-04-07 17:07:55,966 - INFO - ego_x:118.8169355,ego_y:31.892448799999983
2025-04-07 17:07:55,967 - INFO - trun angle: 78.57126519298463, filter angle: 82.77062513350556
2025-04-07 17:07:55,976 - INFO - ego_x:118.8169355,ego_y:31.892448899999977
2025-04-07 17:07:55,986 - INFO - ego_x:118.8169355,ego_y:31.892449
2025-04-07 17:07:55,995 - INFO - trun angle: 78.44377815080593, filter angle: 82.48216866799225
2025-04-07 17:07:56,001 - INFO - ego_x:118.8169355,ego_y:31.892449099999993
2025-04-07 17:07:56,006 - INFO - ego_x:118.8169355,ego_y:31.89244929999998
2025-04-07 17:07:56,016 - INFO - ego_x:118.8169355,ego_y:31.892449400000004
2025-04-07 17:07:56,016 - INFO - trun angle: 78.35071875430381, filter angle: 82.20673867374636
2025-04-07 17:07:56,026 - INFO - ego_x:118.8169355,ego_y:31.892449499999998
2025-04-07 17:07:56,036 - INFO - ego_x:118.81693539999998,ego_y:31.892449599999992
2025-04-07 17:07:56,045 - INFO - trun angle: 78.80284377777753, filter angle: 81.97981234734844
2025-04-07 17:07:56,049 - INFO - ego_x:118.81693539999998,ego_y:31.892449699999986
2025-04-07 17:07:56,057 - INFO - ego_x:118.81693539999998,ego_y:31.892449900000003
2025-04-07 17:07:56,070 - INFO - ego_x:118.81693539999998,ego_y:31.892449999999997
2025-04-07 17:07:56,071 - INFO - trun angle: 78.72110926065402, filter angle: 81.76256547490216
2025-04-07 17:07:56,075 - INFO - ego_x:118.81693539999998,ego_y:31.89245009999999
2025-04-07 17:07:56,086 - INFO - ego_x:118.81693539999998,ego_y:31.892450199999985
2025-04-07 17:07:56,095 - INFO - trun angle: 78.68219843985044, filter angle: 81.55720767256538
2025-04-07 17:07:56,099 - INFO - ego_x:118.81693539999998,ego_y:31.89245029999998
2025-04-07 17:07:56,106 - INFO - ego_x:118.81693539999998,ego_y:31.8924504
2025-04-07 17:07:56,116 - INFO - ego_x:118.81693539999998,ego_y:31.89245059999999
2025-04-07 17:07:56,117 - INFO - trun angle: 78.60835464938445, filter angle: 81.36061747101998
2025-04-07 17:07:56,125 - INFO - ego_x:118.81693539999998,ego_y:31.892450699999983
2025-04-07 17:07:56,136 - INFO - ego_x:118.81693539999998,ego_y:31.892450799999978
2025-04-07 17:07:56,145 - INFO - trun angle: 78.57344813477489, filter angle: 81.17480618193696
2025-04-07 17:07:56,150 - INFO - ego_x:118.81693539999998,ego_y:31.8924509
2025-04-07 17:07:56,156 - INFO - ego_x:118.81693539999998,ego_y:31.892450999999994
2025-04-07 17:07:56,166 - INFO - ego_x:118.81693539999998,ego_y:31.892451199999982
2025-04-07 17:07:56,167 - INFO - trun angle: 78.50773346855753, filter angle: 80.99700133437834
2025-04-07 17:07:56,176 - INFO - ego_x:118.81693530000001,ego_y:31.892451299999976
2025-04-07 17:07:56,186 - INFO - ego_x:118.81693530000001,ego_y:31.8924514
2025-04-07 17:07:56,195 - INFO - trun angle: 79.06975138682428, filter angle: 80.86851800454139
2025-04-07 17:07:56,199 - INFO - ego_x:118.81693530000001,ego_y:31.892451499999993
2025-04-07 17:07:56,205 - INFO - ego_x:118.81693530000001,ego_y:31.892451599999987
2025-04-07 17:07:56,216 - INFO - ego_x:118.81693530000001,ego_y:31.892451800000003
2025-04-07 17:07:56,216 - INFO - trun angle: 79.0163633505911, filter angle: 80.74504102761138
2025-04-07 17:07:56,226 - INFO - ego_x:118.81693530000001,ego_y:31.892451899999998
2025-04-07 17:07:56,236 - INFO - ego_x:118.81693530000001,ego_y:31.89245199999999
2025-04-07 17:07:56,245 - INFO - trun angle: 78.99182915993038, filter angle: 80.62816023643263
2025-04-07 17:07:56,249 - INFO - ego_x:118.81693530000001,ego_y:31.892452099999986
2025-04-07 17:07:56,257 - INFO - ego_x:118.81693530000001,ego_y:31.89245219999998
2025-04-07 17:07:56,271 - INFO - ego_x:118.81693530000001,ego_y:31.892452399999996
2025-04-07 17:07:56,271 - INFO - trun angle: 78.94715428860955, filter angle: 80.51609317324441
2025-04-07 17:07:56,276 - INFO - ego_x:118.81693530000001,ego_y:31.89245249999999
2025-04-07 17:07:56,286 - INFO - ego_x:118.81693530000001,ego_y:31.892452599999984
2025-04-07 17:07:56,295 - INFO - trun angle: 78.92704366877915, filter angle: 80.4101565396134
2025-04-07 17:07:56,299 - INFO - ego_x:118.81693530000001,ego_y:31.89245269999998
2025-04-07 17:07:56,306 - INFO - ego_x:118.81693530000001,ego_y:31.8924528
2025-04-07 17:07:56,316 - INFO - ego_x:118.81693530000001,ego_y:31.89245299999999
2025-04-07 17:07:56,316 - INFO - trun angle: 78.89135296778377, filter angle: 80.3089029681581
2025-04-07 17:07:56,326 - INFO - ego_x:118.81693530000001,ego_y:31.892453099999983
2025-04-07 17:07:56,336 - INFO - ego_x:118.81693530000001,ego_y:31.892453199999977
2025-04-07 17:07:56,345 - INFO - trun angle: 78.79670501171532, filter angle: 80.20808977106192
2025-04-07 17:07:56,351 - INFO - ego_x:118.81693519999999,ego_y:31.8924533
2025-04-07 17:07:56,356 - INFO - ego_x:118.81693519999999,ego_y:31.892453499999988
2025-04-07 17:07:56,365 - INFO - ego_x:118.81693519999999,ego_y:31.892453599999982
2025-04-07 17:07:56,366 - INFO - trun angle: 79.46426963080572, filter angle: 80.15850176171152
2025-04-07 17:07:56,376 - INFO - ego_x:118.81693519999999,ego_y:31.892453700000004
2025-04-07 17:07:56,386 - INFO - ego_x:118.81693519999999,ego_y:31.8924538
2025-04-07 17:07:56,395 - INFO - trun angle: 79.37644072636759, filter angle: 80.10636435935525
2025-04-07 17:07:56,401 - INFO - ego_x:118.81693519999999,ego_y:31.892453899999992
2025-04-07 17:07:56,406 - INFO - ego_x:118.81693519999999,ego_y:31.89245409999998
2025-04-07 17:07:56,416 - INFO - ego_x:118.81693519999999,ego_y:31.892454200000003
2025-04-07 17:07:56,416 - INFO - trun angle: 79.36384594940105, filter angle: 80.05686313202499
2025-04-07 17:07:56,426 - INFO - ego_x:118.81693519999999,ego_y:31.892454299999997
2025-04-07 17:07:56,436 - INFO - ego_x:118.81693519999999,ego_y:31.89245439999999
2025-04-07 17:07:56,445 - INFO - trun angle: 79.3600152359562, filter angle: 80.01040660562039
2025-04-07 17:07:56,449 - INFO - ego_x:118.81693519999999,ego_y:31.892454499999985
2025-04-07 17:07:56,457 - INFO - ego_x:118.81693519999999,ego_y:31.892454700000002
2025-04-07 17:07:56,471 - INFO - ego_x:118.81693519999999,ego_y:31.892454799999996
2025-04-07 17:07:56,472 - INFO - trun angle: 79.35737486807999, filter angle: 79.96687115645103
2025-04-07 17:07:56,480 - INFO - ego_x:118.81693519999999,ego_y:31.89245489999999
2025-04-07 17:07:56,487 - INFO - ego_x:118.81693519999999,ego_y:31.892455099999978
2025-04-07 17:07:56,495 - INFO - trun angle: 71.62799633042523, filter angle: 79.4109461680493
2025-04-07 17:07:56,507 - INFO - ego_x:118.81693519999999,ego_y:31.8924552
2025-04-07 17:07:56,508 - INFO - ego_x:118.81693519999999,ego_y:31.892455299999995
2025-04-07 17:07:56,516 - INFO - ego_x:118.81693519999999,ego_y:31.89245539999999
2025-04-07 17:07:56,519 - INFO - trun angle: 71.42713844438491, filter angle: 78.878692319805
2025-04-07 17:07:56,526 - INFO - ego_x:118.81693519999999,ego_y:31.892455599999977
2025-04-07 17:07:56,536 - INFO - ego_x:118.81693509999997,ego_y:31.8924557
2025-04-07 17:07:56,545 - INFO - trun angle: 72.01338310554566, filter angle: 78.42100503885439
2025-04-07 17:07:56,549 - INFO - ego_x:118.81693509999997,ego_y:31.892455799999993
2025-04-07 17:07:56,556 - INFO - ego_x:118.81693509999997,ego_y:31.892455899999987
2025-04-07 17:07:56,566 - INFO - ego_x:118.81693509999997,ego_y:31.89245599999998
2025-04-07 17:07:56,566 - INFO - trun angle: 71.89931712701514, filter angle: 77.98622584473176
2025-04-07 17:07:56,576 - INFO - ego_x:118.81693509999997,ego_y:31.892456199999998
2025-04-07 17:07:56,586 - INFO - ego_x:118.81693509999997,ego_y:31.892456299999992
2025-04-07 17:07:56,596 - INFO - trun angle: 71.86701280880867, filter angle: 77.57827830900355
2025-04-07 17:07:56,601 - INFO - ego_x:118.81693509999997,ego_y:31.892456399999986
2025-04-07 17:07:56,606 - INFO - ego_x:118.81693509999997,ego_y:31.89245649999998
2025-04-07 17:07:56,616 - INFO - ego_x:118.81693509999997,ego_y:31.892456699999997
2025-04-07 17:07:56,616 - INFO - trun angle: 71.85451355828278, filter angle: 77.19669399228884
2025-04-07 17:07:56,626 - INFO - ego_x:118.81693509999997,ego_y:31.89245679999999
2025-04-07 17:07:56,636 - INFO - ego_x:118.81693509999997,ego_y:31.892456899999985
2025-04-07 17:07:56,645 - INFO - trun angle: 71.8105428684356, filter angle: 76.83761725069863
2025-04-07 17:07:56,652 - INFO - ego_x:118.81693509999997,ego_y:31.89245699999998
2025-04-07 17:07:56,657 - INFO - ego_x:118.81693509999997,ego_y:31.8924571
2025-04-07 17:07:56,670 - INFO - ego_x:118.81693509999997,ego_y:31.892457199999996
2025-04-07 17:07:56,671 - INFO - trun angle: 71.70735559624613, filter angle: 76.49559980706844
2025-04-07 17:07:56,675 - INFO - ego_x:118.81693509999997,ego_y:31.89245729999999
2025-04-07 17:07:56,687 - INFO - ego_x:118.81693509999997,ego_y:31.892457499999978
2025-04-07 17:07:56,695 - INFO - trun angle: 71.68608499631192, filter angle: 76.17496548635134
2025-04-07 17:07:56,701 - INFO - ego_x:118.81693509999997,ego_y:31.8924576
2025-04-07 17:07:56,705 - INFO - ego_x:118.81693509999997,ego_y:31.892457699999994
2025-04-07 17:07:56,716 - INFO - ego_x:118.81693509999997,ego_y:31.89245779999999
2025-04-07 17:07:56,716 - INFO - trun angle: 71.58857334527843, filter angle: 75.86920601027983
2025-04-07 17:07:56,726 - INFO - ego_x:118.81693509999997,ego_y:31.892457899999982
2025-04-07 17:07:56,736 - INFO - ego_x:118.81693509999997,ego_y:31.8924581
2025-04-07 17:07:56,745 - INFO - trun angle: 71.57306042681299, filter angle: 75.58279630471537
2025-04-07 17:07:56,749 - INFO - ego_x:118.81693509999997,ego_y:31.892458199999993
2025-04-07 17:07:56,755 - INFO - ego_x:118.816935,ego_y:31.892458299999987
2025-04-07 17:07:56,765 - INFO - ego_x:118.816935,ego_y:31.89245839999998
2025-04-07 17:07:56,766 - INFO - trun angle: 71.9728450069586, filter angle: 75.34213288486491
2025-04-07 17:07:56,776 - INFO - ego_x:118.816935,ego_y:31.892458500000004
2025-04-07 17:07:56,786 - INFO - ego_x:118.816935,ego_y:31.89245869999999
2025-04-07 17:07:56,796 - INFO - trun angle: 71.9659950371281, filter angle: 75.11705702834912
2025-04-07 17:07:56,807 - INFO - ego_x:118.816935,ego_y:31.892458799999986
2025-04-07 17:07:56,808 - INFO - ego_x:118.816935,ego_y:31.89245889999998
2025-04-07 17:07:56,816 - INFO - ego_x:118.816935,ego_y:31.892459000000002
2025-04-07 17:07:56,817 - INFO - trun angle: 71.88310018204015, filter angle: 74.90145990526186
2025-04-07 17:07:56,826 - INFO - ego_x:118.816935,ego_y:31.892459099999996
2025-04-07 17:07:56,836 - INFO - ego_x:118.816935,ego_y:31.892459299999985
2025-04-07 17:07:56,845 - INFO - trun angle: 71.8824038700759, filter angle: 74.70018950291613
2025-04-07 17:07:56,849 - INFO - ego_x:118.816935,ego_y:31.89245939999998
2025-04-07 17:07:56,857 - INFO - ego_x:118.816935,ego_y:31.8924595
2025-04-07 17:07:56,870 - INFO - ego_x:118.816935,ego_y:31.892459599999995
2025-04-07 17:07:56,871 - INFO - trun angle: 71.80575372720082, filter angle: 74.50722711786845
2025-04-07 17:07:56,875 - INFO - ego_x:118.816935,ego_y:31.892459799999983
2025-04-07 17:07:56,886 - INFO - ego_x:118.816935,ego_y:31.892459899999977
2025-04-07 17:07:56,895 - INFO - trun angle: 71.81139492634266, filter angle: 74.32750497176673
2025-04-07 17:07:56,899 - INFO - ego_x:118.816935,ego_y:31.89246
2025-04-07 17:07:56,905 - INFO - ego_x:118.816935,ego_y:31.892460199999988
2025-04-07 17:07:56,916 - INFO - ego_x:118.816935,ego_y:31.892460299999982
2025-04-07 17:07:56,916 - INFO - trun angle: 71.85033130083711, filter angle: 74.16236006037141
2025-04-07 17:07:56,926 - INFO - ego_x:118.816935,ego_y:31.892460400000004
2025-04-07 17:07:56,936 - INFO - ego_x:118.816935,ego_y:31.8924605
2025-04-07 17:07:56,945 - INFO - trun angle: 71.83244602098681, filter angle: 74.00703245774577
2025-04-07 17:07:56,949 - INFO - ego_x:118.816935,ego_y:31.892460599999993
2025-04-07 17:07:56,956 - INFO - ego_x:118.816935,ego_y:31.89246079999998
2025-04-07 17:07:56,966 - INFO - ego_x:118.816935,ego_y:31.892460900000003
2025-04-07 17:07:56,966 - INFO - trun angle: 71.88024073934393, filter angle: 73.86524634318565
2025-04-07 17:07:56,976 - INFO - ego_x:118.816935,ego_y:31.892460999999997
2025-04-07 17:07:56,987 - INFO - ego_x:118.816935,ego_y:31.89246109999999
2025-04-07 17:07:56,995 - INFO - trun angle: 71.86685168677168, filter angle: 73.73202003275806
2025-04-07 17:07:56,999 - INFO - ego_x:118.816935,ego_y:31.892461199999985
2025-04-07 17:07:57,006 - INFO - ego_x:118.816935,ego_y:31.892461400000002
2025-04-07 17:07:57,016 - INFO - ego_x:118.816935,ego_y:31.892461499999996
2025-04-07 17:07:57,016 - INFO - trun angle: 71.92377610328617, filter angle: 73.61147043745993
2025-04-07 17:07:57,026 - INFO - ego_x:118.816935,ego_y:31.89246159999999
2025-04-07 17:07:57,036 - INFO - ego_x:118.816935,ego_y:31.892461699999984
2025-04-07 17:07:57,045 - INFO - trun angle: 71.91502172229389, filter angle: 73.49837385644885
2025-04-07 17:07:57,049 - INFO - ego_x:118.816935,ego_y:31.8924619
2025-04-07 17:07:57,057 - INFO - ego_x:118.816935,ego_y:31.892461999999995
2025-04-07 17:07:57,071 - INFO - ego_x:118.81693489999998,ego_y:31.89246209999999
2025-04-07 17:07:57,072 - INFO - trun angle: 72.58725799077538, filter angle: 73.4376327987373
2025-04-07 17:07:57,079 - INFO - ego_x:118.81693489999998,ego_y:31.892462199999983
2025-04-07 17:07:57,086 - INFO - ego_x:118.81693489999998,ego_y:31.892462299999977
2025-04-07 17:07:57,095 - INFO - trun angle: 72.58532922126233, filter angle: 73.38081256023898
2025-04-07 17:07:57,099 - INFO - ego_x:118.81693489999998,ego_y:31.8924624
2025-04-07 17:07:57,106 - INFO - ego_x:118.81693489999998,ego_y:31.892462599999988
2025-04-07 17:07:57,116 - INFO - ego_x:118.81693489999998,ego_y:31.89246269999998
2025-04-07 17:07:57,116 - INFO - trun angle: 72.5864070628254, filter angle: 73.32785219374473
2025-04-07 17:07:57,126 - INFO - ego_x:118.81693489999998,ego_y:31.892462800000004
2025-04-07 17:07:57,136 - INFO - ego_x:118.81693489999998,ego_y:31.892462899999998
2025-04-07 17:07:57,145 - INFO - trun angle: 72.58944796655688, filter angle: 73.27862524526554
2025-04-07 17:07:57,149 - INFO - ego_x:118.81693489999998,ego_y:31.892463099999986
2025-04-07 17:07:57,156 - INFO - ego_x:118.81693489999998,ego_y:31.89246319999998
2025-04-07 17:07:57,166 - INFO - ego_x:118.81693489999998,ego_y:31.892463300000003
2025-04-07 17:07:57,166 - INFO - trun angle: 72.60062120512839, filter angle: 73.23342497592306
2025-04-07 17:07:57,176 - INFO - ego_x:118.81693489999998,ego_y:31.892463399999997
2025-04-07 17:07:57,186 - INFO - ego_x:118.81693489999998,ego_y:31.89246349999999
2025-04-07 17:07:57,195 - INFO - trun angle: 72.60878927877916, filter angle: 73.19178259611346
2025-04-07 17:07:57,200 - INFO - ego_x:118.81693489999998,ego_y:31.89246369999998
2025-04-07 17:07:57,206 - INFO - ego_x:118.81693489999998,ego_y:31.8924638
2025-04-07 17:07:57,216 - INFO - ego_x:118.81693489999998,ego_y:31.892463899999996
2025-04-07 17:07:57,216 - INFO - trun angle: 72.70947882149198, filter angle: 73.1596290111387
2025-04-07 17:07:57,226 - INFO - ego_x:118.81693489999998,ego_y:31.89246399999999
2025-04-07 17:07:57,235 - INFO - ego_x:118.81693489999998,ego_y:31.892464099999984
2025-04-07 17:07:57,245 - INFO - trun angle: 72.7229383133762, filter angle: 73.13051629795453
2025-04-07 17:07:57,250 - INFO - ego_x:118.81693489999998,ego_y:31.8924643
2025-04-07 17:07:57,256 - INFO - ego_x:118.81693489999998,ego_y:31.892464399999994
2025-04-07 17:07:57,266 - INFO - ego_x:118.81693489999998,ego_y:31.89246449999999
2025-04-07 17:07:57,267 - INFO - trun angle: 64.48861465666464, filter angle: 72.55438952186854
2025-04-07 17:07:57,278 - INFO - ego_x:118.81693489999998,ego_y:31.892464599999983
2025-04-07 17:07:57,286 - INFO - ego_x:118.81693489999998,ego_y:31.8924648
2025-04-07 17:07:57,295 - INFO - trun angle: 64.54257978029196, filter angle: 72.0202688724301
2025-04-07 17:07:57,302 - INFO - ego_x:118.81693489999998,ego_y:31.892464899999993
2025-04-07 17:07:57,305 - INFO - ego_x:118.81693489999998,ego_y:31.892464999999987
2025-04-07 17:07:57,316 - INFO - ego_x:118.81693489999998,ego_y:31.89246509999998
2025-04-07 17:07:57,316 - INFO - trun angle: 64.52018300906676, filter angle: 71.52026314820588
2025-04-07 17:07:57,326 - INFO - ego_x:118.81693489999998,ego_y:31.892465200000004
2025-04-07 17:07:57,336 - INFO - ego_x:118.81693489999998,ego_y:31.892465399999992
2025-04-07 17:07:57,345 - INFO - trun angle: 64.5796612735363, filter angle: 71.05755635656124
2025-04-07 17:07:57,349 - INFO - ego_x:118.81693489999998,ego_y:31.892465499999986
2025-04-07 17:07:57,355 - INFO - ego_x:118.81693489999998,ego_y:31.89246559999998
2025-04-07 17:07:57,366 - INFO - ego_x:118.81693489999998,ego_y:31.892465700000002
2025-04-07 17:07:57,367 - INFO - trun angle: 64.48375611966036, filter angle: 70.61930300743451
2025-04-07 17:07:57,376 - INFO - ego_x:118.81693489999998,ego_y:31.89246589999999
2025-04-07 17:07:57,386 - INFO - ego_x:118.81693489999998,ego_y:31.892465999999985
2025-04-07 17:07:57,395 - INFO - trun angle: 64.54890426555134, filter angle: 70.21460975797562
2025-04-07 17:07:57,399 - INFO - ego_x:118.81693489999998,ego_y:31.89246609999998
2025-04-07 17:07:57,406 - INFO - ego_x:118.81693489999998,ego_y:31.8924662
2025-04-07 17:07:57,416 - INFO - ego_x:118.81693489999998,ego_y:31.892466299999995
2025-04-07 17:07:57,416 - INFO - trun angle: 64.45874961718937, filter angle: 69.83088574858986
2025-04-07 17:07:57,426 - INFO - ego_x:118.81693489999998,ego_y:31.892466499999983
2025-04-07 17:07:57,436 - INFO - ego_x:118.81693489999998,ego_y:31.892466599999977
2025-04-07 17:07:57,445 - INFO - trun angle: 64.52973037284747, filter angle: 69.47747539020703
2025-04-07 17:07:57,451 - INFO - ego_x:118.81693489999998,ego_y:31.8924667
2025-04-07 17:07:57,455 - INFO - ego_x:118.81693489999998,ego_y:31.892466799999994
2025-04-07 17:07:57,466 - INFO - ego_x:118.81693489999998,ego_y:31.892466999999982
2025-04-07 17:07:57,466 - INFO - trun angle: 64.54991403221457, filter angle: 69.1489712996742
2025-04-07 17:07:57,476 - INFO - ego_x:118.81693489999998,ego_y:31.892467100000005
2025-04-07 17:07:57,485 - INFO - ego_x:118.81693489999998,ego_y:31.8924672
2025-04-07 17:07:57,495 - INFO - trun angle: 64.52247436055214, filter angle: 68.8405381703994
2025-04-07 17:07:57,499 - INFO - ego_x:118.81693489999998,ego_y:31.892467299999993
2025-04-07 17:07:57,506 - INFO - ego_x:118.81693489999998,ego_y:31.892467399999987
2025-04-07 17:07:57,516 - INFO - ego_x:118.81693489999998,ego_y:31.892467600000003
2025-04-07 17:07:57,517 - INFO - trun angle: 64.55079557247723, filter angle: 68.55455533053791
2025-04-07 17:07:57,526 - INFO - ego_x:118.81693489999998,ego_y:31.892467699999997
2025-04-07 17:07:57,536 - INFO - ego_x:118.81693489999998,ego_y:31.89246779999999
2025-04-07 17:07:57,545 - INFO - trun angle: 64.52748382479182, filter angle: 68.28608389682151
2025-04-07 17:07:57,551 - INFO - ego_x:118.81693489999998,ego_y:31.892467899999986
2025-04-07 17:07:57,555 - INFO - ego_x:118.81693489999998,ego_y:31.89246799999998
2025-04-07 17:07:57,566 - INFO - ego_x:118.81693489999998,ego_y:31.892468199999996
2025-04-07 17:07:57,567 - INFO - trun angle: 64.56418182690582, filter angle: 68.03795709216045
2025-04-07 17:07:57,575 - INFO - ego_x:118.81693489999998,ego_y:31.89246829999999
2025-04-07 17:07:57,586 - INFO - ego_x:118.81693489999998,ego_y:31.892468399999984
2025-04-07 17:07:57,595 - INFO - trun angle: 64.54511997461337, filter angle: 67.80510128432397
2025-04-07 17:07:57,599 - INFO - ego_x:118.81693489999998,ego_y:31.89246849999998
2025-04-07 17:07:57,606 - INFO - ego_x:118.81693489999998,ego_y:31.892468699999995
2025-04-07 17:07:57,616 - INFO - ego_x:118.81693489999998,ego_y:31.89246879999999
2025-04-07 17:07:57,616 - INFO - trun angle: 64.66954260820357, filter angle: 67.59606403924927
2025-04-07 17:07:57,626 - INFO - ego_x:118.81693489999998,ego_y:31.892468899999983
2025-04-07 17:07:57,636 - INFO - ego_x:118.81693489999998,ego_y:31.892468999999977
2025-04-07 17:07:57,645 - INFO - trun angle: 64.6548573852143, filter angle: 67.39998359564694
2025-04-07 17:07:57,651 - INFO - ego_x:118.81693489999998,ego_y:31.8924691
2025-04-07 17:07:57,656 - INFO - ego_x:118.81693489999998,ego_y:31.892469299999988
2025-04-07 17:07:57,666 - INFO - ego_x:118.81693489999998,ego_y:31.89246939999998
2025-04-07 17:07:57,666 - INFO - trun angle: 64.78816392072541, filter angle: 67.22586228398549
2025-04-07 17:07:57,676 - INFO - ego_x:118.81693489999998,ego_y:31.892469500000004
