2025-04-07 16:12:21,529 - INFO - Created a socket
2025-04-07 16:12:21,530 - INFO - Created a socket
2025-04-07 16:13:04,447 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,458 - INFO - trun angle: -19.565240240958794, filter angle: -19.56502923469985
2025-04-07 16:13:04,463 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,472 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,477 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,478 - INFO - trun angle: -19.565240240958794, filter angle: -19.565043301783778
2025-04-07 16:13:04,487 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,497 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,507 - INFO - trun angle: -19.565240240958794, filter angle: -19.565056431062114
2025-04-07 16:13:04,513 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,517 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,527 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,528 - INFO - trun angle: -19.565240240958794, filter angle: -19.56506868505523
2025-04-07 16:13:04,537 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,547 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,557 - INFO - trun angle: -19.565240240958794, filter angle: -19.56508012211547
2025-04-07 16:13:04,562 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,567 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,577 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,578 - INFO - trun angle: -19.565240240958794, filter angle: -19.565090796705025
2025-04-07 16:13:04,587 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,597 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,607 - INFO - trun angle: -19.565240240958794, filter angle: -19.565100759655277
2025-04-07 16:13:04,612 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,617 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,627 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,628 - INFO - trun angle: -19.565240240958794, filter angle: -19.565110058408848
2025-04-07 16:13:04,637 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,647 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,658 - INFO - trun angle: -19.565240240958794, filter angle: -19.565118737245516
2025-04-07 16:13:04,664 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,672 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,677 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,678 - INFO - trun angle: -19.565240240958794, filter angle: -19.565126837493064
2025-04-07 16:13:04,687 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,697 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,707 - INFO - trun angle: -19.565240240958794, filter angle: -19.56513439772412
2025-04-07 16:13:04,713 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,717 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,727 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,728 - INFO - trun angle: -19.565240240958794, filter angle: -19.565141453939763
2025-04-07 16:13:04,737 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,747 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,757 - INFO - trun angle: -19.565240240958794, filter angle: -19.565148039741032
2025-04-07 16:13:04,763 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,767 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,777 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,778 - INFO - trun angle: -19.565240240958794, filter angle: -19.565154186488886
2025-04-07 16:13:04,787 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,797 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,807 - INFO - trun angle: -19.565240240958794, filter angle: -19.56515992345355
2025-04-07 16:13:04,812 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,817 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,827 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,828 - INFO - trun angle: -19.565240240958794, filter angle: -19.5651652779539
2025-04-07 16:13:04,837 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,847 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,858 - INFO - trun angle: -19.565240240958794, filter angle: -19.56517027548756
2025-04-07 16:13:04,861 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,872 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,877 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,878 - INFO - trun angle: -19.565240240958794, filter angle: -19.56517493985231
2025-04-07 16:13:04,887 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,897 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,907 - INFO - trun angle: -19.565240240958794, filter angle: -19.565179293259412
2025-04-07 16:13:04,910 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,917 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,927 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,928 - INFO - trun angle: -19.565240240958794, filter angle: -19.565183356439373
2025-04-07 16:13:04,937 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,947 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,957 - INFO - trun angle: -19.565240240958794, filter angle: -19.56518714874067
2025-04-07 16:13:04,965 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,967 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,977 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,978 - INFO - trun angle: -19.565240240958794, filter angle: -19.56519068822188
2025-04-07 16:13:04,987 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:04,997 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,007 - INFO - trun angle: -19.565240240958794, filter angle: -19.565193991737672
2025-04-07 16:13:05,010 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,017 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,027 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,028 - INFO - trun angle: -19.565240240958794, filter angle: -19.565197075019082
2025-04-07 16:13:05,037 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,047 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,057 - INFO - trun angle: -19.565240240958794, filter angle: -19.5651999527484
2025-04-07 16:13:05,061 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,067 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,077 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,078 - INFO - trun angle: -19.565240240958794, filter angle: -19.565202638629096
2025-04-07 16:13:05,087 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,097 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,107 - INFO - trun angle: -19.565240240958794, filter angle: -19.565205145451078
2025-04-07 16:13:05,112 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,117 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,127 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,128 - INFO - trun angle: -19.565240240958794, filter angle: -19.56520748515159
2025-04-07 16:13:05,137 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,147 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,157 - INFO - trun angle: -19.565240240958794, filter angle: -19.565209668872072
2025-04-07 16:13:05,162 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,167 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,177 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,178 - INFO - trun angle: -19.565240240958794, filter angle: -19.56521170701119
2025-04-07 16:13:05,187 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,197 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,207 - INFO - trun angle: -19.565240240958794, filter angle: -19.565213609274362
2025-04-07 16:13:05,211 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,217 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,227 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,228 - INFO - trun angle: -19.565240240958794, filter angle: -19.565215384719995
2025-04-07 16:13:05,237 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,247 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,258 - INFO - trun angle: -19.565240240958794, filter angle: -19.565217041802587
2025-04-07 16:13:05,263 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,272 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,277 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,278 - INFO - trun angle: -19.565240240958794, filter angle: -19.565218588413
2025-04-07 16:13:05,287 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,297 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,307 - INFO - trun angle: -19.565240240958794, filter angle: -19.565220031916052
2025-04-07 16:13:05,313 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,317 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,327 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,328 - INFO - trun angle: -19.565240240958794, filter angle: -19.56522137918557
2025-04-07 16:13:05,337 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,347 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,357 - INFO - trun angle: -19.565240240958794, filter angle: -19.56522263663712
2025-04-07 16:13:05,367 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,368 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,377 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,378 - INFO - trun angle: -19.644339440958813, filter angle: -19.570497090258563
2025-04-07 16:13:05,387 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,397 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,407 - INFO - trun angle: -19.644339440958813, filter angle: -19.575419913638576
2025-04-07 16:13:05,413 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,417 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,427 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,428 - INFO - trun angle: -19.644339440958813, filter angle: -19.580014548793255
2025-04-07 16:13:05,437 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,447 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,458 - INFO - trun angle: -19.644339440958813, filter angle: -19.584302874937624
2025-04-07 16:13:05,461 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,472 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,477 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,478 - INFO - trun angle: -19.644339440958813, filter angle: -19.588305312672368
2025-04-07 16:13:05,487 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,497 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,507 - INFO - trun angle: -19.644339440958813, filter angle: -19.592040921224793
2025-04-07 16:13:05,512 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,517 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,527 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,528 - INFO - trun angle: -19.565240240958794, filter angle: -19.59025420920706
2025-04-07 16:13:05,537 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,547 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,557 - INFO - trun angle: -19.565240240958794, filter angle: -19.588586611323844
2025-04-07 16:13:05,561 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,567 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,577 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,578 - INFO - trun angle: -19.565240240958794, filter angle: -19.587030186632845
2025-04-07 16:13:05,587 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,597 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,607 - INFO - trun angle: -19.565240240958794, filter angle: -19.58557752358791
2025-04-07 16:13:05,615 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,617 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,627 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,628 - INFO - trun angle: -19.565240240958794, filter angle: -19.58422170474597
2025-04-07 16:13:05,637 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,647 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,658 - INFO - trun angle: -19.565240240958794, filter angle: -19.582956273826827
2025-04-07 16:13:05,661 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,672 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,677 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,678 - INFO - trun angle: -19.565240240958794, filter angle: -19.58177520496896
2025-04-07 16:13:05,687 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,697 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,707 - INFO - trun angle: -19.565240240958794, filter angle: -19.580672874034953
2025-04-07 16:13:05,710 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,717 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,727 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,728 - INFO - trun angle: -19.565240240958794, filter angle: -19.579644031829876
2025-04-07 16:13:05,737 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,747 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,757 - INFO - trun angle: -19.565240240958794, filter angle: -19.578683779105134
2025-04-07 16:13:05,762 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,767 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,777 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,778 - INFO - trun angle: -19.565240240958794, filter angle: -19.577787543228716
2025-04-07 16:13:05,787 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,797 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,809 - INFO - trun angle: -19.565240240958794, filter angle: -19.57695105641072
2025-04-07 16:13:05,812 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,817 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,827 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,828 - INFO - trun angle: -19.565240240958794, filter angle: -19.576170335380592
2025-04-07 16:13:05,837 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,847 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,859 - INFO - trun angle: -19.565240240958794, filter angle: -19.57544166241914
2025-04-07 16:13:05,863 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,872 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,877 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,878 - INFO - trun angle: -19.565240240958794, filter angle: -19.574761567655116
2025-04-07 16:13:05,887 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,897 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,907 - INFO - trun angle: -19.565240240958794, filter angle: -19.57412681254203
2025-04-07 16:13:05,911 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,917 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,927 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,928 - INFO - trun angle: -19.565240240958794, filter angle: -19.57353437443648
2025-04-07 16:13:05,937 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,947 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,957 - INFO - trun angle: -19.565240240958794, filter angle: -19.57298143220464
2025-04-07 16:13:05,960 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,967 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,977 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,978 - INFO - trun angle: -19.565240240958794, filter angle: -19.57246535278825
2025-04-07 16:13:05,987 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:05,997 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,007 - INFO - trun angle: -19.565240240958794, filter angle: -19.57198367866629
2025-04-07 16:13:06,015 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,017 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,027 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,028 - INFO - trun angle: -19.565240240958794, filter angle: -19.571534116152456
2025-04-07 16:13:06,037 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,047 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,057 - INFO - trun angle: -19.565240240958794, filter angle: -19.57111452447288
2025-04-07 16:13:06,064 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,067 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,077 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,078 - INFO - trun angle: -19.565240240958794, filter angle: -19.57072290557194
2025-04-07 16:13:06,087 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,097 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,107 - INFO - trun angle: -19.565240240958794, filter angle: -19.570357394597735
2025-04-07 16:13:06,113 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,117 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,127 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,128 - INFO - trun angle: -19.565240240958794, filter angle: -19.570016251021805
2025-04-07 16:13:06,137 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,147 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,157 - INFO - trun angle: -19.565240240958794, filter angle: -19.56969785035094
2025-04-07 16:13:06,161 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,167 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,177 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,178 - INFO - trun angle: -19.565240240958794, filter angle: -19.569400676391464
2025-04-07 16:13:06,187 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,197 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,207 - INFO - trun angle: -19.565240240958794, filter angle: -19.569123314029287
2025-04-07 16:13:06,212 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,217 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,227 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,228 - INFO - trun angle: -19.565240240958794, filter angle: -19.568864442491254
2025-04-07 16:13:06,237 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,247 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,258 - INFO - trun angle: -19.565240240958794, filter angle: -19.56862282905576
2025-04-07 16:13:06,267 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,272 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,277 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,278 - INFO - trun angle: -19.565240240958794, filter angle: -19.56839732318263
2025-04-07 16:13:06,287 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,297 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,307 - INFO - trun angle: -19.565240240958794, filter angle: -19.568186851034376
2025-04-07 16:13:06,311 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,317 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,327 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,328 - INFO - trun angle: -19.565240240958794, filter angle: -19.56799041036267
2025-04-07 16:13:06,337 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,350 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,357 - INFO - trun angle: -19.565240240958794, filter angle: -19.567807065735746
2025-04-07 16:13:06,362 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,367 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,377 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,378 - INFO - trun angle: -19.565240240958794, filter angle: -19.567635944083953
2025-04-07 16:13:06,387 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,397 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,407 - INFO - trun angle: -19.565240240958794, filter angle: -19.567476230542276
2025-04-07 16:13:06,413 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,417 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,427 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,428 - INFO - trun angle: -19.644339440958813, filter angle: -19.57260044457004
2025-04-07 16:13:06,437 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,447 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,458 - INFO - trun angle: -19.644339440958813, filter angle: -19.57738304432929
2025-04-07 16:13:06,463 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,472 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,477 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,478 - INFO - trun angle: -19.644339440958813, filter angle: -19.581846804104593
2025-04-07 16:13:06,487 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,497 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,507 - INFO - trun angle: -19.644339440958813, filter angle: -19.58601297989487
2025-04-07 16:13:06,517 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,517 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,527 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,528 - INFO - trun angle: -19.644339440958813, filter angle: -19.589901410632468
2025-04-07 16:13:06,537 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,547 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,557 - INFO - trun angle: -19.644339440958813, filter angle: -19.59353061265422
2025-04-07 16:13:06,563 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,567 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:13:06,577 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
