2025-04-07 16:29:01,047 - INFO - Created a socket
2025-04-07 16:29:01,049 - INFO - Created a socket
2025-04-07 16:29:09,214 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,214 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,318 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,319 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,329 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,329 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,435 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,435 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,436 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,472 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,473 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,530 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,532 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,597 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,598 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,609 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,609 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,729 - WARNING - SocketcanBus was not properly shut down
2025-04-07 16:29:09,730 - WARNING - SocketcanBus was not properly shut down
