2025-04-07 14:29:53,900 - INFO - Created a socket
2025-04-07 14:29:53,900 - INFO - Created a socket
2025-04-07 14:36:21,805 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:21,904 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:21,905 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,004 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,005 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,104 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,105 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,207 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,208 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,304 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,305 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,412 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,413 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,504 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,505 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,605 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,606 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,713 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,714 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,805 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,806 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,905 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:22,907 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,017 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,018 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,107 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,108 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,206 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,207 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,307 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,308 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,407 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,408 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,506 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,507 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,606 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,606 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,702 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,703 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,804 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,805 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,913 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:23,914 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,005 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,006 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,105 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,106 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,206 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,208 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,306 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,306 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,396 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,397 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,505 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,505 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,604 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,605 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,704 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,705 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,804 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,805 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,905 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:24,905 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:25,004 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:25,005 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:25,105 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:25,106 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:25,204 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:25,205 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:25,305 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:25,305 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:25,403 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:25,403 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:25,537 - WARNING - SocketcanBus was not properly shut down
2025-04-07 14:36:25,538 - WARNING - SocketcanBus was not properly shut down
