2025-04-07 10:18:26,149 - INFO - Created a socket
2025-04-07 10:18:26,150 - INFO - Created a socket
2025-04-07 10:19:03,891 - INFO - ego_x:118.81695739999998,ego_y:31.8922958
2025-04-07 10:19:03,891 - INFO - ego_x:118.81695739999998,ego_y:31.8922958
2025-04-07 10:19:04,027 - INFO - ego_x:118.81695730000001,ego_y:31.892296700000003
2025-04-07 10:19:04,028 - INFO - ego_x:118.81695730000001,ego_y:31.892296799999997
2025-04-07 10:19:04,028 - INFO - ego_x:118.81695730000001,ego_y:31.89229689999999
2025-04-07 10:19:04,162 - INFO - ego_x:118.81695730000001,ego_y:31.892297799999994
2025-04-07 10:19:04,163 - INFO - ego_x:118.81695730000001,ego_y:31.892297799999994
2025-04-07 10:19:04,311 - INFO - ego_x:118.81695719999999,ego_y:31.892298699999998
2025-04-07 10:19:04,311 - INFO - ego_x:118.81695719999999,ego_y:31.892298799999992
2025-04-07 10:19:04,447 - INFO - ego_x:118.81695719999999,ego_y:31.892299699999995
2025-04-07 10:19:04,447 - INFO - ego_x:118.81695719999999,ego_y:31.89229979999999
2025-04-07 10:19:04,639 - INFO - ego_x:118.81695709999997,ego_y:31.892300699999993
2025-04-07 10:19:04,640 - INFO - ego_x:118.81695709999997,ego_y:31.892300699999993
2025-04-07 10:19:04,775 - INFO - ego_x:118.816957,ego_y:31.892301599999996
2025-04-07 10:19:04,776 - INFO - ego_x:118.816957,ego_y:31.89230169999999
2025-04-07 10:19:04,911 - INFO - ego_x:118.816957,ego_y:31.892302599999994
2025-04-07 10:19:04,912 - INFO - ego_x:118.816957,ego_y:31.892302699999988
2025-04-07 10:19:05,044 - INFO - ego_x:118.81695689999998,ego_y:31.89230359999999
2025-04-07 10:19:05,045 - INFO - ego_x:118.81695689999998,ego_y:31.892303699999985
2025-04-07 10:19:05,178 - INFO - ego_x:118.81695680000001,ego_y:31.89230459999999
2025-04-07 10:19:05,179 - INFO - ego_x:118.81695680000001,ego_y:31.89230459999999
2025-04-07 10:19:05,311 - INFO - ego_x:118.81695680000001,ego_y:31.892305499999992
2025-04-07 10:19:05,312 - INFO - ego_x:118.81695680000001,ego_y:31.892305499999992
2025-04-07 10:19:05,447 - INFO - ego_x:118.81695669999999,ego_y:31.8923063
2025-04-07 10:19:05,448 - INFO - ego_x:118.81695669999999,ego_y:31.8923063
2025-04-07 10:19:05,575 - INFO - ego_x:118.81695669999999,ego_y:31.892306999999988
2025-04-07 10:19:05,576 - INFO - ego_x:118.81695669999999,ego_y:31.892306999999988
2025-04-07 10:19:05,706 - INFO - ego_x:118.81695659999997,ego_y:31.892307499999987
2025-04-07 10:19:05,707 - INFO - ego_x:118.81695659999997,ego_y:31.892307499999987
2025-04-07 10:19:05,838 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:05,839 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:05,967 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:05,968 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:05,968 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:06,100 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:06,101 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:06,236 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:06,237 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:06,374 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:06,375 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:06,505 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:06,506 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:06,638 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:06,639 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:06,767 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:06,768 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:06,905 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:06,906 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:07,038 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:07,038 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:07,173 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:07,174 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:07,341 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:07,342 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:07,342 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:07,540 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:07,541 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:07,671 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:07,672 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:07,806 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:07,806 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:07,935 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:07,936 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:07,936 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:08,141 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:08,142 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:08,276 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:08,278 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:08,413 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:08,414 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:08,545 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:08,547 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:08,548 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:08,677 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:08,678 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:08,813 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:08,814 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:08,951 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:08,952 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:09,083 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:09,084 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:09,084 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:09,216 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:09,216 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:09,346 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:09,347 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:09,481 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:09,481 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:09,619 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:09,620 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:09,750 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:09,751 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:09,881 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:09,882 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:10,012 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:10,013 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:10,148 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:10,149 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:10,278 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:10,279 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:10,408 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:10,409 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:10,541 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:10,542 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:10,679 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:10,680 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:10,814 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:10,815 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:10,951 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:10,951 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:11,086 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:11,086 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:11,220 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:11,220 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:11,353 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:11,354 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:11,489 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:11,490 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:11,625 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:11,626 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:11,759 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:11,760 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:11,896 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:11,897 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:12,029 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:12,030 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:12,167 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:12,168 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:12,304 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:12,305 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:12,437 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:12,437 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:12,571 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:12,571 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:12,703 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:12,703 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:12,836 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:12,837 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:12,969 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:12,969 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:13,103 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:13,103 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:13,231 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:13,231 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:13,362 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:13,363 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:13,488 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:13,489 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:13,624 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:13,625 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:13,760 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:13,761 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:13,895 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:13,896 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,035 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,036 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,036 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,170 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,171 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,302 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,303 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,433 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,434 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,566 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,567 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,703 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,705 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,833 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,838 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,979 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:14,979 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:15,167 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:15,168 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:15,306 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:15,306 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:15,307 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:15,439 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:15,440 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:15,576 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:15,577 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:15,707 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:15,708 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:15,840 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:15,841 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:15,972 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:15,973 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,104 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,105 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,239 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,240 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,378 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,379 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,512 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,514 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,645 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,646 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,776 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,777 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,913 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,913 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,048 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,048 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,237 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,238 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,371 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,371 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,503 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,504 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,635 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,636 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,764 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,765 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,896 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,896 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,026 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,027 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,155 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,156 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,290 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,291 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,291 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,422 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,423 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,552 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,553 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,683 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,683 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,815 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,816 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,948 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,949 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,949 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:19,082 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:19,083 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:19,219 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:19,220 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:19,354 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:19,355 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:19,483 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:19,484 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:19,616 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:19,617 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:19,747 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:19,747 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:19,879 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:19,880 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:20,011 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:20,012 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:20,146 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:20,147 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:20,280 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:20,281 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:20,415 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:20,415 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:20,548 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:20,548 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:20,734 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:20,735 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:20,863 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:20,864 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:20,994 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:20,994 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:21,125 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:21,126 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:21,257 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:21,258 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:21,389 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:21,390 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:21,520 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:21,522 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:21,652 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:21,652 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:21,781 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:21,781 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:21,912 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:21,913 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:22,047 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:22,048 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:22,180 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:22,180 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:22,315 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:22,316 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:22,316 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:22,463 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:22,464 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:22,593 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:22,594 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:22,733 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:22,734 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:22,862 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:22,863 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:22,993 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:22,994 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:23,124 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:23,125 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:23,261 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:23,262 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:23,394 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:23,395 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:23,523 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:23,523 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:23,665 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
2025-04-07 10:19:23,666 - INFO - ego_x:118.81695659999997,ego_y:31.892307799999998
