2025-04-07 15:25:19,523 - INFO - Created a socket
2025-04-07 15:25:19,524 - INFO - Created a socket
2025-04-07 15:25:40,194 - INFO - ego_x:118.81696210000001,ego_y:31.89255369999998
2025-04-07 15:25:40,300 - INFO - ego_x:118.81696210000001,ego_y:31.892553899999996
2025-04-07 15:25:40,301 - INFO - ego_x:118.81696219999998,ego_y:31.892554199999978
2025-04-07 15:25:40,393 - INFO - ego_x:118.8169623,ego_y:31.892556299999995
2025-04-07 15:25:40,393 - INFO - ego_x:118.81696239999997,ego_y:31.892556599999978
2025-04-07 15:25:40,494 - INFO - ego_x:118.81696249999999,ego_y:31.892559199999994
2025-04-07 15:25:40,494 - INFO - ego_x:118.81696249999999,ego_y:31.892559500000004
2025-04-07 15:25:40,597 - INFO - ego_x:118.81696260000001,ego_y:31.89256179999998
2025-04-07 15:25:40,598 - INFO - ego_x:118.81696260000001,ego_y:31.892562099999992
2025-04-07 15:25:40,695 - INFO - ego_x:118.81696260000001,ego_y:31.892564399999998
2025-04-07 15:25:40,695 - INFO - ego_x:118.81696260000001,ego_y:31.892564599999986
2025-04-07 15:25:40,798 - INFO - ego_x:118.81696269999998,ego_y:31.89256689999999
2025-04-07 15:25:40,799 - INFO - ego_x:118.81696269999998,ego_y:31.892567200000002
2025-04-07 15:25:40,893 - INFO - ego_x:118.81696289999996,ego_y:31.89256949999998
2025-04-07 15:25:40,894 - INFO - ego_x:118.81696289999996,ego_y:31.892569699999996
2025-04-07 15:25:40,994 - INFO - ego_x:118.81696299999999,ego_y:31.89257189999998
2025-04-07 15:25:40,994 - INFO - ego_x:118.81696299999999,ego_y:31.89257219999999
2025-04-07 15:25:41,093 - INFO - ego_x:118.81696289999996,ego_y:31.89257459999999
2025-04-07 15:25:41,093 - INFO - ego_x:118.81696289999996,ego_y:31.8925749
2025-04-07 15:25:41,202 - INFO - ego_x:118.81696289999996,ego_y:31.8925768
2025-04-07 15:25:41,203 - INFO - ego_x:118.81696289999996,ego_y:31.89257699999999
2025-04-07 15:25:41,297 - INFO - ego_x:118.8169628,ego_y:31.892579099999978
2025-04-07 15:25:41,297 - INFO - ego_x:118.8169628,ego_y:31.89257939999999
2025-04-07 15:25:41,395 - INFO - ego_x:118.81696260000001,ego_y:31.892581399999983
2025-04-07 15:25:41,395 - INFO - ego_x:118.81696260000001,ego_y:31.892581699999994
2025-04-07 15:26:26,969 - INFO - ego_x:118.81696249999999,ego_y:31.89258369999999
2025-04-07 15:26:26,969 - INFO - ego_x:118.81696249999999,ego_y:31.892583899999977
2025-04-07 15:26:27,026 - INFO - ego_x:118.8169623,ego_y:31.8925859
2025-04-07 15:26:27,027 - INFO - ego_x:118.8169623,ego_y:31.89258609999999
2025-04-07 15:26:27,085 - INFO - ego_x:118.81696210000001,ego_y:31.892588199999977
2025-04-07 15:26:27,085 - INFO - ego_x:118.81696210000001,ego_y:31.892588399999994
2025-04-07 15:26:27,144 - INFO - ego_x:118.81696189999997,ego_y:31.89259009999998
2025-04-07 15:26:27,144 - INFO - ego_x:118.81696189999997,ego_y:31.892590299999995
2025-04-07 15:26:27,185 - INFO - ego_x:118.81696169999998,ego_y:31.8925921
2025-04-07 15:26:27,186 - INFO - ego_x:118.81696160000001,ego_y:31.89259229999999
2025-04-07 15:26:27,227 - INFO - ego_x:118.81696139999997,ego_y:31.892594099999997
2025-04-07 15:26:27,228 - INFO - ego_x:118.81696139999997,ego_y:31.892594299999985
2025-04-07 15:26:27,270 - INFO - ego_x:118.81696119999998,ego_y:31.892595999999998
2025-04-07 15:26:27,271 - INFO - ego_x:118.81696110000001,ego_y:31.892596199999986
2025-04-07 15:26:27,314 - INFO - ego_x:118.81696089999997,ego_y:31.892597800000004
2025-04-07 15:26:27,314 - INFO - ego_x:118.81696089999997,ego_y:31.892597999999992
2025-04-07 15:26:27,315 - INFO - ego_x:118.81696089999997,ego_y:31.89259819999998
2025-04-07 15:26:27,355 - INFO - ego_x:118.81696069999998,ego_y:31.892599599999983
2025-04-07 15:26:27,356 - INFO - ego_x:118.81696059999996,ego_y:31.8925998
2025-04-07 15:26:27,397 - INFO - ego_x:118.81696039999997,ego_y:31.892601299999995
2025-04-07 15:26:27,397 - INFO - ego_x:118.81696039999997,ego_y:31.892601499999984
2025-04-07 15:26:27,439 - INFO - ego_x:118.81696009999996,ego_y:31.89260299999998
2025-04-07 15:26:27,439 - INFO - ego_x:118.81696009999996,ego_y:31.892603100000002
2025-04-07 15:26:27,481 - INFO - ego_x:118.8169598,ego_y:31.892604799999987
2025-04-07 15:26:27,481 - INFO - ego_x:118.8169598,ego_y:31.89260489999998
2025-04-07 15:26:27,523 - INFO - ego_x:118.81695959999996,ego_y:31.89260619999999
2025-04-07 15:26:27,523 - INFO - ego_x:118.81695959999996,ego_y:31.892606399999977
2025-04-07 15:26:27,564 - INFO - ego_x:118.81695930000001,ego_y:31.89260779999998
2025-04-07 15:26:27,565 - INFO - ego_x:118.81695930000001,ego_y:31.892607999999996
2025-04-07 15:26:27,604 - INFO - ego_x:118.816866,ego_y:31.892595599999993
2025-04-07 15:26:27,605 - INFO - ego_x:118.81686609999997,ego_y:31.892595199999988
2025-04-07 15:26:27,605 - INFO - ego_x:118.81686619999999,ego_y:31.89259469999999
2025-04-07 15:26:27,645 - INFO - ego_x:118.81686639999998,ego_y:31.892592899999983
2025-04-07 15:26:27,646 - INFO - ego_x:118.81686639999998,ego_y:31.892592499999978
2025-04-07 15:26:27,686 - INFO - ego_x:118.81686669999999,ego_y:31.8925902
2025-04-07 15:26:27,686 - INFO - ego_x:118.81686669999999,ego_y:31.892589799999996
2025-04-07 15:26:27,728 - INFO - ego_x:118.816867,ego_y:31.89258749999999
2025-04-07 15:26:27,729 - INFO - ego_x:118.81686709999997,ego_y:31.892587099999986
2025-04-07 15:26:27,798 - INFO - ego_x:118.81686719999999,ego_y:31.892585699999984
2025-04-07 15:26:27,799 - INFO - ego_x:118.81686730000001,ego_y:31.89258529999998
2025-04-07 15:26:27,897 - INFO - ego_x:118.8168675,ego_y:31.892583899999977
2025-04-07 15:26:27,897 - INFO - ego_x:118.8168675,ego_y:31.8925835
2025-04-07 15:26:28,004 - INFO - ego_x:118.81686769999999,ego_y:31.8925821
2025-04-07 15:26:28,005 - INFO - ego_x:118.81686780000001,ego_y:31.8925816
2025-04-07 15:26:28,101 - INFO - ego_x:118.816868,ego_y:31.892579799999993
2025-04-07 15:26:28,101 - INFO - ego_x:118.816868,ego_y:31.89257939999999
2025-04-07 15:26:28,198 - INFO - ego_x:118.81686819999999,ego_y:31.892577999999986
2025-04-07 15:26:28,198 - INFO - ego_x:118.81686830000001,ego_y:31.89257759999998
2025-04-07 15:26:28,299 - INFO - ego_x:118.81686839999998,ego_y:31.89257619999998
2025-04-07 15:26:28,300 - INFO - ego_x:118.8168685,ego_y:31.89257569999998
2025-04-07 15:26:28,397 - INFO - ego_x:118.81686869999999,ego_y:31.8925744
2025-04-07 15:26:28,398 - INFO - ego_x:118.81686869999999,ego_y:31.892573900000002
2025-04-07 15:26:28,398 - INFO - ego_x:118.81686880000001,ego_y:31.892573499999997
2025-04-07 15:26:28,497 - INFO - ego_x:118.816869,ego_y:31.892572
2025-04-07 15:26:28,497 - INFO - ego_x:118.816869,ego_y:31.892571599999997
2025-04-07 15:26:28,597 - INFO - ego_x:118.81686919999999,ego_y:31.892570199999994
2025-04-07 15:26:28,598 - INFO - ego_x:118.81686919999999,ego_y:31.89256979999999
2025-04-07 15:26:28,697 - INFO - ego_x:118.81686939999997,ego_y:31.892568399999988
2025-04-07 15:26:28,698 - INFO - ego_x:118.8168695,ego_y:31.89256789999999
2025-04-07 15:26:28,797 - INFO - ego_x:118.81686959999996,ego_y:31.89256659999998
2025-04-07 15:26:28,797 - INFO - ego_x:118.81686969999998,ego_y:31.892566099999982
2025-04-07 15:26:28,897 - INFO - ego_x:118.81686989999997,ego_y:31.89256469999998
2025-04-07 15:26:28,898 - INFO - ego_x:118.81686989999997,ego_y:31.892564300000004
2025-04-07 15:26:28,999 - INFO - ego_x:118.81687009999996,ego_y:31.8925629
2025-04-07 15:26:29,000 - INFO - ego_x:118.81687009999996,ego_y:31.892562499999997
2025-04-07 15:26:29,098 - INFO - ego_x:118.8168703,ego_y:31.892561099999995
2025-04-07 15:26:29,098 - INFO - ego_x:118.8168703,ego_y:31.892560599999996
2025-04-07 15:26:29,099 - INFO - ego_x:118.81687039999997,ego_y:31.89256019999999
2025-04-07 15:26:29,198 - INFO - ego_x:118.81687069999998,ego_y:31.892557899999986
2025-04-07 15:26:29,198 - INFO - ego_x:118.81687069999998,ego_y:31.89255749999998
2025-04-07 15:26:29,299 - INFO - ego_x:118.81687119999998,ego_y:31.892553399999997
2025-04-07 15:26:29,299 - INFO - ego_x:118.81687119999998,ego_y:31.8925529
2025-04-07 15:26:29,396 - INFO - ego_x:118.8168718,ego_y:31.89254839999998
2025-04-07 15:26:29,397 - INFO - ego_x:118.8168718,ego_y:31.892547899999983
2025-04-07 15:26:29,501 - INFO - ego_x:118.8168723,ego_y:31.8925438
2025-04-07 15:26:29,501 - INFO - ego_x:118.8168723,ego_y:31.892543399999994
2025-04-07 15:26:29,599 - INFO - ego_x:118.81687269999998,ego_y:31.892539699999986
2025-04-07 15:26:29,600 - INFO - ego_x:118.8168728,ego_y:31.89253929999998
2025-04-07 15:26:29,701 - INFO - ego_x:118.8168733,ego_y:31.8925347
2025-04-07 15:26:29,701 - INFO - ego_x:118.8168733,ego_y:31.8925342
2025-04-07 15:26:29,808 - INFO - ego_x:118.81687369999997,ego_y:31.892530599999986
2025-04-07 15:26:29,809 - INFO - ego_x:118.8168738,ego_y:31.892530099999988
2025-04-07 15:26:29,925 - INFO - ego_x:118.81687419999997,ego_y:31.892526099999998
2025-04-07 15:26:29,926 - INFO - ego_x:118.81687419999997,ego_y:31.8925256
2025-04-07 15:26:29,999 - INFO - ego_x:118.8168746,ego_y:31.892521499999987
2025-04-07 15:26:29,999 - INFO - ego_x:118.81687469999997,ego_y:31.892520999999988
2025-04-07 15:26:30,094 - INFO - ego_x:118.8168751,ego_y:31.892516900000004
2025-04-07 15:26:30,095 - INFO - ego_x:118.8168751,ego_y:31.8925165
2025-04-07 15:26:30,196 - INFO - ego_x:118.81687549999998,ego_y:31.892512299999993
2025-04-07 15:26:30,197 - INFO - ego_x:118.8168756,ego_y:31.892511899999988
2025-04-07 15:26:30,297 - INFO - ego_x:118.81687590000001,ego_y:31.89250769999998
2025-04-07 15:26:30,298 - INFO - ego_x:118.81687599999998,ego_y:31.892507299999977
2025-04-07 15:26:30,298 - INFO - ego_x:118.81687629999999,ego_y:31.8925031
2025-04-07 15:26:30,396 - INFO - ego_x:118.81687640000001,ego_y:31.8925026
2025-04-07 15:26:30,397 - INFO - ego_x:118.81687640000001,ego_y:31.892502199999996
2025-04-07 15:26:30,495 - INFO - ego_x:118.81687669999997,ego_y:31.892498499999988
2025-04-07 15:26:30,496 - INFO - ego_x:118.81687669999997,ego_y:31.89249799999999
2025-04-07 15:26:30,599 - INFO - ego_x:118.8168771,ego_y:31.892493799999983
2025-04-07 15:26:30,599 - INFO - ego_x:118.8168771,ego_y:31.892493299999984
2025-04-07 15:26:30,600 - INFO - ego_x:118.81687740000001,ego_y:31.892489099999977
2025-04-07 15:26:30,696 - INFO - ego_x:118.81687749999998,ego_y:31.89248859999998
2025-04-07 15:26:30,697 - INFO - ego_x:118.81687749999998,ego_y:31.89248809999998
2025-04-07 15:26:30,799 - INFO - ego_x:118.81687779999999,ego_y:31.8924844
2025-04-07 15:26:30,800 - INFO - ego_x:118.81687779999999,ego_y:31.892483900000002
2025-04-07 15:26:30,895 - INFO - ego_x:118.81687819999996,ego_y:31.892479199999997
2025-04-07 15:26:30,895 - INFO - ego_x:118.81687819999996,ego_y:31.892478699999998
2025-04-07 15:26:30,996 - INFO - ego_x:118.81687849999997,ego_y:31.89247449999999
2025-04-07 15:26:30,997 - INFO - ego_x:118.81687849999997,ego_y:31.892473999999993
2025-04-07 15:26:31,093 - INFO - ego_x:118.81687879999998,ego_y:31.892469699999992
2025-04-07 15:26:31,094 - INFO - ego_x:118.8168789,ego_y:31.892469199999994
2025-04-07 15:26:31,195 - INFO - ego_x:118.8168791,ego_y:31.892464999999987
2025-04-07 15:26:31,196 - INFO - ego_x:118.81687919999996,ego_y:31.89246449999999
2025-04-07 15:26:31,196 - INFO - ego_x:118.81687919999996,ego_y:31.89246399999999
2025-04-07 15:26:31,292 - INFO - ego_x:118.81687949999997,ego_y:31.892459299999985
2025-04-07 15:26:31,293 - INFO - ego_x:118.81687949999997,ego_y:31.892458799999986
2025-04-07 15:26:31,395 - INFO - ego_x:118.81687969999996,ego_y:31.89245599999998
2025-04-07 15:26:31,396 - INFO - ego_x:118.81687969999996,ego_y:31.892455499999983
2025-04-07 15:26:31,397 - INFO - ego_x:118.81687969999996,ego_y:31.892455099999978
2025-04-07 15:26:31,498 - INFO - ego_x:118.8168799,ego_y:31.892451299999976
2025-04-07 15:26:31,499 - INFO - ego_x:118.8168799,ego_y:31.892450799999978
2025-04-07 15:26:31,595 - INFO - ego_x:118.81688020000001,ego_y:31.8924466
2025-04-07 15:26:31,596 - INFO - ego_x:118.81688020000001,ego_y:31.892446199999995
2025-04-07 15:26:31,693 - INFO - ego_x:118.8168804,ego_y:31.892441899999994
2025-04-07 15:26:31,693 - INFO - ego_x:118.8168804,ego_y:31.89244149999999
2025-04-07 15:26:31,797 - INFO - ego_x:118.81688059999999,ego_y:31.892437299999983
2025-04-07 15:26:31,798 - INFO - ego_x:118.81688059999999,ego_y:31.892436799999984
2025-04-07 15:26:31,895 - INFO - ego_x:118.81688079999998,ego_y:31.892432599999978
2025-04-07 15:26:31,895 - INFO - ego_x:118.81688079999998,ego_y:31.892432200000002
2025-04-07 15:26:31,995 - INFO - ego_x:118.81688099999997,ego_y:31.892427999999995
2025-04-07 15:26:31,995 - INFO - ego_x:118.81688099999997,ego_y:31.892427499999997
2025-04-07 15:26:31,996 - INFO - ego_x:118.81688099999997,ego_y:31.892427099999992
2025-04-07 15:26:32,095 - INFO - ego_x:118.81688120000001,ego_y:31.892423399999984
2025-04-07 15:26:32,096 - INFO - ego_x:118.81688120000001,ego_y:31.892422899999985
2025-04-07 15:26:32,096 - INFO - ego_x:118.8168814,ego_y:31.89241869999998
2025-04-07 15:26:32,196 - INFO - ego_x:118.8168814,ego_y:31.892418300000003
2025-04-07 15:26:32,197 - INFO - ego_x:118.8168814,ego_y:31.892417800000004
2025-04-07 15:26:32,292 - INFO - ego_x:118.81688149999997,ego_y:31.892414099999996
2025-04-07 15:26:32,292 - INFO - ego_x:118.81688159999999,ego_y:31.892413599999998
2025-04-07 15:26:32,393 - INFO - ego_x:118.81688170000001,ego_y:31.892409499999985
2025-04-07 15:26:32,394 - INFO - ego_x:118.81688170000001,ego_y:31.892408999999986
2025-04-07 15:26:32,495 - INFO - ego_x:118.8168819,ego_y:31.892404900000002
2025-04-07 15:26:32,495 - INFO - ego_x:118.8168819,ego_y:31.892404499999998
2025-04-07 15:26:32,589 - INFO - ego_x:118.81688199999996,ego_y:31.89240029999999
2025-04-07 15:26:32,590 - INFO - ego_x:118.81688199999996,ego_y:31.892399899999987
2025-04-07 15:26:32,689 - INFO - ego_x:118.81688220000001,ego_y:31.892395800000003
2025-04-07 15:26:32,690 - INFO - ego_x:118.81688220000001,ego_y:31.892395399999998
2025-04-07 15:26:32,788 - INFO - ego_x:118.81688229999997,ego_y:31.892391299999986
2025-04-07 15:26:32,789 - INFO - ego_x:118.81688229999997,ego_y:31.89239089999998
2025-04-07 15:26:32,888 - INFO - ego_x:118.8168824,ego_y:31.892386799999997
2025-04-07 15:26:32,889 - INFO - ego_x:118.81688249999996,ego_y:31.892386399999992
2025-04-07 15:26:32,987 - INFO - ego_x:118.81688259999999,ego_y:31.892382400000002
2025-04-07 15:26:32,988 - INFO - ego_x:118.81688259999999,ego_y:31.892381999999998
2025-04-07 15:26:33,088 - INFO - ego_x:118.81688270000001,ego_y:31.89237799999998
2025-04-07 15:26:33,089 - INFO - ego_x:118.81688270000001,ego_y:31.892377600000003
2025-04-07 15:26:33,189 - INFO - ego_x:118.81688279999997,ego_y:31.89237369999998
2025-04-07 15:26:33,190 - INFO - ego_x:118.81688279999997,ego_y:31.89237319999998
2025-04-07 15:26:33,307 - INFO - ego_x:118.81688299999996,ego_y:31.89236939999998
2025-04-07 15:26:33,307 - INFO - ego_x:118.81688299999996,ego_y:31.892369000000002
2025-04-07 15:26:33,389 - INFO - ego_x:118.81688309999998,ego_y:31.892365099999978
2025-04-07 15:26:33,389 - INFO - ego_x:118.81688309999998,ego_y:31.8923647
2025-04-07 15:26:33,489 - INFO - ego_x:118.8168832,ego_y:31.8923609
2025-04-07 15:26:33,490 - INFO - ego_x:118.8168832,ego_y:31.892360499999995
2025-04-07 15:26:33,591 - INFO - ego_x:118.81688329999997,ego_y:31.892356799999988
2025-04-07 15:26:33,592 - INFO - ego_x:118.8168834,ego_y:31.892356399999983
2025-04-07 15:26:33,692 - INFO - ego_x:118.81688329999997,ego_y:31.892352799999998
2025-04-07 15:26:33,693 - INFO - ego_x:118.81688329999997,ego_y:31.892352499999987
2025-04-07 15:26:33,792 - INFO - ego_x:118.81688349999996,ego_y:31.892348900000002
2025-04-07 15:26:33,792 - INFO - ego_x:118.81688349999996,ego_y:31.892348400000003
2025-04-07 15:26:33,893 - INFO - ego_x:118.81688359999998,ego_y:31.892344699999995
2025-04-07 15:26:33,894 - INFO - ego_x:118.81688359999998,ego_y:31.89234429999999
2025-04-07 15:26:33,991 - INFO - ego_x:118.8168837,ego_y:31.892340699999977
2025-04-07 15:26:33,992 - INFO - ego_x:118.8168837,ego_y:31.8923403
2025-04-07 15:26:34,089 - INFO - ego_x:118.8168839,ego_y:31.892336599999993
2025-04-07 15:26:34,090 - INFO - ego_x:118.8168839,ego_y:31.89233619999999
2025-04-07 15:26:34,188 - INFO - ego_x:118.81688399999996,ego_y:31.892333100000002
2025-04-07 15:26:34,188 - INFO - ego_x:118.81688399999996,ego_y:31.892332699999997
2025-04-07 15:26:34,289 - INFO - ego_x:118.81688409999998,ego_y:31.8923293
2025-04-07 15:26:34,290 - INFO - ego_x:118.8168842,ego_y:31.892328899999995
2025-04-07 15:26:34,391 - INFO - ego_x:118.81688429999997,ego_y:31.892325599999992
2025-04-07 15:26:34,392 - INFO - ego_x:118.81688429999997,ego_y:31.892325199999988
2025-04-07 15:26:34,493 - INFO - ego_x:118.81688439999999,ego_y:31.8923221
2025-04-07 15:26:34,494 - INFO - ego_x:118.81688439999999,ego_y:31.892321699999997
2025-04-07 15:26:34,495 - INFO - ego_x:118.81688459999998,ego_y:31.892318700000004
2025-04-07 15:26:34,589 - INFO - ego_x:118.81688459999998,ego_y:31.892318399999994
2025-04-07 15:26:34,590 - INFO - ego_x:118.81688459999998,ego_y:31.89231799999999
2025-04-07 15:26:34,691 - INFO - ego_x:118.8168847,ego_y:31.892314699999986
2025-04-07 15:26:34,691 - INFO - ego_x:118.81688479999997,ego_y:31.892314400000004
2025-04-07 15:26:34,692 - INFO - ego_x:118.81688489999999,ego_y:31.892312199999992
2025-04-07 15:26:34,800 - INFO - ego_x:118.81688489999999,ego_y:31.89231189999998
2025-04-07 15:26:34,800 - INFO - ego_x:118.81688489999999,ego_y:31.8923116
2025-04-07 15:26:34,800 - INFO - ego_x:118.81688500000001,ego_y:31.8923092
2025-04-07 15:26:34,889 - INFO - ego_x:118.81688500000001,ego_y:31.89230889999999
2025-04-07 15:26:34,890 - INFO - ego_x:118.81688509999998,ego_y:31.89230859999998
2025-04-07 15:26:34,989 - INFO - ego_x:118.8168852,ego_y:31.892305899999997
2025-04-07 15:26:34,990 - INFO - ego_x:118.8168852,ego_y:31.892305599999986
2025-04-07 15:26:35,089 - INFO - ego_x:118.81688529999997,ego_y:31.892303099999992
2025-04-07 15:26:35,090 - INFO - ego_x:118.81688529999997,ego_y:31.89230279999998
2025-04-07 15:26:35,189 - INFO - ego_x:118.81688550000001,ego_y:31.892300299999988
2025-04-07 15:26:35,190 - INFO - ego_x:118.81688550000001,ego_y:31.892299999999977
2025-04-07 15:26:35,289 - INFO - ego_x:118.81688559999998,ego_y:31.892297599999978
2025-04-07 15:26:35,290 - INFO - ego_x:118.81688559999998,ego_y:31.89229739999999
2025-04-07 15:26:35,394 - INFO - ego_x:118.81688579999997,ego_y:31.892295099999984
2025-04-07 15:26:35,394 - INFO - ego_x:118.81688579999997,ego_y:31.892294800000002
2025-04-07 15:26:35,490 - INFO - ego_x:118.81688589999999,ego_y:31.89229279999998
2025-04-07 15:26:35,491 - INFO - ego_x:118.81688589999999,ego_y:31.892292499999996
2025-04-07 15:26:35,491 - INFO - ego_x:118.81688589999999,ego_y:31.89229229999998
2025-04-07 15:26:35,591 - INFO - ego_x:118.81688600000001,ego_y:31.892290299999985
2025-04-07 15:26:35,591 - INFO - ego_x:118.81688609999998,ego_y:31.892290099999997
2025-04-07 15:26:35,690 - INFO - ego_x:118.8168862,ego_y:31.892287899999985
2025-04-07 15:26:35,691 - INFO - ego_x:118.8168862,ego_y:31.892287699999997
2025-04-07 15:26:35,692 - INFO - ego_x:118.8168862,ego_y:31.892287399999987
2025-04-07 15:26:35,801 - INFO - ego_x:118.81688639999999,ego_y:31.892285299999998
2025-04-07 15:26:35,802 - INFO - ego_x:118.81688639999999,ego_y:31.89228509999998
2025-04-07 15:26:35,896 - INFO - ego_x:118.81688650000001,ego_y:31.892283099999986
2025-04-07 15:26:35,896 - INFO - ego_x:118.81688650000001,ego_y:31.892282899999998
2025-04-07 15:26:35,990 - INFO - ego_x:118.8168867,ego_y:31.892280900000003
2025-04-07 15:26:35,991 - INFO - ego_x:118.8168867,ego_y:31.892280699999986
2025-04-07 15:26:36,089 - INFO - ego_x:118.81688689999999,ego_y:31.89227869999999
2025-04-07 15:26:36,090 - INFO - ego_x:118.81688689999999,ego_y:31.892278500000003
2025-04-07 15:26:36,190 - INFO - ego_x:118.81688700000001,ego_y:31.89227649999998
2025-04-07 15:26:36,191 - INFO - ego_x:118.81688709999997,ego_y:31.892276299999992
2025-04-07 15:26:36,289 - INFO - ego_x:118.8168872,ego_y:31.892274799999996
2025-04-07 15:26:36,290 - INFO - ego_x:118.8168872,ego_y:31.89227459999998
2025-04-07 15:26:36,290 - INFO - ego_x:118.8168872,ego_y:31.89227439999999
2025-04-07 15:26:36,290 - INFO - ego_x:118.81688739999998,ego_y:31.892272899999995
2025-04-07 15:26:36,391 - INFO - ego_x:118.81688739999998,ego_y:31.892272699999978
2025-04-07 15:26:36,392 - INFO - ego_x:118.81688739999998,ego_y:31.89227249999999
2025-04-07 15:26:36,493 - INFO - ego_x:118.81688759999997,ego_y:31.892271099999988
2025-04-07 15:26:36,494 - INFO - ego_x:118.81688759999997,ego_y:31.8922709
2025-04-07 15:26:36,494 - INFO - ego_x:118.81688759999997,ego_y:31.892270699999983
2025-04-07 15:26:36,495 - INFO - ego_x:118.81688779999996,ego_y:31.89226929999998
2025-04-07 15:26:36,607 - INFO - ego_x:118.81688779999996,ego_y:31.892269099999993
2025-04-07 15:26:36,608 - INFO - ego_x:118.81688779999996,ego_y:31.892269
2025-04-07 15:26:36,686 - INFO - ego_x:118.81688789999998,ego_y:31.892267599999997
2025-04-07 15:26:36,686 - INFO - ego_x:118.816888,ego_y:31.89226739999998
2025-04-07 15:26:36,687 - INFO - ego_x:118.816888,ego_y:31.892267299999986
2025-04-07 15:26:36,792 - INFO - ego_x:118.8168882,ego_y:31.89226579999999
2025-04-07 15:26:36,793 - INFO - ego_x:118.8168882,ego_y:31.892265699999996
2025-04-07 15:26:36,892 - INFO - ego_x:118.81688839999998,ego_y:31.892264299999994
2025-04-07 15:26:36,892 - INFO - ego_x:118.81688839999998,ego_y:31.892264099999977
2025-04-07 15:26:36,994 - INFO - ego_x:118.81688859999997,ego_y:31.892262799999997
2025-04-07 15:26:36,995 - INFO - ego_x:118.81688859999997,ego_y:31.892262700000003
2025-04-07 15:26:37,092 - INFO - ego_x:118.81688879999996,ego_y:31.892261399999995
2025-04-07 15:26:37,093 - INFO - ego_x:118.81688879999996,ego_y:31.8922613
2025-04-07 15:26:37,187 - INFO - ego_x:118.81688909999997,ego_y:31.892259999999993
2025-04-07 15:26:37,188 - INFO - ego_x:118.81688909999997,ego_y:31.892259799999977
2025-04-07 15:26:37,292 - INFO - ego_x:118.81688919999999,ego_y:31.89225879999998
2025-04-07 15:26:37,292 - INFO - ego_x:118.81688930000001,ego_y:31.892258699999985
2025-04-07 15:26:37,391 - INFO - ego_x:118.8168895,ego_y:31.8922575
2025-04-07 15:26:37,391 - INFO - ego_x:118.8168895,ego_y:31.892257399999977
2025-04-07 15:26:37,491 - INFO - ego_x:118.81688969999999,ego_y:31.892256299999985
2025-04-07 15:26:37,492 - INFO - ego_x:118.81688969999999,ego_y:31.89225619999999
2025-04-07 15:26:37,492 - INFO - ego_x:118.81688969999999,ego_y:31.892256099999997
2025-04-07 15:26:37,594 - INFO - ego_x:118.81688989999998,ego_y:31.892254899999983
2025-04-07 15:26:37,595 - INFO - ego_x:118.81689,ego_y:31.89225479999999
2025-04-07 15:26:37,595 - INFO - ego_x:118.81689019999999,ego_y:31.892253699999998
2025-04-07 15:26:37,694 - INFO - ego_x:118.81689019999999,ego_y:31.892253600000004
2025-04-07 15:26:37,694 - INFO - ego_x:118.81689030000001,ego_y:31.892253399999987
2025-04-07 15:26:37,794 - INFO - ego_x:118.8168905,ego_y:31.8922522
2025-04-07 15:26:37,794 - INFO - ego_x:118.81689059999997,ego_y:31.89225209999998
2025-04-07 15:26:37,893 - INFO - ego_x:118.81689089999998,ego_y:31.892250899999993
2025-04-07 15:26:37,894 - INFO - ego_x:118.81689089999998,ego_y:31.8922508
2025-04-07 15:26:37,990 - INFO - ego_x:118.81689130000001,ego_y:31.89224949999999
2025-04-07 15:26:37,991 - INFO - ego_x:118.81689130000001,ego_y:31.892249300000003
2025-04-07 15:26:38,099 - INFO - ego_x:118.81689159999996,ego_y:31.8922484
2025-04-07 15:26:38,099 - INFO - ego_x:118.81689159999996,ego_y:31.892248299999977
2025-04-07 15:26:38,190 - INFO - ego_x:118.816892,ego_y:31.892246900000004
2025-04-07 15:26:38,191 - INFO - ego_x:118.816892,ego_y:31.89224679999998
2025-04-07 15:26:38,300 - INFO - ego_x:118.8168925,ego_y:31.892245599999995
2025-04-07 15:26:38,300 - INFO - ego_x:118.8168925,ego_y:31.89224539999998
2025-04-07 15:26:38,391 - INFO - ego_x:118.81689289999997,ego_y:31.892244199999993
2025-04-07 15:26:38,392 - INFO - ego_x:118.816893,ego_y:31.8922441
2025-04-07 15:26:38,493 - INFO - ego_x:118.81689339999997,ego_y:31.89224279999999
2025-04-07 15:26:38,494 - INFO - ego_x:118.81689339999997,ego_y:31.892242699999997
2025-04-07 15:26:38,593 - INFO - ego_x:118.81689389999997,ego_y:31.892241599999977
2025-04-07 15:26:38,594 - INFO - ego_x:118.81689389999997,ego_y:31.892241499999983
2025-04-07 15:26:38,694 - INFO - ego_x:118.81689449999999,ego_y:31.892240200000003
2025-04-07 15:26:38,694 - INFO - ego_x:118.81689449999999,ego_y:31.892239999999987
2025-04-07 15:26:38,796 - INFO - ego_x:118.81689510000001,ego_y:31.8922388
2025-04-07 15:26:38,797 - INFO - ego_x:118.81689510000001,ego_y:31.89223869999998
2025-04-07 15:26:38,896 - INFO - ego_x:118.81689569999998,ego_y:31.892237599999987
2025-04-07 15:26:38,897 - INFO - ego_x:118.8168958,ego_y:31.8922374
2025-04-07 15:26:38,994 - INFO - ego_x:118.81689639999996,ego_y:31.89223629999998
