2025-04-17 17:39:40,911 - INFO - Created a socket
2025-04-17 17:39:40,913 - INFO - Created a socket
2025-04-17 17:39:45,791 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:04,967 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:05,030 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:05,086 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:05,150 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:05,214 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:05,272 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:05,334 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:05,391 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:05,454 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:05,518 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:05,573 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:05,636 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:05,693 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:05,757 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:05,903 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:05,968 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,032 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,089 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,151 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,214 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,270 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,332 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,387 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,450 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,512 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,568 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,630 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,685 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,747 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,805 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,867 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,930 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:06,986 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:07,048 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:07,110 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:07,167 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:07,228 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:07,285 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:07,349 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:07,412 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:07,466 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:07,528 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:07,584 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:07,647 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:07,703 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:07,766 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:07,829 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:07,885 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:07,948 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:08,011 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:08,067 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:08,130 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:08,186 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:08,250 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:08,313 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:40:08,371 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
