2025-04-07 16:29:39,084 - INFO - Created a socket
2025-04-07 16:29:39,085 - INFO - Created a socket
2025-04-07 16:29:47,569 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:47,574 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:47,575 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:47,693 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:47,694 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:47,722 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:47,722 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:47,790 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:47,791 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:47,791 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:47,868 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:47,868 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:47,878 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:47,879 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,001 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,002 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,014 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,014 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,098 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,099 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,099 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,152 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,153 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,181 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,182 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,297 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,297 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,300 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,301 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,387 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,388 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,388 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,443 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,443 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,475 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,475 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,569 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,570 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,580 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,581 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,669 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,670 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,670 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,729 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,729 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,794 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,795 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,796 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,870 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,871 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,887 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,888 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,980 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:48,981 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:49,080 - WARNING - SocketcanBus was not properly shut down
2025-04-07 16:29:49,081 - WARNING - SocketcanBus was not properly shut down
