2025-04-23 16:06:33,837 - INFO - Created a socket
2025-04-23 16:06:33,839 - INFO - Created a socket
2025-04-23 16:06:40,651 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:07:27,155 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 16:07:27,214 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 16:07:27,282 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 16:07:27,347 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 16:07:27,405 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 16:07:27,470 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 16:07:27,537 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 16:07:27,597 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 16:07:27,745 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 16:07:27,809 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 16:07:27,872 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 16:07:27,936 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 16:07:27,996 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 16:07:28,059 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 16:07:28,116 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 16:07:28,181 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 16:07:28,247 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 16:07:28,309 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 16:07:28,376 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 16:07:28,441 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 16:07:28,499 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 16:07:28,563 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-23 16:07:28,630 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-23 16:07:28,689 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-23 16:07:28,755 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-23 16:07:28,815 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-23 16:07:28,880 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 16:07:28,946 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 16:07:29,004 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 16:07:29,072 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 16:07:29,139 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 16:07:29,198 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-23 16:07:29,266 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-23 16:07:29,333 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-23 16:07:29,393 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-23 16:07:29,459 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-23 16:07:29,518 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-23 16:07:29,583 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-23 16:07:29,649 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-23 16:07:29,709 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-23 16:07:29,775 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-23 16:07:29,842 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-23 16:07:29,902 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-23 16:07:29,968 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 16:07:30,036 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 16:07:30,096 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 16:07:30,167 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 16:07:30,233 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 16:07:30,291 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-23 16:07:30,356 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:57
2025-04-23 16:07:30,416 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:57
2025-04-23 16:07:30,482 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:57
2025-04-23 16:07:30,546 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:57
2025-04-23 16:07:30,696 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:57
2025-04-23 16:07:30,761 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 16:07:30,825 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 16:07:30,892 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 16:07:30,957 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 16:07:31,018 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 16:07:31,082 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 16:07:31,148 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-23 16:07:31,208 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:58
2025-04-23 16:07:31,276 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:58
2025-04-23 16:07:31,342 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:58
2025-04-23 16:07:31,401 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:58
2025-04-23 16:07:31,467 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 16:07:31,526 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 16:07:31,590 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 16:07:31,657 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 16:07:31,716 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 16:07:31,783 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 16:07:31,849 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:59
2025-04-23 16:07:31,908 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:59
2025-04-23 16:07:31,974 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:07:32,040 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:07:32,101 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:07:32,172 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:07:32,241 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:07:32,304 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:07:32,371 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:07:32,441 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:07:32,503 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:07:32,570 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:07:32,640 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:07:32,702 - INFO - state.v: 2.7, nearest_index: (55,), min_diff_Index:60
2025-04-23 16:07:32,770 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:07:32,840 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:07:32,899 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:07:32,965 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:07:33,033 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:07:33,095 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:07:33,164 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:07:33,235 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:07:33,296 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:07:33,364 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:07:33,434 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:61
2025-04-23 16:07:33,492 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:62
2025-04-23 16:07:33,558 - INFO - state.v: 2.7, nearest_index: (56,), min_diff_Index:62
2025-04-23 16:07:33,708 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:07:33,776 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:07:33,844 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:07:33,912 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:07:33,981 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:07:34,048 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:07:34,111 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:07:34,183 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:07:34,250 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:07:34,313 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:62
2025-04-23 16:07:34,380 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:63
2025-04-23 16:07:34,449 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:63
2025-04-23 16:07:34,511 - INFO - state.v: 2.7, nearest_index: (57,), min_diff_Index:63
2025-04-23 16:07:34,577 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:07:34,645 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:07:34,707 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:07:34,774 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:07:34,841 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:07:34,901 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:07:34,967 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:07:35,038 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:07:35,099 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:63
2025-04-23 16:07:35,167 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:64
2025-04-23 16:07:35,237 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:64
2025-04-23 16:07:35,296 - INFO - state.v: 2.7, nearest_index: (58,), min_diff_Index:64
2025-04-23 16:07:35,362 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:07:35,424 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:07:35,494 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:07:35,562 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:07:35,622 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:07:35,691 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:07:35,758 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:07:35,819 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:07:35,887 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:07:35,954 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:07:36,016 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:07:36,086 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:64
2025-04-23 16:07:36,155 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:65
2025-04-23 16:07:36,216 - INFO - state.v: 2.7, nearest_index: (59,), min_diff_Index:65
2025-04-23 16:07:36,282 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 16:07:36,350 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 16:07:36,412 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 16:07:36,484 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 16:07:36,552 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 16:07:36,615 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 16:07:36,794 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 16:07:36,860 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 16:07:36,928 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 16:07:36,997 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 16:07:37,062 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 16:07:37,121 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 16:07:37,189 - INFO - state.v: 2.7, nearest_index: (60,), min_diff_Index:65
2025-04-23 16:07:37,257 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:65
2025-04-23 16:07:37,318 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:65
2025-04-23 16:07:37,389 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 16:07:37,457 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 16:07:37,516 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 16:07:37,584 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 16:07:37,649 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 16:07:37,708 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 16:07:37,774 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 16:07:37,840 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 16:07:37,899 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 16:07:37,965 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 16:07:38,031 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 16:07:38,090 - INFO - state.v: 2.7, nearest_index: (61,), min_diff_Index:66
2025-04-23 16:07:38,156 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:66
2025-04-23 16:07:38,215 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:66
2025-04-23 16:07:38,281 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:66
2025-04-23 16:07:38,349 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:66
2025-04-23 16:07:38,409 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:66
2025-04-23 16:07:38,475 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:66
2025-04-23 16:07:38,541 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 16:07:38,599 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 16:07:38,666 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 16:07:38,732 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 16:07:38,792 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 16:07:38,859 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 16:07:38,920 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 16:07:38,986 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 16:07:39,055 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 16:07:39,119 - INFO - state.v: 2.7, nearest_index: (62,), min_diff_Index:67
2025-04-23 16:07:39,183 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 16:07:39,248 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 16:07:39,307 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 16:07:39,373 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 16:07:39,440 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 16:07:39,501 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 16:07:39,566 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 16:07:39,634 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 16:07:39,778 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 16:07:39,843 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 16:07:39,908 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 16:07:39,976 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:67
2025-04-23 16:07:40,043 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:68
2025-04-23 16:07:40,102 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:68
2025-04-23 16:07:40,168 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:68
2025-04-23 16:07:40,235 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:68
2025-04-23 16:07:40,293 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:68
2025-04-23 16:07:40,360 - INFO - state.v: 2.7, nearest_index: (63,), min_diff_Index:68
2025-04-23 16:07:40,420 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 16:07:40,484 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 16:07:40,550 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 16:07:40,609 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 16:07:40,673 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 16:07:40,738 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 16:07:40,797 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 16:07:40,862 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 16:07:40,922 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 16:07:40,987 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 16:07:41,054 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 16:07:41,112 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 16:07:41,180 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:68
2025-04-23 16:07:41,246 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:69
2025-04-23 16:07:41,306 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:69
2025-04-23 16:07:41,372 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:69
2025-04-23 16:07:41,438 - INFO - state.v: 2.7, nearest_index: (64,), min_diff_Index:69
2025-04-23 16:07:41,497 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 16:07:41,566 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 16:07:41,636 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 16:07:41,705 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 16:07:41,772 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 16:07:41,838 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 16:07:41,899 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 16:07:41,967 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 16:07:42,034 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 16:07:42,095 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 16:07:42,163 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 16:07:42,231 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 16:07:42,292 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:69
2025-04-23 16:07:42,360 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:70
2025-04-23 16:07:42,422 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:70
2025-04-23 16:07:42,490 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:70
2025-04-23 16:07:42,558 - INFO - state.v: 2.7, nearest_index: (65,), min_diff_Index:70
2025-04-23 16:07:42,617 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 16:07:42,766 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 16:07:42,831 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 16:07:42,898 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 16:07:42,965 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 16:07:43,034 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 16:07:43,093 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 16:07:43,159 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 16:07:43,221 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 16:07:43,285 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 16:07:43,351 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 16:07:43,409 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:70
2025-04-23 16:07:43,478 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:71
2025-04-23 16:07:43,548 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:71
2025-04-23 16:07:43,606 - INFO - state.v: 2.7, nearest_index: (66,), min_diff_Index:71
2025-04-23 16:07:43,672 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 16:07:43,739 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 16:07:43,798 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 16:07:43,863 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 16:07:43,932 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 16:07:43,992 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 16:07:44,060 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 16:07:44,120 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 16:07:44,189 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 16:07:44,256 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 16:07:44,317 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:71
2025-04-23 16:07:44,384 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:72
2025-04-23 16:07:44,451 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:72
2025-04-23 16:07:44,511 - INFO - state.v: 2.7, nearest_index: (67,), min_diff_Index:72
2025-04-23 16:07:44,578 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 16:07:44,648 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 16:07:44,710 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 16:07:44,778 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 16:07:44,845 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 16:07:44,905 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 16:07:44,972 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 16:07:45,041 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 16:07:45,104 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 16:07:45,171 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:72
2025-04-23 16:07:45,238 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:73
2025-04-23 16:07:45,298 - INFO - state.v: 2.7, nearest_index: (68,), min_diff_Index:73
2025-04-23 16:07:45,367 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 16:07:45,434 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 16:07:45,496 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 16:07:45,563 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 16:07:45,627 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 16:07:45,783 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 16:07:45,852 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 16:07:45,919 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 16:07:45,984 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
2025-04-23 16:07:46,051 - INFO - state.v: 2.7, nearest_index: (69,), min_diff_Index:73
