2025-04-23 16:15:02,574 - INFO - Created a socket
2025-04-23 16:15:02,576 - INFO - Created a socket
2025-04-23 16:15:46,989 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:17:20,605 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 16:17:20,662 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 16:17:20,727 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 16:17:20,793 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 16:17:20,853 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 16:17:20,918 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 16:17:20,984 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 16:17:21,044 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 16:17:21,110 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 16:17:21,169 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 16:17:21,236 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 16:17:21,306 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 16:17:21,365 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 16:17:21,434 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 16:17:21,504 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:75
2025-04-23 16:17:21,563 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 16:17:21,630 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 16:17:21,780 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 16:17:21,848 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 16:17:21,915 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 16:17:21,983 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 16:17:22,042 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 16:17:22,109 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 16:17:22,171 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 16:17:22,240 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 16:17:22,308 - INFO - state.v: 2.7, nearest_index: (71,), min_diff_Index:76
2025-04-23 16:17:22,369 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:22,434 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:22,502 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:22,562 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:22,629 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:22,694 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:22,752 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:22,817 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:22,884 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:22,945 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:23,011 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:23,079 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:23,139 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:23,205 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:23,266 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:23,331 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:23,396 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:23,454 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:23,520 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:23,588 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:23,648 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:23,714 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:23,780 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:76
2025-04-23 16:17:23,840 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:77
2025-04-23 16:17:23,908 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:77
2025-04-23 16:17:23,969 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:77
2025-04-23 16:17:24,035 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:77
2025-04-23 16:17:24,102 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:77
2025-04-23 16:17:24,162 - INFO - state.v: 2.7, nearest_index: (72,), min_diff_Index:77
2025-04-23 16:17:24,227 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:24,292 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:24,352 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:24,419 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:24,487 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:24,545 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:24,612 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:24,768 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:24,834 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:24,899 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:24,957 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:25,020 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:25,085 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:25,144 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:25,210 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:25,271 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:25,338 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:25,405 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:25,465 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:25,531 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:25,597 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:25,656 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:25,722 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:77
2025-04-23 16:17:25,786 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 16:17:25,843 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 16:17:25,908 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 16:17:25,968 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 16:17:26,032 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 16:17:26,099 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 16:17:26,158 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 16:17:26,228 - INFO - state.v: 2.7, nearest_index: (73,), min_diff_Index:78
2025-04-23 16:17:26,300 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 16:17:26,360 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 16:17:26,428 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 16:17:26,494 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 16:17:26,551 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 16:17:26,617 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 16:17:26,683 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 16:17:26,745 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 16:17:26,812 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 16:17:26,879 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 16:17:26,935 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 16:17:27,000 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 16:17:27,058 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:78
2025-04-23 16:17:27,121 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:79
2025-04-23 16:17:27,186 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:79
2025-04-23 16:17:27,246 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:79
2025-04-23 16:17:27,310 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:79
2025-04-23 16:17:27,377 - INFO - state.v: 2.7, nearest_index: (74,), min_diff_Index:79
2025-04-23 16:17:27,437 - INFO - state.v: 2.7, nearest_index: (75,), min_diff_Index:79
2025-04-23 16:17:27,502 - INFO - state.v: 2.7, nearest_index: (75,), min_diff_Index:79
2025-04-23 16:17:27,563 - INFO - state.v: 2.7, nearest_index: (75,), min_diff_Index:79
2025-04-23 16:17:27,713 - INFO - state.v: 2.7, nearest_index: (75,), min_diff_Index:79
2025-04-23 16:17:27,779 - INFO - state.v: 2.7, nearest_index: (75,), min_diff_Index:79
2025-04-23 16:17:27,843 - INFO - state.v: 2.7, nearest_index: (75,), min_diff_Index:79
2025-04-23 16:17:27,909 - INFO - state.v: 2.7, nearest_index: (75,), min_diff_Index:79
2025-04-23 16:17:27,968 - INFO - state.v: 2.7, nearest_index: (75,), min_diff_Index:79
2025-04-23 16:17:28,032 - INFO - state.v: 2.7, nearest_index: (75,), min_diff_Index:79
2025-04-23 16:17:28,098 - INFO - state.v: 2.7, nearest_index: (75,), min_diff_Index:80
2025-04-23 16:17:28,158 - INFO - state.v: 2.7, nearest_index: (75,), min_diff_Index:80
2025-04-23 16:17:28,223 - INFO - state.v: 2.7, nearest_index: (75,), min_diff_Index:80
2025-04-23 16:17:28,290 - INFO - state.v: 2.7, nearest_index: (75,), min_diff_Index:80
2025-04-23 16:17:28,349 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:28,414 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:28,482 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:28,542 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:28,606 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:28,667 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:28,732 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:28,796 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:28,853 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:28,917 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:28,984 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:29,044 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:29,108 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:29,172 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:29,238 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:29,304 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:29,364 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:80
2025-04-23 16:17:29,430 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:29,496 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:29,555 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:29,622 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:29,687 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:29,747 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:29,811 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:29,869 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:29,935 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:29,995 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:30,060 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:30,127 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:30,195 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:30,256 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:30,321 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:30,390 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:30,448 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:30,514 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:30,665 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:30,732 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:30,799 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:30,858 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:30,925 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:30,992 - INFO - state.v: 2.7, nearest_index: (76,), min_diff_Index:81
2025-04-23 16:17:31,051 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:31,118 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:31,185 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:31,244 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:31,309 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:31,367 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:31,434 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:31,501 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:31,561 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:31,628 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:31,697 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:31,757 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:31,824 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:31,890 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:31,949 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:32,015 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:32,080 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:32,139 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:32,208 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:32,267 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:32,334 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:81
2025-04-23 16:17:32,401 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:82
2025-04-23 16:17:32,462 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:82
2025-04-23 16:17:32,529 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:82
2025-04-23 16:17:32,597 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:82
2025-04-23 16:17:32,656 - INFO - state.v: 2.7, nearest_index: (77,), min_diff_Index:82
2025-04-23 16:17:32,722 - INFO - state.v: 2.7, nearest_index: (78,), min_diff_Index:82
2025-04-23 16:17:32,789 - INFO - state.v: 2.7, nearest_index: (78,), min_diff_Index:82
2025-04-23 16:17:32,849 - INFO - state.v: 2.7, nearest_index: (78,), min_diff_Index:82
2025-04-23 16:17:32,915 - INFO - state.v: 2.7, nearest_index: (78,), min_diff_Index:82
2025-04-23 16:17:32,982 - INFO - state.v: 2.7, nearest_index: (78,), min_diff_Index:82
2025-04-23 16:17:33,042 - INFO - state.v: 2.7, nearest_index: (78,), min_diff_Index:82
2025-04-23 16:17:33,109 - INFO - state.v: 2.7, nearest_index: (78,), min_diff_Index:82
2025-04-23 16:17:33,170 - INFO - state.v: 2.7, nearest_index: (78,), min_diff_Index:82
2025-04-23 16:17:33,237 - INFO - state.v: 2.7, nearest_index: (78,), min_diff_Index:82
2025-04-23 16:17:33,302 - INFO - state.v: 2.7, nearest_index: (78,), min_diff_Index:83
2025-04-23 16:17:33,361 - INFO - state.v: 2.7, nearest_index: (78,), min_diff_Index:83
2025-04-23 16:17:33,428 - INFO - state.v: 2.7, nearest_index: (78,), min_diff_Index:83
2025-04-23 16:17:33,495 - INFO - state.v: 2.7, nearest_index: (78,), min_diff_Index:83
2025-04-23 16:17:33,639 - INFO - state.v: 2.7, nearest_index: (79,), min_diff_Index:83
2025-04-23 16:17:33,704 - INFO - state.v: 2.7, nearest_index: (79,), min_diff_Index:83
2025-04-23 16:17:33,770 - INFO - state.v: 2.7, nearest_index: (79,), min_diff_Index:83
2025-04-23 16:17:33,836 - INFO - state.v: 2.7, nearest_index: (79,), min_diff_Index:83
2025-04-23 16:17:33,902 - INFO - state.v: 2.7, nearest_index: (79,), min_diff_Index:83
2025-04-23 16:17:33,962 - INFO - state.v: 2.7, nearest_index: (79,), min_diff_Index:83
2025-04-23 16:17:34,027 - INFO - state.v: 2.7, nearest_index: (79,), min_diff_Index:83
2025-04-23 16:17:34,094 - INFO - state.v: 2.7, nearest_index: (79,), min_diff_Index:84
2025-04-23 16:17:34,154 - INFO - state.v: 2.7, nearest_index: (79,), min_diff_Index:84
2025-04-23 16:17:34,223 - INFO - state.v: 2.7, nearest_index: (79,), min_diff_Index:84
2025-04-23 16:17:34,290 - INFO - state.v: 2.7, nearest_index: (80,), min_diff_Index:84
2025-04-23 16:17:34,350 - INFO - state.v: 2.7, nearest_index: (80,), min_diff_Index:84
2025-04-23 16:17:34,415 - INFO - state.v: 2.7, nearest_index: (80,), min_diff_Index:84
2025-04-23 16:17:34,481 - INFO - state.v: 2.7, nearest_index: (80,), min_diff_Index:84
2025-04-23 16:17:34,542 - INFO - state.v: 2.7, nearest_index: (80,), min_diff_Index:85
2025-04-23 16:17:34,608 - INFO - state.v: 2.7, nearest_index: (80,), min_diff_Index:85
2025-04-23 16:17:34,667 - INFO - state.v: 2.7, nearest_index: (80,), min_diff_Index:85
2025-04-23 16:17:34,732 - INFO - state.v: 2.7, nearest_index: (80,), min_diff_Index:85
2025-04-23 16:17:34,799 - INFO - state.v: 2.7, nearest_index: (81,), min_diff_Index:85
2025-04-23 16:17:34,857 - INFO - state.v: 2.7, nearest_index: (81,), min_diff_Index:85
2025-04-23 16:17:34,923 - INFO - state.v: 2.7, nearest_index: (81,), min_diff_Index:85
2025-04-23 16:17:34,991 - INFO - state.v: 2.7, nearest_index: (81,), min_diff_Index:85
2025-04-23 16:17:35,050 - INFO - state.v: 2.7, nearest_index: (81,), min_diff_Index:85
2025-04-23 16:17:35,115 - INFO - state.v: 2.7, nearest_index: (81,), min_diff_Index:85
2025-04-23 16:17:35,180 - INFO - state.v: 2.7, nearest_index: (81,), min_diff_Index:85
2025-04-23 16:17:35,238 - INFO - state.v: 2.7, nearest_index: (81,), min_diff_Index:85
2025-04-23 16:17:35,304 - INFO - state.v: 2.7, nearest_index: (81,), min_diff_Index:86
2025-04-23 16:17:35,363 - INFO - state.v: 2.7, nearest_index: (81,), min_diff_Index:86
2025-04-23 16:17:35,431 - INFO - state.v: 2.7, nearest_index: (81,), min_diff_Index:86
2025-04-23 16:17:35,495 - INFO - state.v: 2.7, nearest_index: (81,), min_diff_Index:86
2025-04-23 16:17:35,556 - INFO - state.v: 2.7, nearest_index: (81,), min_diff_Index:86
2025-04-23 16:17:35,622 - INFO - state.v: 2.7, nearest_index: (81,), min_diff_Index:86
2025-04-23 16:17:35,688 - INFO - state.v: 2.7, nearest_index: (82,), min_diff_Index:86
2025-04-23 16:17:35,747 - INFO - state.v: 2.7, nearest_index: (82,), min_diff_Index:86
2025-04-23 16:17:35,812 - INFO - state.v: 2.7, nearest_index: (82,), min_diff_Index:86
2025-04-23 16:17:35,880 - INFO - state.v: 2.7, nearest_index: (82,), min_diff_Index:86
2025-04-23 16:17:35,941 - INFO - state.v: 2.7, nearest_index: (82,), min_diff_Index:86
2025-04-23 16:17:36,009 - INFO - state.v: 2.7, nearest_index: (82,), min_diff_Index:86
2025-04-23 16:17:36,068 - INFO - state.v: 2.7, nearest_index: (82,), min_diff_Index:86
2025-04-23 16:17:36,134 - INFO - state.v: 2.7, nearest_index: (82,), min_diff_Index:86
2025-04-23 16:17:36,201 - INFO - state.v: 2.7, nearest_index: (82,), min_diff_Index:87
2025-04-23 16:17:36,261 - INFO - state.v: 2.7, nearest_index: (82,), min_diff_Index:87
2025-04-23 16:17:36,328 - INFO - state.v: 2.7, nearest_index: (82,), min_diff_Index:87
2025-04-23 16:17:36,394 - INFO - state.v: 2.7, nearest_index: (82,), min_diff_Index:87
2025-04-23 16:17:36,456 - INFO - state.v: 2.7, nearest_index: (83,), min_diff_Index:87
2025-04-23 16:17:36,607 - INFO - state.v: 2.7, nearest_index: (83,), min_diff_Index:87
2025-04-23 16:17:36,674 - INFO - state.v: 2.7, nearest_index: (83,), min_diff_Index:87
2025-04-23 16:17:36,740 - INFO - state.v: 2.7, nearest_index: (83,), min_diff_Index:87
2025-04-23 16:17:36,807 - INFO - state.v: 2.7, nearest_index: (83,), min_diff_Index:87
2025-04-23 16:17:36,868 - INFO - state.v: 2.7, nearest_index: (83,), min_diff_Index:88
2025-04-23 16:17:36,935 - INFO - state.v: 2.7, nearest_index: (83,), min_diff_Index:88
2025-04-23 16:17:37,004 - INFO - state.v: 2.7, nearest_index: (83,), min_diff_Index:88
2025-04-23 16:17:37,064 - INFO - state.v: 2.7, nearest_index: (83,), min_diff_Index:88
2025-04-23 16:17:37,128 - INFO - state.v: 2.7, nearest_index: (84,), min_diff_Index:88
2025-04-23 16:17:37,197 - INFO - state.v: 2.7, nearest_index: (84,), min_diff_Index:88
2025-04-23 16:17:37,257 - INFO - state.v: 2.7, nearest_index: (84,), min_diff_Index:88
2025-04-23 16:17:37,321 - INFO - state.v: 2.7, nearest_index: (84,), min_diff_Index:88
2025-04-23 16:17:37,389 - INFO - state.v: 2.7, nearest_index: (84,), min_diff_Index:89
2025-04-23 16:17:37,448 - INFO - state.v: 2.7, nearest_index: (84,), min_diff_Index:89
2025-04-23 16:17:37,518 - INFO - state.v: 2.7, nearest_index: (85,), min_diff_Index:89
2025-04-23 16:17:37,585 - INFO - state.v: 2.7, nearest_index: (85,), min_diff_Index:89
2025-04-23 16:17:37,643 - INFO - state.v: 2.7, nearest_index: (85,), min_diff_Index:89
2025-04-23 16:17:37,709 - INFO - state.v: 2.7, nearest_index: (85,), min_diff_Index:89
2025-04-23 16:17:37,769 - INFO - state.v: 2.7, nearest_index: (85,), min_diff_Index:90
2025-04-23 16:17:37,833 - INFO - state.v: 2.7, nearest_index: (85,), min_diff_Index:90
2025-04-23 16:17:37,899 - INFO - state.v: 2.7, nearest_index: (86,), min_diff_Index:90
2025-04-23 16:17:37,960 - INFO - state.v: 2.7, nearest_index: (86,), min_diff_Index:90
2025-04-23 16:17:38,028 - INFO - state.v: 2.7, nearest_index: (86,), min_diff_Index:90
2025-04-23 16:17:38,096 - INFO - state.v: 2.7, nearest_index: (86,), min_diff_Index:91
2025-04-23 16:17:38,153 - INFO - state.v: 2.8018887257030647, nearest_index: (86,), min_diff_Index:91
2025-04-23 16:17:38,219 - INFO - state.v: 2.847685315181012, nearest_index: (86,), min_diff_Index:91
2025-04-23 16:17:38,286 - INFO - state.v: 2.886791362832853, nearest_index: (87,), min_diff_Index:91
2025-04-23 16:17:38,347 - INFO - state.v: 2.9110790316248862, nearest_index: (87,), min_diff_Index:92
2025-04-23 16:17:38,414 - INFO - state.v: 2.9320058865784326, nearest_index: (87,), min_diff_Index:92
2025-04-23 16:17:38,481 - INFO - state.v: 2.9326533926909315, nearest_index: (87,), min_diff_Index:92
2025-04-23 16:17:38,540 - INFO - state.v: 2.923853854586042, nearest_index: (87,), min_diff_Index:92
2025-04-23 16:17:38,606 - INFO - state.v: 2.905322601047786, nearest_index: (88,), min_diff_Index:92
2025-04-23 16:17:38,664 - INFO - state.v: 2.8685961168360707, nearest_index: (88,), min_diff_Index:92
2025-04-23 16:17:38,731 - INFO - state.v: 2.8194812469044517, nearest_index: (88,), min_diff_Index:93
2025-04-23 16:17:38,797 - INFO - state.v: 2.7, nearest_index: (88,), min_diff_Index:93
2025-04-23 16:17:38,856 - INFO - state.v: 2.7, nearest_index: (88,), min_diff_Index:93
2025-04-23 16:17:38,922 - INFO - state.v: 2.7, nearest_index: (88,), min_diff_Index:93
2025-04-23 16:17:38,988 - INFO - state.v: 2.7, nearest_index: (89,), min_diff_Index:93
2025-04-23 16:17:39,047 - INFO - state.v: 2.7, nearest_index: (89,), min_diff_Index:93
2025-04-23 16:17:39,113 - INFO - state.v: 2.7, nearest_index: (89,), min_diff_Index:93
